place_id,name,address,latitude,longitude,open_now
"ChIJjwZczAB2EDkRMsBF_F3Rwj0","IndianOil","Ground Floor, Kohara Sahnewal Road, Basant Avenue, Jandiali, Ludhiana","30.8558118","75.990876","true"
"ChIJId5nWEWBGjkR3_eATJWq4nI","IndianOil","opp. Haibowal Dairy Complex, Main Hambran Road, Ludhiana","30.9180914","75.79440579999999","true"
"ChIJl1sGhe-DGjkRZOUkV43YkCk","Hindustan Petroleum Corporation Limited","ground, Haibowal Main Road, Ludhiana","30.918449","75.819212","true"
"ChIJlRGYCwKEGjkRGzsN2F1kONA","Essar Petrol Pump","WRQ4+2VM, Chander Nagar, Haibowal Kalan, Ludhiana","30.9375924","75.8071839","true"
"ChIJYagGz6SDGjkRdbkdQLAyYvk","Hindustan Petroleum Corporation Limited","Ground Floor, Ferozepur Road, Ludhiana","30.9046594","75.84236109999999","true"
"ChIJDfYZUpaDGjkRuOTigJHYL14","Hindustan Petroleum Corporation Limited","Ground Floor, Sukhdev Market, behind Kailash Cinema Road, Civil Road, Civil Lines, Ludhiana","30.91952099999999","75.841351","true"
"ChIJUdA3x3OEGjkR8ONhUPEV5Do","Hindustan Petroleum Corporation Limited","Ground Floor, near KM Stone 321, NH 1, Thapar Nagar, Ludhiana","30.941381","75.83464099999999","true"
"ChIJ03rdfYiDGjkR5VSrhyZTy10","Bharat Petrol Pump","Bharat Petrol Pump, NH 1, GT Rd, Karabara Basti, Ludhiana","30.9318323","75.8414087","true"
"ChIJPaYaTqCDGjkRuF4D1TmRjxo","Hindustan Petroleum Corporation Limited","Ground Floor, CT Road, Ludhiana","30.911101","75.850971","true"
"ChIJcVJ9IXSEGjkRn4vZ1sEA_Vg","IndianOil","Jalandhar Bypass, GT Rd, West, Ludhiana","30.9380181","75.835673","true"
"ChIJy9sBV5uDGjkR-2oqn1KKgRU","Fill & Fly - Bharat Petroleum","1701/3, Clock Tower Road, opp. Gandhi Market, Old, Grand Trunk Road, Fatehgarh Mohalla, Gandhi Nagar, Chhawani Mohalla, Ludhiana","30.92333679999999","75.8472316","true"
"ChIJL2K0m4SDGjkRt-yNaeSicUU","IndianOil","Ground Floor, Mahal Bhagat, near Chand Cinema, Ludhiana","30.925804","75.846802","true"
"ChIJZ540KXiEGjkRBrKsPyyJF_o","IndianOil","Ground Floor, New Grain Mkt, Jalandhar Bypass Chownk, Salem Tabri, Ludhiana","30.9369855","75.8422738","true"
"ChIJD8A7BRWBGjkRD2086itbh7U","Hindustan Petroleum Corporation Limited","Ground Floor, South City Road, Ayali Khurd, Ludhiana","30.903141","75.781461","true"
"ChIJJd03i1mBGjkRVGit6mR_aDk","Bharat Petroleum, Petrol Pump -Rishi Service Station","OPP PINK FLAT LUDHIANA, Ludhiana","30.917586","75.80125439999999","true"
"ChIJZeE_KSGBGjkRJyIa78NuBac","IndianOil","Ground Floor, Sidhwan Canal, near New Courts, South City Road, Ayali Khurd, Ludhiana","30.9084501","75.7636307","true"
"ChIJm2FWD4aBGjkRbrt9vI_74j4","Cng pump ludhiana - Suvidha Fuels","Near F2 Raceway, Canal Road, South City Road, Ludhiana","30.9086306","75.7634614","true"
"ChIJ8ciUMkiBGjkRpeG3PWEnPjU","CNG Pump Sardar Bachan Singh Marg, Balloke, Ludhiana","Haibowal Dairy Complex, on Sardar Bachan On Hambran Road _, to, Ladhowal Sardar bachan Singh Marg, Bank Colony, Haibowal Kalan, Ludhiana","30.9270499","75.79240589999999","true"
"ChIJbQ2Z4kyBGjkRwr_jfoMvfGI","Hindustan Petroleum Corporation Limited","Ground Floor, Ladhowal Bypass Road, S, Bachan Singh Marg, Balloke","30.92712930000001","75.7922145","true"
