place_id,name,address,latitude,longitude,open_now
"ChIJ3xi2vw99GTkR3fSQDHtUsgg","IndianOil","Ground Floor, Amritsar-Tarn Taran Road, Gurwali, Bagrian","31.576977","74.887344","true"
"ChIJQzNNPJB_GTkRHc0X76sJRc0","Bharat Petroleum, CNG ,Petrol Pump -Shri Guru Arjan Dev Filling Station","BALACHAK, Tarn Taran Sahib","31.5474364","74.8906703","true"
"ChIJtco4hzF9GTkRvXToviD-Gis","Hindustan Petroleum Corporation Limited","Ground Floor, Amritsar-Tarn Taran Road, Kot Mit Singh, Amritsar","31.589327","74.8845338","true"
"ChIJ5Q22tqZ8GTkRBeOeiloNyZc","Hindustan Petroleum Corporation Limited","Ground Floor, Inner Circular Road, Cantt, Amritsar","31.6122592","74.8787447","true"
"ChIJbQTv1w99GTkRF91qFaIO5xM","IndianOil","Ground Floor, Wind Bypass, Sultanwind, Amritsar","31.607633","74.90251959999999","true"
"ChIJfZIRKal9GTkRmHPc2G-SLsY","SAHOTA 2.0","JW45+G28, pind patti balol di dist, Sultanwind, Amritsar","31.6062859","74.907572",""
"ChIJVVVVVcB-GTkRDQVHN0d4nsQ","IndianOil","Ground Floor, Bus Stand, near Amritsar, Nh 54, Old NH 15, Gohalwar","31.514736","74.89446099999999","true"
"ChIJKRX5qzF7GTkRCchs5U8igW0","Pollution check center","M8/4266, Gurbax Nagar, Khazana Wala Gate, Amritsar","31.617937","74.8590109",""
"ChIJ_X5mSsJ-GTkRKyu2ev46AXs","Hindustan Petroleum Corporation Limited","Ground Floor, Thathi","31.5121584","74.89478720000001","true"
"ChIJrf8BF057GTkRSxUglHbHnF4","IndianOil","Ground Floor, Bakkar Mandi, near Lahori Gate, Amritsar","31.619869","74.8614889","true"
"ChIJJ8EJNgZ7GTkRfiX0lFKZCnw","Bharat Petroleum & CNG","Beri Gate Market, Amritsar","31.6217056","74.8657116",""
"ChIJYylQ2LF8GTkRrBqx0uoHUAw","Goldy Service Station","Shop No. 246 A, Ghee Mandi, New Kaulsar Market, Katra Ahluwalia, Amritsar","31.62207199999999","74.8859459",""
"ChIJyRgXc0x7GTkRmeGAS2zbeXA","IndianOil","Jwala Flour Mill, Daimganj, Nawan Kot, Amritsar","31.621872","74.857033","true"
"ChIJU7tSc9x8GTkRGHUlxzJ8a6I","IndianOil","Ground Floor, near Tarn Taran, Grand Trunk Road, Wala, Amritsar","31.61587099999999","74.91366599999999","true"
"ChIJtWsRF6B9GTkR5UcSAnzWZRg","IndianOil","near SSSS School, Vallah Road, near SSSS School, Chowk, Maqbool Pura, Amritsar","31.6215899","74.9032094","true"
"ChIJXT3qlZN9GTkR6nbS1cVwrvg","Bharat Petroleum","Grand Trunk Road, Transport Nagar, Golden Avenue, Amritsar","31.6248766","74.8942972",""
"ChIJx7gMIq18GTkR0P6zsy3xf_o","IndianOil","Ground Floor, Outside, Mahan Singh Gate Road, City Centre, Amritsar","31.6280606","74.8830971","true"
"ChIJv4_KobN8GTkR3pc_AABl0fY","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Trunk Road, Ram Talai, Amritsar","31.6271268","74.8901214","true"
"ChIJSyDX7L59GTkRMAASWWQDvFI","Mitul Mehra","A-84-A, New, New Amritsar Colony, Amritsar Cantt.","31.6134458","74.92273300000001",""
"ChIJgSSTBmJ9GTkRwpCi5yCGd-M","Nayara Petrol Pump-Narayan Filling Station","opp. Ram Mandir, Grand Trunk Road, Ram Talai, Amritsar","31.6277776","74.89031969999999","true"
"ChIJJ_93bbN8GTkRRqJ3x9OK1sw","mata lal devi fillibg station","15/15, Ram Talai, Sharifpura, Amritsar","31.6280887","74.8903656","true"
"ChIJqdGTf7F9GTkRJIqVJ-2i3uc","Yugraj Singh 1999","Yugraj Singh 1999, Batala","31.6289891","74.8917872",""
"ChIJoU8_b6xkGTkRrrB5kjqu9Ls","HP PETROL PUMP - RAJKUMAR AND COMPANY","Ground Floor, Fort Road, Goal Bagh, Amritsar","31.63094189999999","74.8671978","true"
"ChIJL3LQM6VjGTkRVdwPtZXOYRk","Bharat Petroleum, Petrol Pump -Mela Ram & Sons, A/C G T Road","GT ROAD ASR CITY,AMRITSAR, Amritsar","31.631935","74.8814627","true"
"ChIJf1Zkj3RjGTkRkPlP39k3fVE","IndianOil","Ground Floor, Kot Atma Singh, Amritsar","31.6323512","74.8803501","true"
"ChIJmUVkHhJ9GTkR_vPSYCthXZ0","IndianOil","Ground Floor, Grand Trunk Road, Amritsar","31.603496","74.93843","true"
"ChIJFzE9cEl9GTkR29m5mzk9iCA","Hindustan Petroleum Corporation Limited","Ground Floor, Amritsar Mehta Road, Vallah, Amritsar","31.6311073","74.9501662","true"
"ChIJj5zYWCB9GTkRzhcDZlEJjSs","IndianOil","Ground Floor Daburjee, NH 1, Grand Trunk Road, Meharbanpur","31.59682800000001","74.95204199999999","true"
"ChIJeZMujHN9GTkRzR1gNRAJR8E","IndianOil","Ground Floor GT Road, Daburji Road, Meharbanpur","31.598588","74.948444","true"
"ChIJhVWKu2TVGzkROUaqWRjfQh4","IndianOil","Ground Floor, National Highway 54, Valtoha, Bandala","31.5489997","74.98036789999999","true"
"ChIJbQScUkXVGzkRPxs-8ChHLI0","gurdial chohla sahib filling station bundala NH54","GXXJ+C2, Sukhewala","31.5485029","74.98009449999999",""
