place_id,name,address,latitude,longitude,open_now
"ChIJ5eISIvURtzsR-IRKgBgiFCg","IndianOil","Ground Floor, Alagerimandri, Hosanagara, Harathalu, Shimoga","15.169994","76.930599","true"
"ChIJr2biKvMTtzsRVw25e7L0QfM","IndianOil","L No 310, Sy No 185/3, Siruguppa Road, Havambhavi, Ballari","15.177923","76.91391100000001","true"
"ChIJ99F2u7URtzsRf4bbC7gsM4g","Hindustan Petroleum Corporation Limited","Ground Floor, Sanganakal","15.1652823","76.9543228","true"
"ChIJH3zmNwARtzsRLvPuzm8lEA0","Indian oil petrol pump","5X73+WFV, Hari Priya Nagar, Gandhi Nagar, Ballari","15.1657402","76.9547522",""
"ChIJiWo-Lg0RtzsRGg-pfMnGpr4","M Channa Basappa Filling Station","5X98+882, Kappagal","15.1692152","76.9651598","true"
"ChIJC16kTVMQtzsRyDmOmXEsTPI","IndianOil","L No 323 Sanganakallu, Beside Andhra Pragathi Grameena Bank, Asundi","15.171923","76.964467","true"
"ChIJ3_KlN_IRtzsR4SYeMYWniYM","JITU NATH","Basappa Feeling Station, M Chanabasapa, near Moka Road, Ballari","15.1723885","76.9650472",""
"ChIJ39Q1hEEQtzsRKjuE8zDaIpg","IndianOil","Survey No 291/B, L No 267, Moka Road, Sirivara","15.1844324","76.9849856","true"
"ChIJvwBIZa4RtzsRAikI_elRUeQ","Nayara Petrol Bunk (Sree Lakshmi Balaji Enterprises)","Sy.No.219, 1A, Taluk, Sirivara","15.1923685","76.9964767","true"
"ChIJxYyvNgARtzsRzYUKgXn-1JI","Hindustan Petroleum Corporation Limited","Ground Floor, SH 132, Moka Road, Sirivara","15.1953177","77.0008239","true"
"ChIJv-zJ2UMRtzsRVECMDF23IaM","SRI SAI VENKATESHWARA.. Filling station","sirwar Road, Kappagal","15.1996267","76.9790767","true"
"ChIJY51bnJoNtzsRC59ERmo0sLE","IndianOil","Sy No 81/A2, Lock No 279 Kolagallu, Rd, Yerrangali","15.2315087","76.84882689999999","true"
"ChIJH-lh9mVttzsRWwKAWXarMyU","MB Fuel Centre(Bharath Petroleum Petrol and C.N.G Pump)","5QRW+2CX, National Highway 67, Ballari","15.1901091","76.7961153",""
"ChIJMyX4QA1ttzsRQkNMr-J--Lo","Hindustan Petroleum Corporation Limited","Ground Floor, NH 67, Kudatini","15.1917054","76.7925267","true"
"ChIJqdTybgBttzsRo8Q4iIUwFmM","Srinivasa infrastructure Pvt Ltd","5QVR+233, Veniveerapura","15.1925222","76.79017929999999",""
"ChIJUbPu1ntttzsRL0nRy9bJHM0","IndianOil","Survey No 600/1, Kudathini NH 63, Bellary, Hopset Road, Anthapura","15.1925778","76.78591519999999","true"
"ChIJzX49xPINtzsR1sRrdoZq8Xc","Hindustan Petroleum Corporation Limited","Ground Floor, Sridhargadda","15.214314","76.909937","true"
"ChIJDysGBVMPtzsRZA21VHZuzKU","Bharat Petroleum, Petrol Pump -Sree Lakshmi Venkateshwara F/S","KORLAGUNDI, Ballari","15.2645775","76.9644005","true"
"ChIJL49qUQAPtzsRt0OEc3oo9pM","IndianOil","Ballari","15.2662903","76.96600579999999","true"
"ChIJT0kdECkFtzsRenRz5CatjAY","Bharat Petroleum, Petrol Pump -Sri Basava Filling Station","MOKA, Ballari","15.23792","77.0516474","true"
