place_id,name,address,latitude,longitude,open_now
"ChIJmYNVuLJbozsRIMyLpDkm6I4","Shell","Kulur Ferry Road, Mangaluru","12.897083","74.835833","true"
"ChIJA8mgg5dbozsRxvhAKKIlnJ8","IndianOil","Hampankatta, Mangaluru","12.8680422","74.84697849999999","true"
"ChIJ-9F-8GhaozsRXCXhHcEoVyE","IndianOil","Ground Floor, Bejai - Kapikad Road, Mangaluru","12.890186","74.841156","true"
"ChIJ4S2K28FbozsRn_ohxzYQsMw","Falnir","VR8X+XGX, Falnir Road, Bendoor, Mangaluru","12.8674936","74.8488673",""
"ChIJz3h3dDVaozsR5Jcnye7bcSc","United Motors","VV92+6QP, opposite Sanjeevini Doctors Avenue, Falnir Road, Mangaluru","12.8680832","74.8519452",""
"ChIJG3JSOjZaozsRyLjS-LcZb2c","Hindustan Petroleum Corporation Limited","Ground Floor, Balmatta, Mangaluru","12.873141","74.851671","true"
"ChIJ5Q0H-hRbozsRJmkWOT_tezU","Shell Petrol Pump","Museum Road, Bejai Main Road, Kodailbail, Mangaluru","12.886682","74.849828","true"
"ChIJu8PwBKRbozsRCjt8DKm4yoQ","Sri Vinayaka Fuels. Auto LPG","1-5-397/3, Kottara, Mangaluru","12.9069951","74.8359369","true"
"ChIJefxv3HFaozsRITGIWojS9k0","star","India","12.8991469","74.84308419999999",""
"ChIJf1vERDZaozsR6IzjbDbo8Yk","LPG GAS STATION","VVF3+JF7, Bendoor, Mangaluru","12.8740359","74.8536635",""
"ChIJPxbHA25aozsRiCEPp5etlhI","Propel Auto LPG","VRXV+9QG, Bejai, Mangaluru","12.8984275","74.8444418","true"
"ChIJAQAAMDdaozsRoTc2TBQ80v4","IndianOil","Ground Floor, Balmatta Road, Mangaluru","12.87239","74.8542171","true"
"ChIJtXMaU_FbozsRX4uqESd9Q3k","Hindustan Petroleum Corporation Limited","near KSRTC Depot Site, NH 66, Kadri Temple Road, Kadri, Kuntikana","12.8844836","74.8516946","true"
"ChIJv8SyYABbozsRZrkg_Zsx2-o","ADHOC SHAKTH PETRO POINT","VRWW+J9W, Kuntikana","12.8966176","74.8459448","true"
"ChIJS3FoaV9RozsRq-7RE6JhNNw","Hindustan Petroleum Corporation Limited","Ground Floor, NH 66, Bangrakuloor, Kottara, Mangaluru","12.9126876","74.83569039999999","true"
"ChIJKWP6vgxRozsRM7C8RFZ1P9s","Bharat Petroleum - Janatha Fuels","opp. Asian Tiles, Bangra, opp. Asian Tiles, National Highway 66, Kottara, Chowki","12.9147142","74.8344288","true"
"ChIJ11V6jNFbozsRs0pypzkhrtM","anzif groce store","Derbail, Konchady, Mangaluru","12.9040786","74.8462583","false"
"ChIJaXgsBjtaozsRI5F6coa419k","IndianOil","Ground Floor, Kadri, Mangaluru","12.88088","74.859605","true"
"ChIJHTxhb6FbozsRB3CWiwFD360","Reliance Petroleum","Survey No 25, opposite Frontline Motors, 1C1 & 25/1C2, National Highway 66, Kuloor, Bangra","12.9194728","74.8327244","true"
"ChIJwQjvaxZaozsR5fgLtue2HMw","MRPL PETROL BUNK -MANGALORE HIQ STATION","near Kadri Park, Near, Kadri Park Road, Mangaluru","12.890037","74.857716","true"
"ChIJK-qxvYlQozsR9p-Y9kqejjQ","IndianOil","National Highway 66, Kuloor, Mangaluru","12.9242276","74.8292462","true"
"ChIJVyoOQtdRozsRwxCdgoqc7vU","Bharat Petroleum, Petrol Pump -Sowkar M Baba Pai (Lady Hill)","MLR, LADYHILL, Mangaluru","12.9242718","74.8322088","true"
"ChIJ16DPhaxRozsRp1Zg1QYFUeY","Bharat Petroleum, Petrol Pump -Edathil Fuels","THOKUR","12.924376","74.83214869999999","true"
"ChIJnfGuYyxaozsRLjmmUtVDEoI","Oil Centre","India","12.8695278","74.8673112",""
"ChIJIeLPWQ9aozsRfHzq_bfWbrM","Bharat Petroleum, Petrol Pump -Codialbail Service Station","Bondel Road, Mangaluru","12.9044255","74.8621813","true"
"ChIJeb_VGMhZozsRm0e6uPrrr3Q","IndianOil","Ground Floor Neermarga, Bondanthila, Pedamale","12.8918594","74.9105161","true"
"ChIJgXcnWQBZozsRiCH_7LxOfCk","IndianOil","Ground Floor NH 75, Adyar, Kannur","12.8675879","74.9181739","true"
"ChIJG9ALOrtQozsRh2w_mu3zFWU","Hindustan Petroleum Corporation Limited","Ground Floor, Bajpe Main Road, Kavoor, Mangaluru","12.922671","74.85846099999999","true"
"ChIJg5ZHOP9YozsRY85F1pbucxc","HP PETROL PUMP - M S PAI AND COMPANY","HPC Dealer Adyar-mangalore, Mangaluru","12.8684389","74.925895","true"
"ChIJS3hQOCdaozsRw9-hn3pwFz8","IndianOil","Cross Road, Kulshekar, Maroli, Mangaluru","12.8827529","74.8725688","true"
"ChIJVWKA2wFZozsR48G5uCGb_rU","Konkan Gas","Kulshekar Kalpane, Bikarnakatte Kaikamba, Mangaluru","12.8846031","74.8776955",""
"ChIJm_Gtl5xZozsR25qgPnsFrxM","IndianOil","Alape, Shanthi Nagar, Mangaluru","12.8725985","74.88733359999999","true"
"ChIJT14E4mpZozsRO7-89Sr1uqY","Trinity Fuels (Nayara Energy Limited)","No 3-43/3, Anugraha, Opposite Kannur post office Kannur, Mangalore, Kannur","12.8682534","74.90111739999999","true"
"ChIJwUNWR_5ZozsRfQorZl-yFXI","Hindustan Petroleum Corporation Limited","Ground Floor, Adyar","12.868321","74.925861","true"
"ChIJcb6QQWNZozsRTD6DmYmk31A","Bharat Petroleum, Petrol Pump -K M Chowta Petro Zone","FARANGIPET","12.8712587","74.961073","true"
"ChIJq6qqql9XozsRjjJWZ1mIsUE","Alvares Motor Feeding Station","Vamanjoor Main Road, District, Vamanjoor, Mangaluru","12.9161965","74.9008611","true"
"ChIJjffynchXozsRWb0mpXLLMmI","IndianOil","Ground Floor, Padav, Vamanjoor, Mangaluru","12.9162682","74.9009399","true"
"ChIJF4dCoRmnpDsRoHLkU7oC7ZM","Savitha Fuels","WX3W+6HM, Thodambila, Bantwal","12.9030999","74.9964322","true"
"ChIJrUJvKQCppDsR1udsNYyRglM","Bright Petroleum (MRPL)","WXH9+FG4, Badaka Bailu","12.9286401","74.9688279","true"
"ChIJ99XccUxQozsRxYoQRFVKRXY","Deepak Sales and Services - BPCL Petrol Pump","West Coast NH 66 Opp Industrial Area Baikampady Panambur, New, Mangaluru","12.9490998","74.810379","true"
"ChIJ4cmAqmFQozsRHj594ZX8jgY","Highway Petroleum Agency - HPCL","Panvel - Kochi - Kanyakumari Highway, Panambur, Baikampady, Mangaluru","12.9470716","74.8123274","true"
"ChIJMx7qyVpQozsRWevj9tLsM7c","JB Highway Service Station","near Panambur Beach, Mangaluru","12.940372","74.8160719","true"
"ChIJQ3mqu1vypDsRgUHTtlZmlt0","HP PETROL PUMP","Hpcl","12.977921","74.8346296","true"
"ChIJyf-PuXlRozsRbbMtOvAj1pg","HiQ-MRPL Fuel Station","XRRJ+2J4, Katipalla, Mangaluru","12.9900174","74.8315827","true"
"ChIJL5fb9k5QozsRBtqWnyuYgpI","IndianOil","Ground Floor, Panambur, NH 17, Meenakaliya, Mangaluru","12.9452817","74.8125117","true"
"ChIJo24NeGFRozsRS5-hyf6ic6w","Vishnu Enterprises","opposite to Nmpt Ground, Vishnu Enterprises Nh 66, opposite to Nmpt Ground, Mangaluru","12.9455908","74.8124709",""
"ChIJL5oEdwBRozsRLh1OQbBKsIA","SWATHI SERVICE STATION","WRX5+MXP, Panambur Beach Road, New Mangalore, Kuloor, Industrial Area, Baikampady, Mangaluru","12.9492024","74.8099671","true"
"ChIJj7fgYktQozsR8ficyg8T7Yo","IndianOil","Ground Floor, Panambur","12.950521","74.80970099999999","true"
"ChIJq8UV5oFRozsRVIdDUcwIHJQ","NAYARA PETROL PUMP","WRX6+W8J, Industrial Area, Baikampady, Mangaluru","12.9498448","74.8107657",""
"ChIJoVkarVpQozsRqeNMEf_vHhs","MRPL HiQ Retail Outlet, Panambur","WRR8+87H, New Mangalore, Industrial Area, Baikampady, Mangaluru","12.9408242","74.81574309999999","true"
"ChIJpQkpd1RQozsRcIeTjDS8moQ","BPCL LPG Bottling Plant, Mangalore","575011, Unnamed Rd, New Mangalore, Industrial Area, Baikampady, Mangaluru","12.9497085","74.8218043","true"
"ChIJpds-CbFRozsRd5nTZeGgh4A","Bharat Petroleum Corporation Limited Mangalore Territory, Mangalore Coastal Installation","XR57+Q6V, New Mangalore, Industrial Area, Baikampady, Mangaluru","12.9594982","74.8130607","true"
"ChIJOd-2eHRRozsRFlIyWOhqu4g","RR AUTO LPG gas station","Honnakatte, Kulai, Mangaluru","12.9680472","74.8058081","true"
"ChIJuwOiMpVRozsRkKcmjiFZjtY","Hindustan Petroleum Corporation Limited","Ground Floor, NH 17, Hosabettu, Mangaluru","12.976781","74.804011","true"
"ChIJGYCYnuxRozsR6Wx8TLanTbg","Shashimangala Agencies LPG godown HP gas","XRJ2+8H7, Surathkal, Mangaluru","12.9807958","74.8014158","true"
"ChIJd22-nA1RozsRqVGawBm6sOA","Hindustan Petroleum Corporation Limited","Ground Floor Panjimugeru, Kuloor - Kavoor Road, Mangaluru","12.926201","74.841133","true"
"ChIJb4756KFRozsRfZOsVEZeAZM","EDATHIL FUELS (Fuel Station BPCL)","Katipalla, Mangaluru","12.9751789","74.8223173","true"
"ChIJm-0d0R9RozsRVyWBh3VtwA8","SHREYAS MRPL HIQ FUEL","2-T-30/C, Kulai, Road, Kana, Mangaluru","12.9792057","74.8166711",""
"ChIJwweCR5lRozsRWj2ZzIRoBS0","IndianOil","Bajpe Main Road, Kana, Surathkal, Mangaluru","12.979975","74.82062499999999","true"
"ChIJdQiulSBRozsR9KPCyuUX-Ww","IndianOil","Ground Floor, Bala","12.981275","74.823411","true"
"ChIJa1yCGWZRozsRyvOiPI-9Exc","Bharat Petroleum, Petrol Pump -Kalyani Fuels & Services","MRPL Road, Hosabettu, Surathkal, Mangaluru","12.9881678","74.80397599999999","true"
"ChIJV-4uVgBRozsRbfpuAcg5lWk","Kpll","XR7V+M2W, Mangaluru","12.9638102","74.84258679999999",""
"ChIJX_M1_RtRozsRHpXtGfEjU2w","IndianOil","Ground Floor Thokur 62, Baikampady, Jokatte","12.9610621","74.8447144","true"
"ChIJaaFhvndRozsREG1BdZFSu78","Hindustan Petroleum Corporation Limited","Ground Floor Katipalla, MRPL Road, Surathkal, Balapadavu","12.9858241","74.8290718","true"
"ChIJsao5T3JRozsRNV-xK1Bv0FI","HP PETROL PUMP - HP SERVICE SER ST COMCO MA POL","XRJP+5MH, Hpcl Facilities Near Mlif Village Katipall,surathkal, Mangaluru","12.98044","74.83672","true"
"ChIJM204tQhTozsRsyfht8Y9YWs","Hindustan Petroleum Corporation Limited","Ground Floor, NH 66, Surathkal","12.996703","74.7989637","true"
"ChIJx255WQBRozsRIl47FTYzbGg","Nayara Energy - Shree Kadrinatheshwara Petro Park","WVM5+5F5, Marakada, Kavoor, Mangaluru","12.9328964","74.85873699999999","true"
"ChIJV3AeHYZRozsRbDwLMvZF7JY","IndianOil","Airport Road, Marakada, Kavoor, Mangaluru","12.933124","74.859186","true"
"ChIJ6Y8u5UpRozsRIsaUVxvkJ0M","GAIL Gas CNG Station","Ground Floor, Bajpe Main Road, Kavoor, Mangaluru","12.9227166","74.85849859999999","true"
"ChIJZcEVIABRozsR7HIae0PWklY","Mrpl","XRQJ+R74, Balapadavu","12.9895239","74.83068829999999",""
"ChIJmy_xdx5RozsReBJl8l6ahE4","Bharat Petroleum, Petrol Pump -Sri Mahalakshmi Fuelling Station","Kavoor, Mangaluru","12.9247995","74.8606098","true"
"ChIJo2dTMVlRozsRLzrOcDspZig","IndianOil","Ground Floor, near Karambar, Mangaloredk, Malavoor Proper","12.9601524","74.8711508","true"
"ChIJP6txmstWozsRYhVNT__1_xs","propel","India","12.9744042","74.8777238",""
"ChIJR0dpg-ZRozsRoRi2kQhBog4","Hindustan Petroleum Corporation Limited","Ground Floor, Bajpe Proper","12.974829","74.87711949999999","true"
"ChIJBX15JLRXozsRQ6HB3ru2k2I","Bharat Petroleum, Petrol Pump -Shree Bhramarambha Fuel Center","Bajpe Proper","12.9792891","74.8825815","true"
"ChIJ31cy5MippDsRRPqomErftDY","IndianOil","Ground Floor, Muthurumargadangadi","12.9720801","74.9872101","true"
"ChIJy4zBQ01WozsRQAdSe1wL6F4","IndianOil","Ground Floor, Kinnikambla, Kaikamba Road, Kandavara Proper","12.9611575","74.9337439","true"
"ChIJO_VNAABXozsRoCaPY_0B2ms","MRPL Petrol Pump","XW8H+VJX, Asraruddin Dargah Road","12.9667067","74.9296476",""
"ChIJfwh_Z5dXozsR8IOYIN6ZRas","Swaraj Fuels","Near, Kaikamba Road, junction, Mangaluru","12.9668188","74.9296979","true"
"ChIJ4RW0tv9XozsRZoAh8zWsoXQ","Punja Fuel Corporation","NH 169, Next to Punja Tile Works Ganjimat, Mangaluru","12.9722917","74.9464314","true"
"ChIJA_S9RgeppDsRnKbHZTnR6P8","IndianOil","Ground Floor, Muthurumargadangadi","12.9578859","74.98560259999999","true"
"ChIJlzBfX2lXozsRw7uSvDKBoKA","Hindustan Petroleum Corporation Limited","Ground Floor, Bajpe Proper","12.9830902","74.8998378","true"
