place_id,name,address,latitude,longitude,open_now
"ChIJczsC66lvvzsRMoq8kTKjiAw","IndianOil","Survey No 229/3, Wagawade Rc, Desur","15.7371858","74.49503109999999","true"
"ChIJWTSx4bhmvzsRyeEPLGU8HZw","Altrade Agencies - Exide Battery","Gajanan Prasad building Deshpande Petrol Pump","15.8565887","74.5176439","true"
"ChIJT-8N4L5mvzsRyRXIj85CgHE","Hindustan Petroleum Corporation Limited","Ground Floor, Fort Road, Belagavi","15.85616","74.51988999999999","true"
"ChIJ34tOKrlmvzsRZPy7RdYGdD4","IndianOil","Ground Floor, Dharwad Road, Belagavi","15.857899","74.51973100000001","true"
"ChIJc8_PQv5nvzsR64Oq5QnP6Hw","Bus Fuelling Station","VG6C+655, Raviwar Peth, Belagavi","15.8605013","74.5204846",""
"ChIJ62QjWwBnvzsRAK8AWhThnE8","BPCL Energy Station Bharat Petroleum BALLOLLI PETROLEUMS","RH4C+QC, Bastawad","15.80696","74.5711","true"
"ChIJPVIYU65mvzsRWSAK-AowEIw","Hindustan Petroleum Corporation Limited","S No 3957/184, NH 4A, Khanapur Road, Belagavi","15.86549","74.50868000000001","true"
"ChIJe9KuBgBnvzsRdqXeBW1Tpb0","MAHALAKSHMI PETROL PUMP","VG5P+55C, Sambra Road, Maruti Nagar, Gandhi Nagar, Belagavi","15.8579294","74.5353878",""
"ChIJ9V64rY1nvzsRK8sEGRoUehQ","IndianOil","near Aluminium Factory, Ground Floor Sambra Road, near Aluminium Factory, Road, Sambra","15.8575858","74.53625559999999","true"
"ChIJM81RMcZmvzsRRXsMbsCLuNE","Hindustan Petroleum Corporation Limited","Shop No 72, 3 to 5, Sambra Road, Gandhi Nagar, Belagavi","15.862761","74.52623100000001","true"
"ChIJx2qTn-1nvzsRaRS-xyOSnZI","Bharat Petroleum, Petrol Pump -Jai Hanuman Petroleum","SAMBRA,MUTGA VILLAGE,BELGA, Belagavi","15.8629936","74.52568169999999","true"
"ChIJ9-yzasZmvzsRjUKHrMGOpOc","Jio-bp","SURVEY NO: 70/4B, GANDHI NAGAR, BELGAUM - PIN CODE 590006, Busstand Rd, Belagavi","15.8624573","74.5273813","true"
"ChIJuZwhsLdmvzsRbmqL58v9sAs","IndianOil","CTS No 10212/22, Shivaji Nagar, Belagavi","15.864815","74.521866","true"
"ChIJHfoSUZpnvzsRkFoloSIZbRQ","Bharat Petroleum, Petrol Pump -V.J.Manjrekar & Son","CLUB ROAD BELGAUM, BELGAUM, Belagavi","15.8673429","74.5105749","true"
"ChIJnTr8JL1nvzsR3VQOmjYaFE4","Bharat Petroleum, Petrol Pump -Altrade Agencies","Kittur Rani Chennamma Circle, Khade Bazar, Raviwar Peth, Belagavi","15.8673597","74.51057589999999","true"
"ChIJxZ3GLXFnvzsRCSe0nw6UORg","IndianOil","New, Sambra Road, Gandhi Nagar, Belagavi","15.8621597","74.5299879","true"
"ChIJs_dv2QZnvzsR4nVvQTPpkD0","Go auto gas","K R T C, Bus Stop, N w, NH- 4A, Sadashiv Nagar, Belagavi","15.8663813","74.5178497","true"
"ChIJJ4LACtlCvzsREXV1qE4DXm4","Hindustan Petroleum Corporation Limited","10A/2, 10B, S No 220/2, Pune Bangalore Road, Hire Bagewadi","15.7774501","74.6357301","true"
"ChIJy9NHqR5nvzsRTIq4SHgjp4s","BPCL Energy Station Bharat Petroleum SHRI MAHALINGESHWAR PETROLEUMS","RH3G+XR, Shaganamatti","15.8057669","74.575375","true"
