place_id,name,address,latitude,longitude,open_now
"ChIJXaXxDwBprzsRca0HgP1SObE","Indian oil petroleum","5MM9+HFX, Vidyaranyapura - Nanjangud Road, Thandavapura","12.1829174","76.6689035",""
"ChIJtz7xegBprzsRk7RifbZlJhQ","Royal Fuels HPCL","5MJ9+C4, Dore's farm, Kochanahalli","12.181237","76.668786",""
"ChIJxSzr3wxprzsRmxpZf6PcWA8","Hindustan Petroleum Corporation Limited","Survey No 302, 1 & 302/3, Jayapura, Kadakola","12.1811689","76.6687443","true"
"ChIJeY06kCxvrzsRlAiiviwoPcs","RAJARAJESHWARI PETROL STATION","56 , VISHWESHWARIAH NAGAR, STERLING THEATRE ROAD, Industrial Suburb, Mysuru","12.2814744","76.6445652",""
"ChIJlaZAG_hvrzsRAkyqF2m-36Q","Essay Petroleum - Mysure Gas Auto LPG","near Indian Oil Bunk, 1st Cross Road, Gundurao Nagar, Chamundipuram, Mysuru","12.2783691","76.6591198","true"
"ChIJ2_-FBz5vrzsRdky36T7XGPM","IndianOil","No 166 Bangalore, 1st Cross Road, Mysuru","12.2784376","76.65920609999999","true"
"ChIJaYW7fvhvrzsRnKtP8884bwY","Auto Gas","7JJR+QJP, Vidayaranya Puram, Visveshwara Nagar","12.2819587","76.6415732","true"
"ChIJBw7tfvhvrzsRKSJzbMpzRBU","go gas","India","12.2820178","76.6415334",""
"ChIJORqc6vpvrzsR2ofy8ZEZ4LY","Vasudeva Rao & Communication","Near Andani Circle, 192/1, 4th Main, Sarvajanika Hostel Road, 4th Main, Near Andani Circle, Sarvajanika Hostel Road, Vidyaranyapura, Mysuru","12.28144","76.65136",""
"ChIJ62ckGQBvrzsRanqyFdlZFx8","Vasantha service station","7JMR+5J9, NIE College of Science Road, Vidyaranyapura, Visveshwara Nagar","12.282915","76.64159959999999",""
"ChIJo0ny7wllrzsRaCFYj5eru7U","Sphatika Service Station","ring road, S.Uttanahally","12.2609935","76.6857572","true"
"ChIJs2c2CPxvrzsR6pNlYqKuiGw","Sri Byrava Bike Zone","India","12.2853953","76.6479318",""
"ChIJZeIzBBNprzsRS5D7NVV4FQk","Hindustan Petroleum Corporation Limited","Khata No 914/771, Mysore Ooty Road Nanjangud, NH 212, Thandavapura","12.173351","76.672601","true"
"ChIJ6w0UTiVvrzsRCngPg3pcCjA","Bharat Petroleum -Laashya Fuel Station","Sy no 111,Jlb road, near by st. Marys circle, kasaba hobli, Mysuru","12.2861982","76.65253589999999","true"
"ChIJD4P9YuNvrzsRcbZyjXBf6ps","Hoysala Autogas (Aegis Autogas)","7MP3+6XR, Jhansi Lakshmi Bai Road, Gundurao Nagar, Chamundipuram, Mysuru","12.285808","76.65484099999999","true"
"ChIJLy2UZONvrzsRLdEcC2iPgck","Essar Petrol and Diesel Bunk","7MP3+CXR, Gundurao Nagar, Chamundipuram, Mysuru","12.2861199","76.6548866","true"
"ChIJsXid4_1vrzsRAtK_09oLpNk","Hindustan Petroleum Corporation Limited","near Chamundipuram, 2934, Jhansi Lakshmi Bai Road, Chamundipuram, Circle, Mysuru","12.2871842","76.6505492","true"
"ChIJk5O4vUtlrzsRlbM_ycXopEE","ADITYA SERVICE STATION","7JPF+G47, Paduvana Road, Kuvempu Nagar 1st Stage, Kuvempu Nagara, Mysuru","12.286278","76.62279350000001",""
"ChIJ7wiAA_9vrzsRumiXRwGPCGk","Bharat Petroleum, Petrol Pump -U.M.S. Fuel Station","JLB ROAD, MYSORE, Mysuru","12.2911722","76.6468677","true"
"ChIJv0MnagBxrzsRxfQje3JfXwk","AEE BEE TOTALENERGIES GAS BUNK","2554/1, Madavachar Road, Chamrajpura, Mysuru","12.2923245","76.6474717",""
"ChIJcegyoQFwrzsRF5oefySYpO8","Sri Mahaganapathi Service Station Chamundipuram, Lakshmipuram, Mysore","916/A, J.L.B. Road, J.L.B. Road, Near S.D.M.C., Lakshmipuram, Mysuru","12.2933659","76.64524279999999","true"
"ChIJSeFLMxVvrzsRPIM8H8wvAPo","Indian oil petrol bunk","7M8W+X9, Mysuru","12.2670051","76.69563649999999",""
"ChIJDWDZjbN6rzsRER8bFvtaJLU","IndianOil","No 1364/A, Double Road, Kuvempu Nagara, Mysuru","12.293447","76.62456499999999","true"
"ChIJWxzGJABxrzsRP-LRPBD-54E","Propel Auto Gas, Mysuru","Chamundi Puram, Chamundipuram Road, Chamundipuram, near State Bank of, Road, NR Mohalla, Lakshmipuram, Mysuru","12.2948356","76.6480613",""
"ChIJn4l_eR5wrzsRpYlr0EgCTe0","IndianOil","opposite Madhuvan Gardens, No 151/1B, Mysore Ooty Road, Ramanagara","12.293252","76.659027","true"
"ChIJA7pkrRd7rzsRpoY0NNRJY1Y","Bharat Petroleum Petrol Pump","KUVEMPUNAGARVISHWAMANAVA DOUBLE ROAD, Mysuru","12.2951319","76.62591270000001","true"
"ChIJURS4mq56rzsRPYiBC4VnTsA","IndianOil","15/D, New Kantharaj Urs Road, Saraswathipuram, Mysuru","12.296644","76.63362099999999","true"
"ChIJQeV8UQB7rzsRTWvdWSic1vs","Mukhyaprana heritage fuels, Bharat Petroleum","1163, Krishnaraja Boulevard Road, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru","12.2970034","76.6387981","true"
"ChIJ5bJlTwBtrzsRPDG3mIjuJI8","Mahalakshmi sales and service","6Q8F+84F, maradihundi, Kurahattikaval","12.2158068","76.7728029",""
"ChIJxVCQS99xrzsRR9VaGMM8qfA","IndianOil","No 157/1, 182/2 NH 212, Alanahalli, Mysuru","12.294839","76.705238","true"
"ChIJg12JkCttrzsRyE2cdqZQ3BM","IndianOil","Survey No 493, Chamundi Betta, Varakodu","12.2683952","76.7657194","true"
"ChIJ1WcJYlV6rzsR3SHuob7hOKU","Hindustan Petroleum Corporation Limited","S No J, 28, Mangalore - Mysore Highway, Hinkal, Mysuru","12.333271","76.59691099999999","true"
"ChIJ2WvI89t6rzsRmpQOkwi6wM8","Hindustan Petroleum Corporation Limited","Survey No 89/4, near Bogadi Main Road, Outer, Ring Road, Bhogadi","12.3073114","76.60175319999999","true"
"ChIJA1GrD717rzsRzwPz7Sfv9KI","IndianOil","No 33, Mysore Mercara Rd, Indl Area, Belawadi","12.3456043","76.5739755","true"
"ChIJpTf3S8F6rzsRQRTX4z-J2-M","IndianOil","No 123/1B, near Speech Hearing Circle, 1194, Bogadi Road, Mysuru","12.306321","76.61359399999999","true"
"ChIJx4Mfu8d6rzsR3k8yJvYxWCU","Hindustan Petroleum Corporation Limited","near Sahukar Chennaiah Road, S No 174 & 174/A TK Layout, near Sahukar Chennaiah Road, Gangothri Layout, Mysuru","12.302601","76.6161901","true"
"ChIJ_-AnyvB6rzsRu6WkA9w-S3s","Shell","Hunsur Rd Vill Hinkal, Kasaba Hobli, Mysuru","12.32785","76.60819","true"
"ChIJERML_bB6rzsRo8MPugnPi7o","IndianOil","13, Vishwamanava Double Road, Vivekananda Nagar, Mysuru","12.298331","76.626274","true"
