place_id,name,address,latitude,longitude,open_now
"ChIJe9XtKu8xsDsRLH_XGLAgCuc","Hindustan Petroleum Corporation Limited","Survey No 180/2, NH 4, Tumkur-Sira Road, Oorukere","13.4083434","77.0853293","true"
"ChIJY0fQowktsDsR_a9czu8jN-I","Shell petrol bunk","near Kodi Basavanna Temple, State Highway 33, near Kodi Basavanna Temple, Sira Road, Tumakuru","13.3506494","77.1032098","true"
"ChIJ0_DuZNUtsDsRMfh1Xo_Jbh4","IndianOil","TUDA Layout, Tumakuru","13.351923","77.1029701","true"
"ChIJwYjiAfMtsDsRP1ZfjeY50H4","Essar Gas Station","9453+5CG, Sira Road, TUDA Layout, Tumakuru","13.3579488","77.1035837","true"
"ChIJ9Yc-3dctsDsRxI78KUT5rbc","ಭಾರತ್ ಪೆಟರೋಲಿಯಂ","India","13.3597263","77.1031308",""
"ChIJB3eHoCktsDsRH9bOdwM4RqA","Hp petrol bunk","Survey No 266, 3 266/4 & 266/5, Belagumba Road, Tumakuru","13.346529","77.125619",""
"ChIJbaIhXFkrsDsRaRLmcUMkTDc","TIWARI HIGHWAY FUELS","Survey No 66/1, Chikkahalli, NH 48, Tumakuru","13.3497842","77.124517","true"
"ChIJB1uSZjUssDsRRRcpFTbeBuc","SreeRanga Gas Godown,Ganeshnagar","84XG+P2R, Belagumba, Tumakuru","13.3493603","77.1250187",""
"ChIJuyxRUoMtsDsRCFJBheKoYJw","Hindustan Petroleum Corporation Limited","Sy No 101/3D, Srinivasa Service Station, TCB - NH4 Road, Antharasanahalli, Tumakuru","13.371842","77.111785","true"
"ChIJG0UcGsQvsDsRGl0grennte8","Mookambika Agencies BPCL","93GX+9QF, Nagannanapalya, Lingapura, Thimmalapura","13.3759302","77.0994075","true"
"ChIJ8-Yk5-wvsDsRb3anFSED36o","Bharat Petroleum","93GX+MQ2, Thimmalapura","13.3766461","77.0993945",""
"ChIJO-4kWagtsDsRNTFkzVOF0WU","Bharat Petroleum Petrol Pump , GRR PETROZ","Madhugiri Road, ROADANTHARASANHALLI, Tumakuru","13.3755267","77.1125875","true"
"ChIJmRZnsX_TsTsR1WfcTmt2v6s","IndianOil","Survey No 18/5 Urdigere, Anupanahalli","13.3133367","77.2380957","true"
"ChIJf8rLIQDTsTsRmcF6SNjiZqw","Bharat Petroleum","86QG+RJ8, Tumakuru","13.3395422","77.226569",""
"ChIJFUgabg3TsTsRGZBFvzRa_Tc","Bharat Petroleum","86PJ+83M, State Highway 3, Urdigere","13.3358388","77.2301598",""
"ChIJ4ctPFNvTsTsR5HjVgacsuW0","Bharat Petroleum, Petrol Pump -Shree Purushotham Fuel Station","URDIGERE, Tumakuru","13.3556178","77.2291122","true"
"ChIJVXz67XbTsTsRz6kbak42xsM","Hindustan Petroleum Corporation Limited","Survey No 169, 1A4, Koretagere Road, Urdigere","13.3456249","77.23169299999999","true"
"ChIJY2IALAAtsDsRntbVdd686vI","Bharat Ecofuels Private Limited","94Q9+WX9, Yallapura, Tumakuru","13.3895739","77.119755","true"
"ChIJhbz_QvEtsDsRJhHwWjFKaf4","Hindustan Petroleum Corporation Limited","M R Service Station Kortagere Road, Post, Yellapur, Tumakuru","13.38912","77.11886","true"
"ChIJMxpx5wwwsDsRgAUCnDPZNFM","Someshwara Petrol Bunk","C269+RC2, Bellavi","13.4120077","77.0185127","true"
"ChIJKWhiN2sxsDsRR8iPKipdTIQ","IndianOil","Ground Floor, Kisan Seva Kendra, Gandhi Nagar, Bellavi","13.4117023","77.0183164","true"
"ChIJA0gru3YwsDsRsHcc-XuzUV0","Bharat Petroleum","India","13.4196813","77.0152269",""
"ChIJSU7lKwA7sDsRbKF1l9nvyOY","MRPL brundavana fuels","CXJV+PGG, Devarajanahalli","13.4318027","76.99382229999999",""
"ChIJg2iA_tAxsDsR_4_2JoDfSbI","Bharat Petroleum, Petrol Pump -Vinayaka Fuel Station","ANTHRASANA HALLI VILLAGE, Tumakuru","13.4216706","77.0732656","true"
"ChIJp_O6DLU7sDsRVj2pzDqenuA","Hindustan Petroleum Corporation Limited","Ground Floor, Hobli, Devarajannahalli, Bellavi","13.4414924","76.9852231","true"
"ChIJeytcM1oxsDsRjeoXxj_Z5ns","IndianOil","Survey No 1, Khatha No 16/16, Kora, Hobli, Vasanthanarasapura","13.4673754","77.0403303","true"
"ChIJV6-1RcQwsDsR8NGNa28eA74","Hindustan Petroleum Corporation Limited","Sy No 19/4 Kora, Hobli, Vasanthanarasapura","13.4681102","77.0403485","true"
