place_id,name,address,latitude,longitude,open_now
"ChIJGbwhBhBO4DsRXMz95nXfmW4","Hindustan Petroleum Corporation Limited","Survey No, opposite Meghna Complex, 158 & 159, Udhana - Magdalla Road, Bhatar, Udhana, Surat","21.164091","72.81682099999999","true"
"ChIJq5WMUOVP4DsRM4kH7ZeduTo","MARUTI AUTO CENTRE DEALER OF BHARAT PETROLEUM CORPORATION LTD.","Near gandhi kutir soc, next to Surya Plaza, complex, Udhana - Magdalla Road, Surat","21.1648265","72.8165933","true"
"ChIJ_5mRUqtQ4DsRiQ9uLGtCc3o","Nayara Petrol Pump","Lajpore, Old Surat Mumbai Highway, Adarsh Nagar, Kanakpur, Sachin, Surat","21.0681019","72.8935736","true"
"ChIJOzgVrzBO4DsRlV1q1tduYaY","IndianOil","Plot No 4 & 5, Udhana, Surat","21.171227","72.8400511","true"
"ChIJxWF4NQBR4DsRiKvhhcjwvxA","Bharat Petroleum, Petrol Pump -Lalit Motors","GABHENI, SURAT, Surat","21.1072064","72.8500023","true"
"ChIJY_O_j_9Q4DsRIIFFQDQVyZs","bpn","India","21.1093573","72.8536658",""
"ChIJ71z6dK1R4DsRHKIyhp2gNUY","Surat BRTS Depot","4R9X+VGW, Bhestan, Sonari","21.119725","72.848818","true"
"ChIJvfitEABR4DsRYCqJQV5yO-Q","Piyush point petrol pump","4RHQ+M2J, Ganesh Nagar, Pandesara GIDC, Udhana, Surat","21.1292163","72.8375161",""
"ChIJH5vVzVdQ4DsRHFV-9nwgW54","IndianOil","Unn Char Rasta, Unn Patiya, Udhana, Surat","21.111639","72.860748","true"
"ChIJ-d_aUNtb4DsRE8TiCOjFT2U","Shree Ram Petrol Pump","No 8, Surat - Palsana, Sachin, Surat","21.1106024","72.8614625",""
"ChIJMRk6tLRR4DsRgA4XWSKXinw","Boon Gasoline","Unn Char Rasta, Unn Patiya, Udhana, Un","21.1130858","72.8609635",""
"ChIJ6XkrUlRR4DsR3-VouLw-zKE","Babu Bhai house","4RJM+CGM, Surat","21.1310869","72.8337892","true"
"ChIJb5rJFzlR4DsRNUYMfqWPp4I","Hindustan Petroleum Corporation Limited","Survey No 133, 137, 139, Block No 180, opposite Ashish Hotel, Un","21.103501","72.864431","true"
"ChIJ_eD1v4VR4DsREKFvUcdhwvU","Astha Automobiles - Bharat Petroleum","2, GIDC naka, Sachin, Surat","21.10245309999999","72.86498259999999",""
"ChIJ3xDkRjFR4DsRKesclgQmfW4","Nayara Petrol Pump - Swastik Petroleum","umiya estate, Plot no 1, Surat - Navsari Road, Bhestan, Surat","21.1219631","72.8576765","true"
"ChIJGXiibwBR4DsRmwjf-UQngt0","BPCL","4V68+G8V, Un","21.1113547","72.8658006",""
"ChIJs4oMse1Q4DsR0b4bAzpbBQ8","Sai Petroleum","Old Surat Mumbai Highway, GIDC, Sachin, Sachin INA","21.0974492","72.8713757",""
"ChIJv0BWXMVQ4DsRpfBoHzVZ3lM","IndianOil","Ground Floor Block No 241/A, Bonand","21.0769817","72.8645306","true"
"ChIJYb_Sps9R4DsRopm3VRdWyGE","Nema Bhana Petroleum - Bharat Petroleum-BPCL","Block no 292, opp. Shlok Arcade, Bamroli Char Rasta, Surat","21.1389133","72.826555","true"
"ChIJJ9BtpqlR4DsRqKjRubMcTfc","Nayara Petrol Pump - Shree Krishna Petroleum","opp. Navin Fluorine Ind ., Udhna, F.P NO 63, T.P. SCH NO.21, opp. Navin Fluorine Ind ., Udhna, Sachin Bypass Road, Bhestan, Surat","21.1350179","72.8516379","true"
"ChIJaZmSMctR4DsRZAl0TnOUmr4","Sai Petroleum","No 6, Surat - Navsari Road, Pandesara, Sachin, Surat","21.1364936","72.8511307",""
"ChIJNfdLU4lR4DsR9bdDxgnKtEI","Divine Fuel Services Pvt Ltd","Plot No 1 To 4 Saikripa mill, Bhestan, Surat","21.1455356","72.8274709",""
"ChIJy5rfg81R4DsRc15VweeFZ-c","Hindustan Petroleum Corporation Limited","No 198 & 199, Sachin Main Road, Pandesara GIDC, Udhana, Surat","21.14367009999999","72.8483801","true"
"ChIJ2ZgKN1NR4DsR3FOUJRP5mGo","Hindustan Petroleum Corporation Limited","Survey No 60, Sachin Road, Choryasi, Eklera, Surat","21.124768","72.877055","true"
"ChIJF8teG9RR4DsRI8--C0qNQtc","Shakti Petroleum","Maruti Industrial Estate, 1, Udhana Main Road, Bhedwad, Pandesara GIDC, Udhana, Surat","21.1504474","72.84598199999999","true"
"ChIJ23u5lsNR4DsR0GbglIug-4c","Pradeep Service","Shop No 1suda Sectar, Sachin, Surat","21.0799261","72.88533149999999",""
"ChIJ23oZNe9P4DsRxNZiPzhjkRY","RAHUL KOLATE","497, 2, Sonal Society, Udhana, Surat","21.155681","72.83633",""
"ChIJeSLAxilO4DsRFMG-wKigt-Y","Jio-bp","Tps No 02, Fp No 19, opposite Brc Gate, P Choryasi, Udhna Navsari Road, Udhana, Surat","21.156279","72.84365799999999","true"
"ChIJdSrMJbxR4DsRj0_URDjzG0Q","IndianOil","No 243/2/P, Surat - Navsari Road, Lajpore, Kacholi","21.075295","72.888384","true"
"ChIJl83ewtdR4DsRYHFvdPv2Vs4","Krishna Gas Station","Shop No 43, Shivnagar Society, Dindoli, Surat","21.1518467","72.8628097",""
"ChIJi2vMlxhO4DsRXaTjOz0uiDI","Reliance Gas","India","21.1606256","72.82700799999999",""
"ChIJk53ZxI9R4DsRC33A-AMB5uQ","Nayara Petrol Pump - Raj Petroleum","4VQJ+JG6, 64, canal road, Karadva Gam, Karadva","21.1384102","72.88175319999999","true"
"ChIJwy3AZOVR4DsRSLAfniZ5nB4","HP Petrol Pump - COMCO","mark point, Karadva - Dindoli Road, Sai Shiv Shakti Society, Dindoli, Surat","21.147929","72.872883","true"
"ChIJySuLKuZR4DsR9Nq6EH1BoR8","Jay Samrpan Auto Service","2, Krishna Park, Sachin, Surat","21.0894502","72.8975517",""
"ChIJW7QP79BZ4DsR9sXIIdAeAMU","IndianOil","Ground Floor, Maroli, Parujan","21.032673","72.90666","true"
"ChIJ408ZeeZb4DsR5FKbVHNnuEo","M/S KESHARINANDAN PETROLEUM PALSANA","Palsana","21.0856048","72.97579309999999","true"
"ChIJVbCGKgBb4DsR4k9U9cBOS2I","Ansh gas agency","C-17/16, Center Rd, Hoziwala Industrial Estate, Sachin Apparel Park SEZ., Sachin, Surat","21.0818507","72.91502190000001",""
"ChIJNQSwRgBb4DsRHztqwfYb3n0","Ansh gas agency","C-17/16, Center Rd, Hoziwala Industrial Estate, Sachin Apparel Park SEZ., Sachin, Surat","21.0819083","72.9151876",""
"ChIJh-SapnNQ4DsRVAaiYHq5Ew8","Bharat Petroleum","4VMR+F9M, Surat","21.1337074","72.8909236",""
"ChIJjZzI4SVZ4DsRBFXyg4BiAcM","BHARAT PETROLEUM SIDDHI VINAYAK AUTOMOBILES","to, Surat - Navsari Road, NH228, Surat","21.0649439","72.9006911","true"
"ChIJnw0VR_5Z4DsR9GfgzyTGDjM","Bharath Petroleum","India","21.0648092","72.90038489999999",""
