place_id,name,address,latitude,longitude,open_now
"ChIJj3v1CmS2WTkRMtRZxp7yxmU","IndianOil","Ground Floor, opposite Saat Hanuman Temple, NH 8B, Kuvadava Road, Navagam, Anandpar","22.325261","70.853595","true"
"ChIJC1gVSom2WTkRksmD9O9TbSs","Yatayat Sangam Bharat Petrol Station","Rajkot - Ahmedabad Highway, Rajkot","22.3268665","70.86453999999999","true"
"ChIJwdOVrCPJWTkR4JN4VFWunYc","XTRA CARE SERVICES","near Malod Chokdi, By Pass Road, Rajkot","22.3038946","70.8021601",""
"ChIJkU6IERXLWTkR1BlZmueGBFM","Cng Petrol","Lohanpara, Jawahar Road, Javahar Road, Rajkot","22.3024708","70.8018355",""
"ChIJC4L0eBLKWTkRXeLI1IWtu9Q","Parekh Estate Consultant","Harihar Chowk, Doctor Rajendra Prasad Road, Panchnath Plot, Sadar, Rajkot","22.298469","70.799168","true"
"ChIJI3AbDnTJWTkRRsndLbr2jqY","MITHAPARA SAGAR TALSI","15, Junction Plot Main Road, Junction Plot, Rajkot","22.3104393","70.7988345",""
"ChIJG__9RwC2WTkRk0EYnjut06s","Hindustan Petroleum Corporation Limited","Ground Floor, Old Rajkot, Ahmedabad Highway, Bedipara, Rajkot","22.306801","70.813441","true"
"ChIJfwfUfcW3WTkRNJgHMAe6JgM","National Petro Chem Authorize Dealer BPCL","Kuvadava Road, Sadguru Nagar, Rajkot","22.3068505","70.8140947","true"
"ChIJc2a86XW1WTkRYNTIOJttGGQ","Dc Enterprises","2, Street Number 1, Rajkot","22.3013485","70.816249","true"
"ChIJw-k-QwC3WTkRObKQGYddDv0","Reliance petrol pump","42, Kuvadava Road, Bhagvati Park, Ranchod Nagar Society, GIDC, Rajkot","22.3073368","70.8164019",""
"ChIJPV_m65O2WTkRHFEWHbJUFLI","Jio-bp","No 2953/54, next to Patel Parotha House, Paiki, Kuvadava Road, Rajkot","22.3074128","70.81647","true"
"ChIJNS046A_KWTkRQxOSxz7O58g","OM PETROLEUM","Shop no.16, Sanjay Complex, Rajputpara - 8, Rajkot","22.2901679","70.800983",""
"ChIJCe3TWSXLWTkRO0Y-_AIJ0DA","Shiv Shakti Petroleum","Madhapar Chowkdi Main Road, Main Road, Jamnagar","22.2900863","70.8026927",""
"ChIJf8zctg_KWTkRDq2NQR7-nG4","Hindustan Petroleum Corporation Limited","Ground Floor, Canal Road, Rajkot","22.289271","70.801911","true"
"ChIJGZAMd13LWTkR-qMLg6jRkBc","Janvi Motors","Gondal Road, Gunatit Nagar, Atika South, Panchsheel Park, Panchsil Society, Rajkot","22.2862417","70.7991013",""
"ChIJLQlxdBHKWTkRBgLU3iBHMyU","Navinchandra And Co","India","22.2864791","70.7967914",""
"ChIJ17thIAC1WTkRozzyPQujlq4","Hp petrol pump","Kailash Pan Wali Sheri, near Osho Print, Sant Kabir Main Road, Mayur Nagar, Shakti Industrial Zone, Rajkot","22.2969965","70.82112339999999",""
"ChIJjf9r6Q3KWTkRveCt5phS8Oo","ભારત સ્ટીલ & મેટલ","7RM2+WGP, Kanta Stri Vikas Grah Road, Lakshmiwadi, Bhakti Nagar, Rajkot","22.2848373","70.8013337",""
"ChIJL0Tp-561WTkR7CRcnoYSiY4","IndianOil","Bhavnagar Road, Chunarawad Chowk, Rajkot","22.294422","70.82041699999999","true"
"ChIJi_dsTRLKWTkRt2WsRIgQHfY","Eagle Pump","opp. Bank of Baroda, 12, Bhakti Nagar Station Plot, Bhaktinagar Station Plot, Bhakti Nagar, Rajkot","22.2844538","70.79812299999999",""
"ChIJO1Nm-HfLWTkRoIvZBTKy234","Bpcl bombay garage petrol pump","Swaminarayan Circle, near shyam complex, Gondal Road, Bhaktinagar Station Plot, Bhakti Nagar, Rajkot","22.2835634","70.8000331",""
"ChIJ2R2BqPy1WTkRZUMkgmtm7Xo","Raj Auto Garage","opposite Gokul Pan, St Kabir Rd 2-Gathiya Nagar Corner, opposite Gokul Pan, Arya Nagar, Rajkot","22.3000121","70.82520149999999","true"
"ChIJOe8RIADJWTkRg8jhdPtIubk","Hindustan Petroleum Corporation Limited","RS No 16P4, Main Road, TPS 31, Bhagvati Para, Rajkot","22.325616","70.807266","true"
"ChIJVQhzupu1WTkRpgTzlGRlkHU","Shivay Fuels -Dealer Indian Oil Corporation Ltd.","near Rajmoti Oil Mill, Bhavnagar Road, Rajkot","22.29165949999999","70.8229276","true"
"ChIJAYNue7zLWTkRyTi7m-2GcIc","Gautam Traders","Quarter No 289, 80 Feet Road, Garbi Chowk, Kothariya Colony, Rajkot","22.28154349999999","70.8085172",""
"ChIJRbQNzQzKWTkRBgCoArPjq90","Ashis Patroleum","Near Bhakti Nagar Circle,, Street No. 9, 80 Feet Road, Bhaktinagar Society, Bhakti Nagar, Rajkot","22.2805836","70.80392859999999","true"
"ChIJ6c51RfW1WTkRodGZDNY1s0g","IndianOil","80 Feet Road, Sorathiawadi Circle, Rajkot","22.282328","70.81294299999999","true"
"ChIJ40cyTnPKWTkRxo7X1JvoxmQ","Sunflower Oil","India","22.280081","70.8052506",""
"ChIJLaUX5p63WTkRH0oJJQ1T_7w","BPCL Lubes (MAK Lubricants) Depot Rajkot","Kherdi Road, Maliyasan Village, Rajkot - Ahmedabad Highway, Rajkot","22.31645129999999","70.8809255","true"
"ChIJye6_VAC3WTkRcd0Gtkq2jnk","Jio-bp Petrol pump","8VJG+6F2, Maliyasan","22.3305052","70.876127","true"
"ChIJFYTet2a2WTkRWlB7xel9KUs","ARABIAN PETROLEUM LTD","India","22.3278823","70.8529795",""
