place_id,name,address,latitude,longitude,open_now
"ChIJh7dMCL6DzzsRmJfJFQ8b8zM","IndianOil","Gut No 40/4, Hatte Road, Maharanapratapnagar, Latur","18.4136742","76.60056639999999","true"
"ChIJ9eJJMgCDzzsRHToJomJ6Ra4","Petrol pump","Shop No 4, Nanded Road, Malwati Road, Latur","18.4137258","76.6008696",""
"ChIJB9i2PXCDzzsRPlscpgQ4va8","Bharat Petroleum, Petrol Pump -Parandekar Petroleum","SH 3, Maharanapratapnagar, Latur","18.410569","76.6055706","true"
"ChIJ_9dsommEzzsRPwpiZDeILqg","Bharat Petroleum, Petrol Pump -Viresh Agencies","BORWATI, Latur","18.4424456","76.5794319","true"
"ChIJb1zbmlmDzzsRHocCJcNDzJU","IndianOil","Gut No 28, 2A/1, Pratap Nagar, Tilaknagar, Latur","18.420246","76.62732120000001","true"
"ChIJoVOIQkOEzzsRcqk8oF0m1f4","Hindustan Petroleum Corporation Limited","Gut No 84, NH 548B, Ambajogai Road, Latur","18.4501401","76.5821101","true"
"ChIJp4TeNwCDzzsRhC5nBhJRNtE","Hindustan Petroleum Corporation Limited","Gat No 115, Nagpur - Tuljapur Highway, Latur","18.422866","76.636068","true"
"ChIJ37FjcaqczzsRJappW5Zgb0E","Bharat Petroleum, Petrol Pump -Manjara Petrol Pump","Latur Road, Kolpa","18.4260614","76.64524039999999","true"
"ChIJixWWWQCdzzsR2PWR7ol2064","Appa Petroliym kolpa","CJHW+72Q, Latur","18.4261778","76.64705889999999",""
"ChIJ6_UxujeFzzsRk-O5P8nuGZ8","IndianOil","Gut No 147, 1/1, Hatte Road, Mahapur","18.4666268","76.593322","true"
"ChIJC5VNi4abzzsRRmIcVm7OuUE","Hindustan Petroleum Corporation Limited","Gut No 265, NH 361, Latur - Nanded Highway, Bhatangli","18.4344501","76.69582009999999","true"
"ChIJaRghzjabzzsRoGnd-izCjGI","IndianOil","Gut No 137, 1, Kolpa - Kasarkheda Road, Tilaknagar, Latur","18.4515729","76.6415366","true"
"ChIJG6Z4bmabzzsRyFwqajrtEG0","Bharat Petroleum Petrol Pump , A.G.MALWADE PETROLEUM","Latur - Nanded Highway","18.4406524","76.712653","true"
"ChIJSeK_i4yFzzsRHAa8ziImku0","Hindustan Petroleum Corporation Limited","Gut No 924 NH 548B, Ambajogai Road, Latur, Renapur, Latur","18.507561","76.574551","true"
"ChIJ63K9c8ePzzsR3InFkJ4C1YM","Hindustan Petroleum Corporation Limited","Gut No 186, Latur Ambejogai Road, National Highway 548B, Renapur, Samsapur","18.5228551","76.55677","true"
"ChIJG4jtmFmPzzsRmkaCw-TCsk4","HP PETROL PUMP - S.P. PETROLEUM","GUT NO. 186 AT Renapur Village Samsapur Taluka Renapur, Sholapur","18.518253","76.5625228","true"
"ChIJIxrywiaFzzsRwc0OyDZSaJQ","Bharat Petroleum, Petrol Pump -Ganesh Petroleum","KASBE RENAPUR, LATUR","18.5102434","76.5715331","true"
"ChIJ75VnZgCFzzsRZ4P8wmH99UY","MAHANAGAR GAS CNG PUMP","GH3H+97, Renapur, Rupchand Nagar","18.5034375","76.5781875","true"
"ChIJt-LrlFCFzzsR7M-KaTNTX60","Ashirwad Petroleum","Ambajogai - Latur Road, NH548B, Renapur","18.5048426","76.5787436","true"
"ChIJc59-2z2FzzsRfh9s3WnTc4o","Hindustan Petroleum Corporation Limited","Gut No 834P, NH 548B, Ambajogai Road, Renapur, Latur","18.505216","76.578887","true"
"ChIJT0crxACPzzsRA0DReXc-Bpw","Hindustan Petroleum Corporation Limited","Gut No 1055, NH 361H, Latur Renapur Road, Renapur, Latur","18.5179933","76.5720624","true"
"ChIJgTdsNXqPzzsRH_EjMDB7_EE","IndianOil","Gut No 1099, Renapur, Kamkheda","18.5241231","76.58782479999999","true"
"ChIJocIa86iPzzsRUtYg9vml7pk","IndianOil","Gut No 371, SH 169, Stone, 48 to 50, Hatte Rd, Renapur, Latur","18.523347","76.61679300000002","true"
"ChIJ7zO75QKbzzsRgS2-_a7u5nI","Bharat Petroleum Petrol Pump , SHRI VIGHNAHAR PETROLEUM","Austa Mode railway Track, Renapur","18.5145842","76.6441226","true"
