place_id,name,address,latitude,longitude,open_now
"ChIJK3GhATPB1DsR5tDG1ZD8sMk","Singh Automobile","Ajni Police Station, Rameshwari Road, Empress Mill Colony, Vishwakarma Nagar, Rameshwari, Nagpur","21.122981","79.0966",""
"ChIJEecYD8vB1DsRihjRcXQIWFc","Hindustan Petroleum Corporation Limited","near Ajni Police Station, Ground Floor Ridge Road, Ajni, near Ajni Police Station, Rameshwari, Nagpur","21.123101","79.0969442","true"
"ChIJWef1EAC51DsRHPI9nIDPAEk","SYED Petrol Pump","447C+9F6, Dargah Sayyed Tajjuddin Road, Taj Bagh, Nagpur","21.1134182","79.1211496",""
"ChIJUTabV6m41DsRmuJsLW4dPA4","HP Petrol Pump","NO 20, Plot NO 35 & 36 Khasra, Dattatray Nagar, Mauza Sakkardhara, Nagpur","21.118081","79.11548499999999",""
"ChIJ7e_qsO651DsRay7kQAYqI9M","Parmatma Ek Fuel station","Bharat Petrol Pump, near Toll Plaza, Takli Bansadi, Patansaongi, Nagpur","21.0980812","79.136642",""
"ChIJt6lKhiK61DsRE_vpsj8-BuY","Hindustan Petroleum Corporation Limited","Ground Floor, Umred Road, Pachgaon","21.0240801","79.1768101","true"
"ChIJ44BJ9hO61DsRO-s0GrH-ngU","Petrol Pump","Khapri","21.0149039","79.183216",""
"ChIJC-nvKuXH1DsRqy258EturrE","Highway Auto Services HPCL Petrol Pump","45QR+XH2, Bhandara Road, Kapsi bk","21.1398868","79.1914011","true"
"ChIJZTVcJke51DsRka78VQ-jui8","JASMIN HIGHWAY","Traveling towards umred road, road, by pass, Hyderabad","21.08029029999999","79.1599269","true"
"ChIJM7wSrFO41DsRPO03Buhdg2c","STAR","India","21.0826356","79.1630496",""
"ChIJ-3TxRY651DsRDCOPxh2RW0Q","IndianOil","Ground Floor, Kalamna, Umred Road, Adegaon","21.0646473","79.1651256","true"
"ChIJfz0L6jC51DsRjh3WiQsT_Wk","Bharat Petroleum","NH53","21.08679129999999","79.176194",""
"ChIJzUeXBpe51DsR7-6rrgRy7dA","Jio-bp","near 16 Km Milestone, SH 9, Umred Road, Kalamna, Nagpur","21.0569147","79.1676272","true"
"ChIJqVcyNwC51DsRXHlYRCTmYLc","B-LNG Station 3","3538+RR3, Kalmana","21.0545103","79.16705979999999",""
"ChIJQ4xcxvW51DsRhNNEr63xx2Y","Bharat Petroleum, Petrol Pump -Narendra Oil Agency","BAHADURA,UMRER ROAD, NAGPU, Nagpur","21.0979633","79.1516578","true"
"ChIJBSWCYga51DsR5yRm5Ea01ms","Baidyanath LNG and CNH station 1","NH53","21.0948432","79.1791981","true"
"ChIJdRuL1Iy41DsRdtxWKHvlUpY","Hindustan Petroleum Corporation Limited","Ground Floor, Umred Road, Mouza Gonhi, Vihirgaon, Dighori, Near, Dighori Naka, Nagpur","21.1021858","79.14647169999999","true"
"ChIJo963RY651DsR5tAIuzbLWTA","Pawansut Petroleum ( Indian Oil Co Ltd )","Pachgaon","21.042488","79.1698086","true"
"ChIJJSa7agC51DsR-2ceLkzT8rc","DHAWALE CNG PUMP","443M+9XG, Dighori, Nagpur","21.1034285","79.1349557",""
"ChIJTUcHJ8m51DsRsTqPto_WSnE","Bharat Petroleum, Petrol Pump -D.C. Gurbaxani","PANCHGAON, UMRER ROAD ,NAG, Nagpur","21.0384951","79.1709424","true"
"ChIJnYxTVI251DsRLYdibQ0pmq4","New Reliance Jio CNG pump,Tarodi","Under Construction, Bypass, नागपूर","21.1085776","79.1817019",""
"ChIJ__n8FBS41DsRwn-N7o1ZVUM","bp","455J+FP3, Chattarpur Road","21.1086258","79.1818007",""
"ChIJBQUDS0-51DsRd4disrNxe2c","Narendra Traders","Unread Road Dighori Naka, Unnamed Road","21.11408239999999","79.1332055",""
"ChIJwbKaGBS51DsRtntIES1UPbA","Bharat Petroleum Petrol Pump","PLOT NO.224, KHASRA NO. 63/1,2,3MOUZA, Dighori Road, Nagpur","21.112405","79.1295","false"
"ChIJKd9CAKO41DsRBsQyYVNk3mU","go gas","India","21.1152431","79.12932359999999",""
"ChIJnZ2VLQC51DsRdTmNlQZ-Jc4","Harode Petroleum ( Bharat Petroleum )","45F8+5Q6, Symbiosis College Road, Wathoda Layout, Nagpur","21.1229073","79.1668844","true"
"ChIJF0ixLgC51DsRP4ZMxg-F-Ns","Hindustan Petroleum Corporation Limited","Ground Floor, near Symbiosis, Shivasankar Road, Nagpur","21.1249397","79.16438529999999","true"
"ChIJhZ6aXcKF1DsR8K7TSxZRCJI","Sayyad petrol Pump","2JH, RRRM, Nagpur","21.119375","79.1291",""
"ChIJv1Iouwa51DsRYr0-bWhCw-g","IndianOil","Survey No 8, 1 & 8/2, Dighori, Nagpur","21.1236699","79.13796049999999","true"
"ChIJ612VXg3H1DsRMNkg_baOnjM","Nayara Petrol Pump - Five elements Wathoda","45, Mankapur Ring Road, Kharbi, Nagpur","21.1293293","79.1413333","true"
"ChIJg4iFIgDH1DsRdVjKxZuFI0I","Bpcl petrol pump, Elysium Energy","2309, Chaitaneshwar Nagar, Kharbi, Nagpur","21.13279379999999","79.14324200000001","true"
"ChIJ50UZNA671DsRHk7slYppGXc","IndianOil","Gut No 370, Umred, Matkazari","21.018629","79.180696","true"
"ChIJfxKIClnH1DsRIP9xqb-6poE","Shubhlaxmi Petrolpump","44HF+6GH, Gurudev Nagar Main Road, Ishwar Nagar, Bapu Nagar, Nandanvan, Nagpur","21.1280506","79.1238528",""
"ChIJY3D8XADH1DsRhTte-HLs3JE","Petrol Pump Hasanbag","44HG+H3Q, Ishwar Nagar, Nandanvan, Nagpur","21.1289976","79.1252477",""
"ChIJfR4rhVnH1DsRBBTDvqGKdNw","Hindustan Petroleum Corporation Limited","Plot No 32 & 33, Ishwar Nagar, Chowk, Nandanvan, Nagpur","21.1287799","79.12319049999999","true"
"ChIJX_hEBDjH1DsRAdVCWt1UlV8","Hindustan Petroleum Corporation Limited","Ground Floor, Infront of Swaminarayan Temple, Wathoda Layout, Nagpur","21.1376703","79.1442179","true"
"ChIJi8lxkzjH1DsREzK_xioxUsg","Petrol pump","14, Nandanvan Main Road, Mire Layout, Nandanvan, Nagpur","21.1279889","79.11919999999999",""
"ChIJe8U5dejH1DsRLeqJ_OdsNIs","IndianOil","Main Road, Nandanvan, Chandrapur","21.128065","79.119164","true"
"ChIJDze63OLB1DsRLjRPhlbv2jU","Bharat Petroleum, Petrol Pump -Panchsheel Automobiles","NANDANVAN RD, GURDVNGR,NAG, Nagpur","21.1302053","79.1205267","true"
"ChIJC-LSv4_q1DsRxB3ECxzC51c","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Wadi Nagar Parishad, Amravati Road, Wadi, Nagpur","21.152921","79.006411","true"
"ChIJ_ysAieXq1DsRNIWhFPBSSIo","IndianOil","NH 6, near University Campus, Plot No 1415, Amravati Road, Nagpur","21.1459574","78.985231","true"
"ChIJFTWBxTvA1DsRfWBXy6UpCi0","Bharat Petroleum, Petrol Pump -Marwah & Company","LAW COLLEGE SQUARE, A'VATI, Nagpur","21.1464421","79.0615624","true"
"ChIJ6VcVeV_A1DsRPdOb0zIunZ8","Hindustan Petroleum Corporation Limited","Ground Floor, near RTO Office, Amravati Road, Gorepeth, Nagpur","21.146761","79.064111","true"
"ChIJzRt4UK7B1DsRp_DaTZ382Ko","Hindustan Petroleum Corporation Limited","Ground Floor, Katol Road, Gittikhadan, Nagpur","21.17445099999999","79.055491","true"
"ChIJAT5e-q7B1DsRfMbV0LNzEvc","Bharat Petroleum - Petrol Pump","Gorewada Road, Gittikhadan Chowk , Near Nirmal Ganga Complex, Gittikhadan, Nagpur","21.1748671","79.05639339999999","true"
"ChIJR5g7NrDB1DsRjBw1RBJdy1E","IndianOil","Survey No 40, Gittikhadan Road, Police Line, BUPESHNAGAR, Takli","21.1732919","79.0614476","true"
"ChIJwbhZROTA1DsRGffili9GJrA","IndianOil","Residency Road, Sadar, Nagpur","21.160225","79.079399","true"
"ChIJ11B9zO7A1DsRWFLKVkOeHR0","IndianOil","Ground Floor, RBI Square, Sitabuldi, Nagpur","21.1522853","79.08127350000001","true"
