place_id,name,address,latitude,longitude,open_now
"ChIJJdNikUEAwTsRMsFCtAHrG_8","Gurunanak Market","Tarabai Park, Kolhapur","16.7049873","74.24325270000001","true"
"ChIJB-lWHQABwTsRIvrR6vtJUVc","Bharat petroleum petrol pump","P63V+WQ3, Shahupuri, Kolhapur","16.7047025","74.2442868",""
"ChIJy6SFr0YAwTsRggQkGEEdzVU","Hindustan Petroleum Corporation Limited","City Survey No 517, B Station Road, Kawala Naka, Karveer, Kolhapur","16.705721","74.247981","true"
"ChIJYRNCpkYAwTsRtOZgm91KZVc","Mahadik Petrol Pump","Old Pune-Bangalore Highway, Shivaji Park, Shahupuri, Kolhapur","16.7061749","74.2480379","true"
"ChIJXdOeaAABwTsRm2i1UHYbW5c","Kavalanaka hp petrol pump","P64X+97V, Old Pune-Bangalore Highway, Shahupuri, Kolhapur","16.705889","74.248144",""
"ChIJzYuhDwABwTsRS5oY6QVc6hk","Bharat pump","P64X+G7V, Kolhapur","16.706369","74.2481772",""
"ChIJQUCfOQABwTsRe2vIodJB590","CNG","P64X+G7V, Kolhapur","16.706369","74.2481772",""
"ChIJzyhmyVUBwTsRRE1aK3WqdaM","Police welfare Petrol Pump - Bharat Petroleum","P6CR+C5C, Unnamed Road, Police Head Quarters, Kolhapur","16.7210639","74.2403819","true"
"ChIJT7fKBu0AwTsRFleP4_CXcXE","IndianOil","MIDC Road, Karveer, Kasaba Bawada, Kolhapur","16.7370059","74.24391039999999","true"
"ChIJv_ie8QJKwDsRzEdSmppZkiA","IndianOil","Ground Floor, Gur Market, Gaganbawada, Yard, Kolhapur","16.700912","74.2658342","true"
"ChIJS6DvWnsBwTsR2qtP7bu9Vbo","Bharat Petroleum, Petrol Pump -Devgiri Petroleum","HALONDI, Kolhapur","16.738685","74.3052836","true"
"ChIJk7F3-jwBwTsRuYEy-VjRosA","India auto Bharat Petrol CNG Pump","Q72H+XJ3, Service Road, MIDC, Shiroli","16.7523794","74.27905799999999","true"
"ChIJrUOKXpUBwTsRnolUCyUZVGE","Bharat Petroleum Corporation Ltd","P74P+GQ6, Kolhapur-Rukadi-Sangli Highway, Kolhapur","16.7062847","74.286891",""
"ChIJfX9wQpMBwTsRn3DT5N2z2vw","SHREE GURUNANAK PETROLEUM","S No 190/5B/1, Gandhinagar, Karveer, Uchgaon, Chinchwad","16.7056021","74.29764999999999","true"
"ChIJV0UNhgkBwTsRk_mhh1dzc_Q","IndianOil","Ground Floor, Shiroli NH 4, Naka Sangli Cross, Ghalwad, Shiroli","16.7282611","74.2821632","true"
"ChIJpRZrLgoBwTsRz298wcQFErU","Hindustan Petroleum Corporation Limited","Survey No 144, near Sangli Phata, NH 48, Pune Bangalore Road, Hatkanangale, Shiroli","16.7286749","74.2829951","true"
"ChIJua66YAkBwTsRuqelSYC1-YA","IndianOil","Ground Floor, Shiroli Naka, NH 4, Ghalwad","16.730439","74.282074","true"
"ChIJ4dsSFvQBwTsR0vJH1zF7nKc","IndianOil","Ground Floor NH 4, Atyal, Shiroli","16.7339476","74.28183589999999","true"
"ChIJJaoUSHABwTsRbhWO-L7EMuM","Shiv Parvati Petroleum","P7PX+W48, Kolhapur","16.7372832","74.2978184","true"
"ChIJ7w2ia0oBwTsRX6vHysx32uQ","Bharat Petroleum Petrol Pump , OM DATTA SAI PETROLEUM","NGAGAON FATA, SHIROLI, Kolhapur","16.742566","74.282337","true"
"ChIJSd2ii9IBwTsR3UUDcPqWXMc","Bharat Petroleum, Petrol Pump -Mahadik Bros","PETH NAKA,PETH, SANGLI","16.7490505","74.2795573","true"
"ChIJt_5FvxipwTsRm1o51LxyR9E","Hindustan Petroleum Corporation Limited","Gat No 64, NH 166, Kolhapur - Ratnagiri Road, Panhala","16.8004265","74.14909039999999","true"
"ChIJ5QDntUOpwTsRoeEiI4Cknig","IndianOil","Ground Floor, Karanjivane, Panhala","16.8004575","74.19863219999999","true"
"ChIJz261ByivwTsRma4UKGht0S0","Bharat Petroleum Petrol Pump - Vijeta Petroleum","378/A at Borpadale Phata, Borpadle","16.8286946","74.12191179999999","true"
"ChIJqagnDWWvwTsRgLy8_SPIceA","Petrol Pump","Kolhapur - Ratnagiri Road, Navali","16.8355435","74.117246","true"
