place_id,name,address,latitude,longitude,open_now
"ChIJtetIInnRxTsRXxJqJTkKgos","HP Petrol Pump","MR87+VJR, Solapur","17.6672395","75.8140299",""
"ChIJzXxn_HjRxTsRzzAt85BeqLM","IndianOil","Gat No 145, near Jawaharlal Nehru Vastigrah, Belati","17.6680988","75.8151507","true"
"ChIJUbtdJABXxjsRlBDIFj0hBJQ","Shir sharanbasaveshwar petroleums HP","Ground floor, NH 13, Vijayapur - Solapur Road","17.6112377","75.8886911",""
"ChIJi-BkUADRxTsR9KPUts7X3N8","CNG AKKALWADE SOLAPUR KOLHAPUR ROAD","MR9V+C77, Degaon","17.668388","75.843909",""
"ChIJZ0JwUEjRxTsRiNk5S3JveAo","IndianOil","Gat No 140, Jawaharlal Nehru Basaveshwara Ngr, 1/A/1/A/2, Solapur","17.6686858","75.8438725","true"
"ChIJW4WokP7QxTsRiXFT5gVQrmg","Hindustan Petroleum Corporation Limited","SH 3, Gat No 146, 1/A, Sangola - Mangalwedha - Solapur Road, Solapur","17.6692252","75.8141322","true"
"ChIJXXTqeQDRxTsRrTVvv2XFOgM","TATA DEF","MRCM+PGP, Solapur","17.6718311","75.8338246","true"
"ChIJucq821zXxTsRGgV_jo5o3ig","Hindustan Petroleum Corporation Limited","Survey No 8/1, Solapur Vijapur Road, NH 52, North, Soregaon, Solapur","17.6096674","75.8929816","true"
"ChIJ7TAhI2TXxTsRC5xpgMjsatI","M/S. Sneha Bharatgas Agency","JV2R+5XM, National Highway 465","17.6004677","75.8924105",""
"ChIJteZgUKDXxTsR4nvmTNzx14U","Gas godown SRPF Camp Solapur","JV8W+3X6, Unnamed Road, Swami Vivekanand Nagar, Solapur","17.615154","75.897382",""
"ChIJ5-XRNADXxTsRIwsPObnZw4s","Inn gas Auto Lpg Pump","JVHW+WVJ, near Nirmiti Lawns, Solapur","17.6298393","75.89712569999999","true"
"ChIJ49iey2nRxTsRgT7qY85I4rg","IndianOil","NH 13, Vijapur Road, Nehru Nagar, Solapur","17.634432","75.89748399999999","true"
"ChIJP8U4Ru3RxTsRY6IW8iakGtw","IndianOil","Gat No 125/1/A Majrewadi, Jule, Solapur","17.6325964","75.8993527","true"
"ChIJUW76gQ7RxTsRRHCWK8fyA-A","KAILASH CNG FILLING STATION","near Hotel Mayurvan Family Restaurant, Plot 265 & 273, Vijapur Road, Mantri Chandak Park, Jule, Solapur","17.635139","75.898955","true"
"ChIJZ9R6PnTaxTsRvk_W1TqxOeI","Petrol Pump","Modi Khana, Navi Peth, Solapur","17.6586381","75.904091",""
"ChIJEe3PvgLaxTsR2MRJJqdfH78","BPCL Petrol Pump - Shri Joshi Petroleum","31/A, Bank Colony, Jule, Solapur","17.6325204","75.9103493","true"
"ChIJP2lmcQnZxTsRqyFeB4aVGDk","Bharat Petroleum Petrol And CNG Pump","Airport Area, Shankar Nagar, Solapur","17.6044474","75.9499125",""
"ChIJAy4EXnjaxTsRQFR04Yq-7QU","IndianOil","41, Railway Line, Dufferin Chowk, Solapur","17.668024","75.901268","true"
"ChIJ076o4JLXxTsR8iq1EQpl_G0","BPCL Petrol Pump","National Highway 52","17.5616172","75.885669",""
"ChIJW5a1EBDZxTsR8zo7AgQMUtA","IndianOil","Gat No, 524 & 525, Hotgi Road, Mdr 39, Antroli, Solapur","17.601184","75.958727","true"
"ChIJm82FHV7axTsRYwSuhZruTE4","Essar Petrol Pump","36, Solapur - Akkalkot Road, Gandhi Nagar, Rangraj Nagar, Solapur","17.6736127","75.923069","true"
"ChIJDT0G63_QxTsRc9KrkjgQ5sU","Hindustan Petroleum Corporation Limited","Survey No 8444D, Plot No 4B, Murarji Peth, Solapur","17.6785583","75.8986299","true"
"ChIJzXIvoIjaxTsRVqZb5KOks1M","BHARAT PETROLEUM","MWJ6+RQV, Mangalwar Peth, Solapur","17.6821107","75.9119292",""
"ChIJgYHKC_LZxTsRUhgwfeQ2BtE","Hindustan Petroleum Corporation Limited","Survey No 307, Kumte, Solapur","17.60785599999999","75.915763","true"
"ChIJO3ACmALaxTsRM-LsPGdosqA","go gas","India","17.632034","75.9100004",""
"ChIJswTI-Q_ZxTsR0FBWI58vcFw","Hindustan Petroleum Corporation Limited","Gat No 86/1, Pai Solapur, opposite Solapur Airport, Hotgi Road, Hatture Vasti, Solapur","17.621407","75.93422029999999","true"
"ChIJ3a9SPmzbxTsR2N2VEHpGuAI","Hindustan Petroleum Corporation Limited","Survey No 19, A/1/E, Plot No 12, North, Majarewadi, Solapur","17.6453661","75.9247991","true"
"ChIJTS033grbxTsRDIX50MiAiMQ","Bharat Petroleum Petrol and Diesel Filling Station","JWWF+RQJ, Shivaganga Nagar, Solapur","17.6470806","75.9244038","true"
"ChIJbzmLPnTaxTsR7hSYf1liCxg","IndianOil","No 1639, Rupa Bhavani Road, Civil Lines, Solapur","17.65675809999999","75.9069792","true"
"ChIJM1uZNwrZxTsRGEj8yoAgLJw","IndianOil","India","17.6064804","75.9486257",""
"ChIJUzpfBADbxTsRriwGS96ZEko","Indian oil pump","MW64+7MJ, Solapur","17.6607067","75.9066362","true"
"ChIJPf7oJ0fbxTsRwVUv8Bi-CGI","Prabhat Petrol Pump","Bharatratna Indra Nagar 70 Pur Road, MIDC Road, New Paccha peth, Sakhar Peth, Solapur","17.6587669","75.9241976","true"
"ChIJO9AFRArbxTsRM4Kt3SyHid0","Sri Gurukrupa Petroleum PUMP","218/9, Navnath Nagar, Old Nagari Bank Building Akshwani Road, Aadarsh Nagar, Nagendra Nagar, MIDC, Solapur","17.6551436","75.93058119999999","true"
"ChIJl7BybADRxTsRZEdiKTxPaDE","Snehal more","MV8X+2FV, Railway lines, Solapur","17.6651108","75.89866119999999",""
"ChIJjcGFXTnXxTsRU-62OHacRrE","Mauli Sales And Services","Mauli Sales And Sevices, Bharat Petrol Pump, VijayPura Highway, Solapur","17.5616044","75.88580209999999",""
"ChIJsyTJnILQxTsRjMJZVNmQVLQ","Naval And Son (Petrol Pump)","45-A Railway Lines, Station Road Besides St. Joseph High School, Solapur","17.6673706","75.8995446","true"
