place_id,name,address,latitude,longitude,open_now
"ChIJYZLZ4RRvOToRMj9bCCg-FIE","Nayara Petrol Bunk","M5W6+PJJ, 1, Phase 7, Dwarakapuri Colony, Vuda Colony, Kurmannapalem, Visakhapatnam","17.6976672","83.1628053","true"
"ChIJq41CGzZpOToR6w99TSSPdO0","Mahalakshmi Bharat Petroleum Pump","P53J+Q9P, Yadava Jaggaraju Peta, Visakhapatnam","17.7044593","83.18094599999999","true"
"ChIJceKnnJBpOToRv8PBHTXA4Xk","IndianOil","Sy No 39/P, Chinagantyada, Plot No 197/3, Visakhapatnam","17.696341","83.187637","true"
"ChIJtfVicv1wOToR6jSegJUeToo","IndianOil","Lock No T1/78, NH 5, Chinagantyada, Gajuwaka, Visakhapatnam","17.6839263","83.1900644","true"
"ChIJpZ4YMEtuOToRCIwfJV2Jc70","IndianOil","Ground Floor, Lankelapalem Rd NH 5, Gopalapatnam, Visakhapatnam","17.6897001","83.10380099999999","true"
"ChIJdeavRBppOToRDBQY8JZIQ3E","Bharat Petroleum, Petrol Pump -Sri Sai Medha Pure Fuels","D block, Road, Tungalam, Auto Nagar, Visakhapatnam","17.6996999","83.1915423","true"
"ChIJhXftR-9pOToR_w320Hc9RqE","Anuradha Auto Lubes - Lubricants in Vizag","Plot No. 91, 92, B-Block, Auto Nagar, Visakhapatnam","17.695861","83.19572699999999","true"
"ChIJ1ZqDSwBvOToR5BC5l14VHhw","Nayara Petrol Bunk Pedamusidivada","P453+M89, Pedamusidivada","17.7098729","83.1027421",""
"ChIJlzt_RwBvOToRsTWyUXczCjk","Hindustan Petroleum Corporation Limited","Ground Floor, Sabbavaram Road, Lankelapalem","17.697364","83.097019","true"
"ChIJd8ElU_NvOToRmteqKBPolXE","Hindustan Petroleum Corporation Limited","Ground Floor, Sabbavaram Road, Lankelapalem","17.697364","83.097019","true"
"ChIJQdhTqm1pOToRTJlV3Iua4xg","Indian gas agency","P52X+GW2, Auto Nagar Road, BHPV Township, Visakhapatnam","17.7010242","83.1998043",""
"ChIJK_A8WLJvOToRAe0VRLYW3dQ","Sri venkata satya agencies","P4MP+F6M, Nanginarapadu, GVMC 88th ward, pedda gollapalem post, sabbavaram, mandalam, Nanginarapadu","17.7365355","83.1352735","true"
"ChIJd1v4NgBvOToRCgIHTjNPypI","Bharat Petroleum Petrol Bunk","M3HV+2V, Visakhapatnam","17.6774819","83.0952078",""
"ChIJzxSLButvOToRuDdlldNw87w","Hindustan Petroleum Corporation Limited","Ground Floor, Pharma City, Lankelapalem","17.6760019","83.0948413","true"
"ChIJo-FxEABvOToRBX_ff_ntqWk","HPCL Petrol Bunk","Pharmacity Road, parvada Road, Lankelapalem","17.67590599999999","83.094838",""
"ChIJ6ZPDdQBvOToRygn2faJp01A","SNJR BHARAT Petroleum station","SNJR, BHARAT PETROLEUM PUMP, near sri Annapurna transport","17.6869881","83.08033669999999",""
