place_id,name,address,latitude,longitude,open_now
"ChIJkXX_cQB1SjoRVvvqRa2JQNg","Hindustan Petroleum Corporation Limited","Old D No 25, Survey No 13/2, New D 86/14, VIP Road, KVP Colony, Guntur","16.2877349","80.4253006","true"
"ChIJDbqIcl51SjoRjNRN4nRXB-M","Jio-bp KKR Agencies","near KKR Sai Nivya Theatre, Old, Mirchi Yard Road, Guntur","16.2885534","80.4195479","true"
"ChIJV4ptGQALSjoRX4aKAKEvrcA","Nayara Petrol & Diesel Station","6FVV+V32, Guntur","16.2446436","80.49263859999999",""
"ChIJCwfn0P91SjoRYbZuS5vx3BQ","Hindustan Petroleum Corporation Limited","Ground Floor, R Agraharam, Guntur","16.2909644","80.4424858","true"
"ChIJq0AbiXJ1SjoRo8E9jZ7IPsU","Hindustan Petroleum Corporation Limited","Ground Floor, near Mastan Dargah, Nagarampalem, Guntur","16.2917064","80.43973419999999","true"
"ChIJUzn6mYsLSjoRCNDIgcTQuxw","Sivakumar","161-3, Mallaiah Lingam Nagar, Ali Nagar, Old Guntur, Guntur","16.2874618","80.4588411",""
"ChIJK-_UbJ91SjoRSOM1dWJDmPU","BPCL","7CRH+F3V, 0 lane, Kodandaramaiah nagar, Guntur","16.291227","80.42768199999999",""
"ChIJ0wIE_HcjSjoRg_8usX2y5qU","IndianOil","Ground Floor, near Port Land, Fishing Harbour, Guntur","16.2920486","80.4277079","true"
"ChIJGfCFycN1SjoRWm1lxBwpqbM","Bharat Petroleum, Petrol Pump -Pioneer Oils","OPP HINDU COLLEGE GUNTUR, Guntur","16.2934439","80.4437164","true"
"ChIJZ-R5Dzh1SjoRzZm8rr9pwwU","Hindustan Petroleum Corporation Limited","Ground Floor, near Hindu College Road, Kothapeta, Guntur","16.29382099999999","80.443041","true"
"ChIJAZ_DMN51SjoRLTQ2VM3qqDc","IndianOil","Survey No 237, opposite K & M Hotel, Collector Office Road, Guntur","16.294125","80.440834","true"
"ChIJ3RejMFt1SjoRMAf3toqyFJA","HP Petrol bunk","D No 22, near Old Bus Stand, 4/17, Grand Trunk Road, Lalapet, Guntur","16.2929242","80.45061199999999","true"
"ChIJBbB0HlB1SjoRU0HtLB0LkiM","Rosaiah Bharat Petroleum","7CVX+FJ5, Pottur Vari Thota, Guntur","16.2936447","80.44912269999999",""
"ChIJMwX79-R1SjoRT_J3l4VuVKs","Bharat Petroleum, Petrol Pump -Lakshmi Oil Fillings","Nallapadu Road, Guntur","16.2929459","80.4204908","true"
"ChIJG-cO4lFzSjoRW3StnROfyYs","VIJAYALAKSHMI OIL TRADERS","331/c1, Valluru Road, Vatticherukuru","16.178192","80.44334719999999","true"
"ChIJ-bqw4s4LSjoRrS5ene8NheU","Hindustan Petroleum Corporation Limited","Ground Floor, opposite RTC Bus Stand, Nandivelugu Road, Guntur","16.2937378","80.45561169999999","true"
"ChIJbQGGCm11SjoRT2gvPD15BPQ","Nallagunta Arch","26-47-001,, Main Road, Nalakunta, Guntur","16.2963079","80.4230688",""
"ChIJI45hTthySjoRgdxoi7yiSHc","IndianOil","D No 125, Lock T1, 333/4/5, Vatticherukuru","16.1753221","80.4416552","true"
"ChIJs9szryQLSjoRJVi4esjzz70","PANCHAMI FUELS ( BHARAT PETROLEUM CORPORATION LIMITED)","SURVEY NO 140/B, Narakoduru","16.2372209","80.5014872","true"
