place_id,name,address,latitude,longitude,open_now
"ChIJB9oL8Kz1JzoRHMVC7lBqBPk","IndianOil","Ground Floor Dipika, Dipka - Katghora Road, Korba","22.3580455","82.5492379","true"
"ChIJS7cz1k_zJzoRagg7nU32KXU","Gopichand service stations dipka","near police chowki, Dipka","22.3464173","82.5425841","true"
"ChIJX1rTkpiJJzoR0RnCSmgg8uU","Hindustan Petroleum Corporation Limited","No 211, Darri, Jamnipali","22.4131962","82.6690721","true"
"ChIJIefBX76LJzoRhTk7A3BYmvs","Bharat Petroleum, Petrol Pump -Sanjay Service Station","CHHURI, Korba","22.427532","82.5762465",""
"ChIJA4HZr3OGJzoRHughhF_sb8s","IndianOil","Ground Floor, Bypass, Risdi, Balco Nagar","22.3709031","82.75951099999999","true"
"ChIJm2jwEACJJzoRvXbCMBgVNdc","Bhidhuna","petrol pump ke samne, bali gli, Korba","22.363222","82.7170316",""
"ChIJtWYK8JqIJzoRi1p7W2YIpiM","Balco Petrol Pump","9PVG+Q94, Balco-Korba Road, Korba","22.3943991","82.725943",""
"ChIJQwUCAK2JJzoRW63gmQytAEk","IndianOil","Ground Floor, Hasdeo Project, Rumgara","22.40741999999999","82.72108","true"
"ChIJAwlfui6GJzoRB9_qU7hGJK8","IndianOil","Ground Floor Balconagar, Ajgarbahar","22.4024001","82.7408001","true"
"ChIJIXyOnTuGJzoRMHnmBG5EDts","Hindustan Petroleum Corporation Limited","Ground Floor, Infront of, Ring Road, Gate, Balco Nagar","22.394764","82.747241","true"
"ChIJ_5FxEjyGJzoRApPdz8JvG9k","Sharma Petrol Pump","Rishda, Balco, Korba, Korba","22.3910294","82.7500168","true"
"ChIJDe94OACHJzoRV5eQ0wtD1TQ","Shri Balaji Fuel Point","9QC5+9RG, Risdi, Korba","22.3709305","82.7595759","true"
"ChIJ39hmRY0giDkRxzQXNB-hpFk","Bharat Petroleum","Chhuri, Korba, SH-4, Korba Road, Katghora, Katghora","22.473858","82.615156","true"
"ChIJ7dKM7zCJJzoR7GGC2502LgE","H P petr","Bengchul, Bhatapara, Korba","22.4363775","82.6615092",""
"ChIJfYADLpYhiDkRZ5GyTFcKdXM","IndianOil","Ground Floor Kathghora, Chhuri","22.484946","82.598292","true"
"ChIJL4UuuUcgiDkR6iDuOwCcSuk","Tulsi Petrol Pump, Jenjara","FHMP+84J, Korba Katghora Bypass","22.4833441","82.5852687",""
"ChIJI7JmuUcgiDkRkVvv45eB9OA","IndianOil","Hasdeo Project, Ground Floor Salora, Katghora, Korba","22.48372999999999","82.585289","true"
"ChIJOTqKsJEhiDkRW09xvB_yTr8","Hindustan Petroleum Corporation Limited","Ground Floor, Korba Road, Katghora","22.483868","82.582032","true"
"ChIJrz5uqlv1JzoROGgGS4hSNEk","Shri Balaji Fuel Jawali","CGHP+QHR, Jawali","22.4294776","82.5363957","true"
