place_id,name,address,latitude,longitude,open_now
"ChIJ9WpnV5v3KDoRomH3vrir7LE","Hindustan Petroleum Corporation Limited","Ground Floor, NH 2000 Raipur Bilaspur Road, Simga, Aurethi","21.6080532","81.7030231","true"
"ChIJRfK64Qb3KDoRmH5a-p_pajg","Hindustan Petroleum Corporation Limited","Ground Floor, Sarora Road, Tilda","21.5585228","81.75849269999999","true"
"ChIJcXneYOX3KDoRft3It2DuLcA","Ushara Fuel Station ( भारत पेट्रोलियम )","Raipur - Bilaspur, National Highway 30, Bhumiya","21.5648954","81.70025869999999","true"
"ChIJU1VVJPTzKDoRufn3TPrfVPQ","IndianOil","Ground Floor, Boria Khurd, Neora","21.56060099999999","81.78190099999999","true"
"ChIJS_8AoIzzKDoRBfN4Rhha5WQ","Hindustan Petroleum Corporation Limited","Khasra No 100, Infront of Pursue Turn, 8 Sasaholi, Simga Road, Tilda","21.55682669999999","81.7861135","true"
"ChIJzVOMVADzKDoR6lcBAdSF9eU","Lal Fuels Indian oil petrol pump","Ground Floor, Tulsi, Raipur","21.5713697","81.7893376","true"
"ChIJ_bXuWJv3KDoR3wgQRTRoMik","HP PETROL PUMP - SOMNATH FUELS","HP Petrol Pump Raipur Bilaspur NH 2000 Village Aurethi, Simga, Bilaspur Road, Raipur","21.6082291","81.7026219","true"
"ChIJ68RaeAD1KDoRL7DvtALCJyk","Hindustan Petroleum Corporation Limited","280/1, Plot No 274/1, Tilda","21.566002","81.806231","true"
"ChIJOQlC4hDzKDoRsqW_F9S7pD8","Hindustan Petroleum Corporation Limited","Ground Floor, Tilda Newra","21.560972","81.83315800000001","true"
"ChIJdyF6VuTzKDoRWWmGl0FqOjY","SHRI GYAN FUELS","manpur road, Kota","21.5609816","81.8332622","true"
"ChIJQy90BwCLKDoR-sl8iD9ORrg","Shree Shambhu Dayal Fuels","JV8G+MF, Pousari","21.616749","81.876243",""
"ChIJDa6fsxOLKDoRlj6cCBCKHzg","Hindustan Petroleum Corporation Limited","Ground Floor Simga, Road, Hathbandh","21.617302","81.8666401","true"
