place_id,name,address,latitude,longitude,open_now
"ChIJCUYb8I1lUjoRWQbIdsO6pDE","IndianOil","Ground Floor, 1, Erukkenchery High Road, Vyasarpadi, Chennai","13.109632","80.26623599999999","true"
"ChIJdVufKkxvUjoR-34rKDuF89E","HP PETROL PUMP","HP Dealers NO2 Subramaniam Stree, Krishnamoorthy Nagar, Kodungaiyur, Chennai","13.0885399","80.2904638","true"
"ChIJLWWJT2FvUjoRC7pAqgC0KOs","Bharat Petroleum- Eshwanth petrol agency","89/35, Cemetery Road, Minakshi Ammanpet, Old Washermanpet, Chennai","13.1102471","80.28156899999999","true"
"ChIJWZxplphlUjoRQtZrN4q6ufA","Sukkkara Service Station","Erukkenchery High Road, Vyasarpadi Industrial Estate, Vyasarpadi, Chennai","13.1199158","80.25540319999999","true"
"ChIJP-0lwWtvUjoRQ2GvkRswcw8","Hindustan Petroleum Corporation Limited","17/1L West, South Madha Church Street, Royapuram, Chennai","13.109759","80.294817","false"
"ChIJg3bmOX5vUjoRdY9s1X_g00A","IndianOil","Lock No, 1093/121, Kathivakkam High Road, Korukkupet, Old Washermanpet, Chennai","13.124465","80.277817","true"
"ChIJdRVntYJlUjoRfCHKAHj9XZY","Nayara Petrol Pump","15 543, Mahakavi Bharathiyar Nagar East, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai","13.1261477","80.26567779999999","true"
"ChIJ54I27nVlUjoRAU5vE1bzFdw","Hindustan Petroleum Corporation Limited","2, Subramaniam Street, Krishnamoorthy Nagar, Chennai","13.1280585","80.259868","true"
"ChIJwwfDjXZvUjoRe8-8tfEQghQ","IndianOil","No 18, Tondiarpet, Jeevarathnam Road, Royappa Nagar, Chennai","13.1251226","80.29241019999999","true"
"ChIJKz3443dvUjoRnfFkkHVo6Fk","IndianOil","Old No 86, New No 115, Seniamman Koil Street, Tondiarpet, Chennai","13.1280917","80.28890880000002","true"
"ChIJnVgXqKBlUjoRF1h8H_xDnp8","Bharat Petroleum Bunk","Erukkancheri, Kodungaiyur, Chennai","13.126885","80.24948760000001",""
"ChIJOVTfuHRlUjoRbq5sFGRdFU0","Sri Swamy Agencies Bharatkakareeddi Petrol Pump","47J4+J62, Sidco Main Road, Kaviarasu Kannadhasan Nagar, Kodungaiyur, Chennai","13.1315238","80.25551589999999",""
"ChIJScuB-kVvUjoRFvAD543Vp5g","Hindustan Petroleum Corporation Limited","8, Rajaji Road, Chennai","13.094893","80.29289600000001","true"
"ChIJGxyhWgBvUjoRj3oNGKpVpuU","Scamming petrol bunk thirutuu pu......","309-465, Rajaji Road, Mannadi, Chennai Port Trust, Chennai","13.0949223","80.29269359999999",""
"ChIJlRSOT29vUjoRtq_MGQjWcfE","Hindustan Petroleum Corporation Limited","Ground Floor, Parry's Corner, Chennai","13.0895401","80.2905601","true"
"ChIJxy6uIqdvUjoRD_RPxy-4UyU","Bharat Petroleum, Petrol Pump -V.S.Subramania Chetty","PARRYS CHENNAI, Chennai","13.0869718","80.2898724","true"
"ChIJe4NqjkNvUjoRUl7RNxrOF2c","Sri Narasimha Petroleum Corpn","1, Jal Naicken Street, Alandur, Alandur, Chennai","13.100593","80.2917325",""
"ChIJORTSZhRvUjoRm2xUkJsOiqE","TIRUCHENGODE AGRICULTURAL PRODUCERS CO OP MARKETING SOCIETY LTD","Chetty Thottam, Royapuram, Chennai","13.1043","80.293114",""
"ChIJzRXPwpxvUjoRWPa1gSMx9Jw","Mahindrsbabu","GasAuto Rouya, Chennai","13.1076779","80.2937077",""
"ChIJLw97pllvUjoRVMLg-U6iirs","Manimaran","Auto Gas, Royapuram, Chennai","13.1076673","80.29369",""
"ChIJYWrufGdvUjoRWZIUZdYWqZQ","AKILA","Royaoyr Auto Gas, Chennai","13.1076805","80.2936783",""
"ChIJDXFM1ttvUjoRzX8cWQynZFQ","Dhanalakshmi","Gas Bunk, Royapuram, Chennai","13.1078423","80.2937489",""
"ChIJTY1C9lRvUjoRpASIcHLXTEw","MOHAMED THABREEZ","AUTP GS, Royapuram, Chennai","13.1078233","80.2937283",""
"ChIJDbAZTz1vUjoRgLnj19ayFS4","VINAYAGAM","Auto Gas, Royapuram, Chennai","13.1078703","80.29372260000001",""
"ChIJK2FqLB9vUjoRPE3up0teUcI","Kader","Royal iran Gas, Chennai","13.1077","80.2936168",""
"ChIJzUh_nAxvUjoRVlL4HjyH2cw","TOTAL PETROL STATION","South Madha Church Street, Pudumanaikuppam, Royapuram, Chennai","13.1078066","80.2936639","true"
"ChIJTZDxvI9vUjoRZlgyzCuOGWI","Moideen basha","Petrol Bunk, Royapuram, Chennai","13.1076715","80.2935315",""
"ChIJgfqYHQRvUjoRg0fo2vByXG8","Fazulullah","Auto Gas, Royapuram, Chennai","13.1078726","80.2936355",""
"ChIJ6xxmh_FvUjoRCsr8PaguiyQ","Thiyagarajan Gopal","Auto Gas, Royapuram, Chennai","13.1077771","80.2934695",""
"ChIJuSdWWUlvUjoREzlIH1pNHBw","KALAISELVAN","Auto Gas, Royapuram, Chennai","13.1077345","80.2933556",""
"ChIJ8ba4-e5vUjoRKZ1jF49XvO8","Bharat Petroleum, Petrol Pump -Laxmi Auto Services","West Madha Church Street, Royapuram, Chennai","13.1102097","80.2947557","true"
"ChIJ3fVUmaFvUjoRE9QNXxtV0N8","SASIKUMAR","Auto Gas, Royapuram, Chennai","13.1104075","80.2935593",""
"ChIJqR5zOaFvUjoRoA77mcKi0S8","RAMESHKUMAR","Auto Gas, Royapuram, Chennai","13.1106371","80.2936294",""
"ChIJ57d-bA5vUjoRd-_zqjozigo","ELUMALAI","Auto Gas, Royapuram, Chennai","13.1103043","80.2933783",""
"ChIJmaOeqzFvUjoRiSCrJqnMBNY","IndianOil","Lock No 1166/121, Tin 33610001308, near 10th Gate, T Nagar, Chennai Port Trust, Chennai","13.073291","80.28611269999999","true"
"ChIJvxh_glpvUjoRKjyc-ToNmmQ","Majestic Petroleum","77 B, Thatha Muthiappan Street, Sowcarpet, Parrys, George Town, Chennai","13.0941242","80.2858806",""
"ChIJYfg6cG1vUjoR9dWzirmCfzM","HPCL Cassimode BOT","478W+GHJ, GM Pettah Road, Kalmandapam, Royapuram, Chennai","13.1163423","80.2963951",""
"ChIJ20JRdFFvUjoR-jJ1fiu2aXw","Evershine Oil Company India","18, Umpherson Street, Broadway, George Town, Chennai","13.0896031","80.2848099",""
"ChIJ5br9SVRvUjoR5e-Gif5vKI8","THIRUPAL","Auto Gas, Royapuram, Chennai","13.1153271","80.2952116",""
"ChIJ4_s4ZlFvUjoRAAAAMOVeTjk","HHH Petroleums","No. 17, Tondiarpet, Chennai","13.0889767","80.2839391",""
"ChIJ1_tT3kNvUjoRQPm_39-wemc","IndianOil","1013, Lk, 121/1, Tamil Nadu Public Service Commission Road, Esplanade, Chennai","13.085279","80.283485","true"
"ChIJaXFDRG5vUjoRPxpFO-D8QRc","K.S.P. OIL","478R+3JQ, West Kal Mandapam Road, Kalmandapam, Royapuram, Chennai","13.1152229","80.2916058",""
"ChIJk3OotG9vUjoRyoQsrfepMBc","MURUGAN OIL","478R+46H, West Kal Mandapam Road, Royapuram, Chennai","13.1153165","80.2906239",""
"ChIJydYfn1ZvUjoREkY0DTQmXoc","White Petrol","No. 3 Devaraja Mudali Street Sowcarpet, Peddanaickenpet, Park Town, Chennai","13.088483","80.28074",""
"ChIJUeUFczJvUjoRDQsOcERaySY","babu babu","perr bunk, Kasimedu, Royapuram, Chennai","13.1212705","80.2936264",""
"ChIJoR3DgERvUjoR8BL-Ka07nK0","IndianOil","Lk No 1082/121, Tin 33350341145, Evening Bazaar Road, Chennai","13.0832416","80.27919419999999","true"
"ChIJpfDlKXJvUjoRboipEGGnn3w","Bharat Petroleum","Surya Narayana Street, AJ Colony, Royapuram, Chennai","13.1213451","80.2936311","true"
"ChIJxUhnbN5vUjoRsqiBiFwFrWI","Selva","Kasimedu, Royapuram, Chennai","13.1213411","80.29354049999999",""
"ChIJ6YFvhp5vUjoRtKfny3GXGLA","RANGITH","Bunk, Kasimedu, Royapuram, Chennai","13.121261","80.2934143",""
"ChIJS-RZwyZvUjoRcuB6k5cPkDw","Mohammed","Gn Cherry Road, Kasimedu, Chennai","13.1212367","80.2933867",""
"ChIJO3r5M7JvUjoRHERrj4-MlmE","TAJDEEN","Kasimedu, Tondiarpet, Chennai","13.121249","80.293352",""
