place_id,name,address,latitude,longitude,open_now
"ChIJY_dwQK8TBDsR_cuGM7fAZh0","Reliance Petroleum","No 23, Bypass Road, Tirunelveli","8.7038874","77.72110289999999","true"
"ChIJK1IRTOJtBDsRp_bAtYMQJ5s","Mercy Rajan Fuels","Bus Stop, Perinbapuram Villakku, Perinbapuram","8.616486199999999","77.68649169999999","true"
"ChIJ-XIw6poTBDsRwLzQyA-_Gps","Hindustan Petroleum Corporation Limited","Ward No, A Keelaveraragavapuram, Survey No, 32/2, Part 1, Melapalayam, Tirunelveli","8.710825","77.71246099999999","true"
"ChIJhSnxix4TBDsRqZiq217g0T8","IndianOil","Ground Floor, Palayamkottai, Tirunelveli","8.7058081","77.730026","true"
"ChIJQ10vAVkNBDsRo5ijIQxrSVY","Bharat Petroleum","MPRX+WRR, Pothigai Nagar Road, Pothigai Nagar, Tirunelveli","8.6923601","77.7495092",""
"ChIJw8pnRosRBDsRaO9xXG3J75o","Narendran Fuels - Bharat Petroleum","1503/3, Manipuram Road, Thirunagar, Tirunelveli Town, Tirunelveli","8.7244307","77.69360429999999","true"
"ChIJE7o9gG4NBDsRamQQ08L1IWE","Hindustan Petroleum Corporation Limited","Ground Floor, NH 44, near Sai Baba Temple, Thirumal Nagar, V.M.Chatram","8.679729699999998","77.7602378","true"
"ChIJJWPFsVERBDsRCsNtxIFwmL0","SATHYA POWER SYSTEM","1460, Manipuram Road, Manipuram, Tirunelveli Town, Tirunelveli","8.726431400000001","77.69363179999999",""
"ChIJlzC6nYMRBDsRk6r-x4kta7o","MESSR RSA SANKARIER FIRM","21.c, Swami Nellaiappar High Road, Thirunagar, Tirunelveli","8.728594200000002","77.6973691",""
"ChIJ6_cbcrcRBDsRJFH2sZFteuU","Bharat Petroleum, Petrol Pump -Raja Agency","TIRUNELVELI (RAJA AGENCY), Tirunelveli","8.7288087","77.69886699999999","true"
"ChIJ7zUPTSIRBDsRt0o-tkJ-jco","Bharat Petroleum, Petrol Pump -Annai Sri Kanthimathi Agencies","TIRUNELVELI TOWN, NAINARKU, Tirunelveli","8.7295343","77.6925624","true"
"ChIJGwkazIURBDsRKQyVkcjLAmY","Bharat Petroleum","India","8.729486799999998","77.70832039999999",""
"ChIJiaEumWARBDsRYXIqLVAXqW0","Hindustan Petroleum Corporation Limited","TS No 2650/2B/2, Mukkudal Road, Kodeeswaran Nagar, Tirunelveli","8.726094599999998","77.6769027","true"
"ChIJpXk_T48RBDsR6vAaeANKDiw","Hindustan petroleum Petrol Bunk","PPH6+MRC, Vannarpettai, Tirunelveli","8.7291765","77.7120103",""
"ChIJYXAlT48RBDsRetJezW1t4L4","Hindustan Petroleum Corporation Limited","No 41A & B, Swami Nellaiappar High Road, Tirunelveli","8.729372099999999","77.711913","true"
"ChIJleSsmYsRBDsR3Src0dC03lk","Hindustan Petroleum Corporation Limited","182, Trivandrum Road, Vannarpettai, Tirunelveli","8.7278386","77.7189879","true"
"ChIJFWAHEOcRBDsRy01RsBQmA3E","Tamilnadu Transport Corporation Depot Office Fuel Station","PPGC+VJ2, South Bypass Road, Kokkirakulam, Tirunelveli","8.7271448","77.72151029999999",""
"ChIJLWRncosRBDsRBZUc20IqFys","Bharat Petroleum Petrol Pump (BPCL) - TVS Iyengar & Sons","177-A, Thiruvananthapuram Main Road Vannerpettai, Kokkirakulam, Tirunelveli","8.7276327","77.72010279999999","true"
"ChIJ-7DajngRBDsRzZ5j2RorU5o","IndianOil","No 176B Rtd, 120, Trivandrum Road, Palayamkottai, Tirunelveli","8.7271611","77.724137","true"
"ChIJgeqzZagRBDsRfzmtuXDno5E","Bharat Petroleum, Petrol Pump -Rajashri Fuels","PALAYAMKOTTAI OPP MARY CON, Tirunelveli","8.727248","77.725865","true"
"ChIJA9AB_M8NBDsRumSvWekW4Jk","IndianOil","No 30/1A2, Palayamkottai, V.M.Chatram","8.714488099999999","77.779778","true"
"ChIJpbUltZAMBDsROQ4e1DsWyGM","IndianOil","Lock No 3082, Srivaikundam, Karaiyiruppu, Vitthalapuram","8.6674638","77.824055","true"
"ChIJxZOUcf4NBDsRpGjKS7KE1g8","IndianOil","No 200E/2A, Lock No 115 No 107, Palayamkottai, Tirunelveli","8.7227451","77.75033599999999","true"
"ChIJFfKFEQIOBDsRtK7I3AnvAl4","IndianOil","11, Sivalaperi Road, Palayamkottai, Tirunelveli","8.7307211","77.746025","true"
"ChIJhzo2aJwNBDsRteKPV90qtFY","RGK AGENCIES","126, Sivanthipatti Road, Thiyagaraja Nagar, Tirunelveli","8.6789113","77.7714443","true"
"ChIJh4DDoVIMBDsRYiiPMjgqCH4","Hindustan Petroleum Corporation Limited","Sy No 193, 2A & 194/1A, Tiruchendur Road, Achimadam, Krishnapuram","8.6933242","77.7923086","true"
"ChIJe5npgTENBDsRgnHxP2opcHY","Annai Velankanni Quality Fuels( Barath Petroleum )","Tiruchendur Main Road, Parpakulam","8.6793125","77.80868749999999","true"
"ChIJT3NRIeYNBDsR8YyJlMizDco","Hindustan Petroleum Corporation Limited","200F, Tiruchendur Main Road, Palayamkottai, Tirunelveli","8.7221941","77.7518099","true"
"ChIJU3Cuj_8RBDsRPWi5eLV0y7U","FAYYANAR FUELS","India","8.724814799999997","77.7432165",""
"ChIJN1EkE-FzBDsRX6cFZGrONYo","Balaji Fules","Balaji Fuels, Narayanasamy Kovil Street, Tirunelveli","8.5957695","77.776699",""
"ChIJjf-RVXIRBDsRCaWusBTOJf4","PETROL STATION","State Highway 41, Tirunelveli","8.741469","77.6904521","true"
"ChIJzWig8dIWBDsRR3O9lsg1gXE","Hindustan Petroleum Corporation Limited","No 114/1G, Abishekapatti","8.7554771","77.6515529","true"
"ChIJJbXbrUIRBDsRlmKljyCTM7g","Hindustan Petroleum Corporation Limited","Survey No 2586, 4B2, Tenkasi Main Road, Lalugapuram, Tirunelveli","8.7331229","77.6758834","true"
"ChIJefyIaiMXBDsRvE-LupHDLKQ","IndianOil","Lock No 161, No 24, Vellalankulam, Seethaparpanallur","8.779869999999999","77.6192099","true"
