place_id,name,address,latitude,longitude,open_now
"ChIJdQIwa-m-qjsR1Sb-vR3BSMk","IndianOil","Lock No 627, Trichy Main Road, Vallam","10.7268189","79.0829991","true"
"ChIJIZStPzq-qjsRL_F3tHdD8J8","Hindustan Petroleum Corporation Limited","Survey No 189, 17 & 190/1, Vallam","10.7278904","79.035001","true"
"ChIJI-sGC9S-qjsRuRaRRvgdxaQ","Hindustan Petroleum Corporation Limited","Ground Floor, Melavasthachavady SIDCO Indutrial Estate, Trichy Main Road, Thanjavur","10.7377122","79.1053929","true"
"ChIJC33IezC_qjsRBZOwWwA-ZMY","HP PETROL PUMP - BR AGENCIES","Medical College Road, Rahman Nagar, Thanjavur","10.7562818","79.09892599999999","true"
"ChIJ87iQdq29qjsRLkA5AddNE8s","Hindustan Petroleum Corporation Limited","Ground Floor, NH 36, Thirukanurpatti","10.688281","79.07344599999999","true"
"ChIJ-61pxDG8qjsRvm53ThVcx9E","IndianOil","Lock No 11012, 221/2, Thirukkanoorpattis, Pudukkottai - Tanjore Road, Kurungulam","10.685361","79.072121","true"
"ChIJGShP2AO8qjsRDV3-binD-qQ","Bharat petroleum (Amman Enterprise) Thirukanur Patti 4 Road","4 road Thirukkanur patti, Thirukkanur Patti, Thanjavur","10.7055116","79.0851821","true"
"ChIJrbhead2_qjsRxNnBxc8RO7k","Abinaya agency NAYARA PETROL BUNK","17,18,19 thiruvalluvar nagar, Vallam","10.7197909","79.0705705",""
"ChIJw9-rDOS-qjsRI_ujmY_dwUg","IndianOil","No 155/B3, Chennampatti Main Road, Pillayarpatty, Vallam","10.736284","79.08013199999999","true"
"ChIJucXGdgy9qjsRQ85qS-hx_-c","IndianOil","Ground Floor, Pudukkottai - Tanjore Road, Ponakulam","10.6463326","79.0456397","true"
"ChIJS2BjcXmVqjsRPjjMWKjc6aY","IndianOil","S No 126/2, Opposite Sastra University, Thirumalaisamudram","10.7309386","79.01860529999999","true"
"ChIJhbGkX0u_qjsRCxcomTgAe6Q","MPVR PETROLEUM","near Tidel park, Melavasthachavadi, Thanjavur","10.7377161","79.10539399999999","true"
"ChIJ1dR4px25qjsRafwjgBIPlM0","Hindustan Petroleum Corporation Limited","173 Nagapattinam Bye Pass, NH 67, Nanjikottai, Thanjavur","10.7382056","79.1192138","true"
"ChIJGfdBxQC_qjsRzCdY1_k5WCk","Hindustan Petroleum Corporation Limited","Ground Floor, Medical College Road, Rahman Nagar, Thanjavur","10.7567354","79.0989851","true"
"ChIJq6qqari7qjsRlNwxYq2nQ0U","Hindustan Petroleum Corporation Limited","Ground Floor, Vallam - Orathanadu Main Road, Marungulam","10.678421","79.1318695","true"
"ChIJ5wD4ALe5qjsRsJDo1ixxyXs","NAYARA ENERGY-Abirami fuels","Sekaran Nagar, Natarajan Nagar, Annai Sathya Nagar, Thanjavur","10.7463089","79.1151197","true"
"ChIJCYImn06_qjsRqonPth3SyT0","NAYARA PETROL BUNK.SAHANA AGENCIES","#3, Medical College Road, Rahman Nagar, Thanjavur","10.7581244","79.1005352","true"
"ChIJcU-3dRy9qjsRiAu_E5UP5zo","Hindustan Petroleum Corporation Limited","Survey No 31, 6/A/2, Gandarvakkottai, Pudunagar","10.6294584","79.0378929","true"
"ChIJIT4KOMW4qjsRmIBshc5CV9Q","Bharat Petrol Pump","Q43C+WPM, Pudukkottai Road, Kavery Nagar, Natchathira Nagar, Thanjavur","10.7548427","79.12181249999999",""
"ChIJE1pQDse4qjsRqSCgy19pbQM","COVAI LPG - AUTO GAS - THANJAVUR","OLD HOUSING UNIT BUS STOP, NEW BUS STAND ROAD, Thanjavur","10.764043","79.12437","true"
"ChIJGfUQubC7qjsR3uy0sE1FOTo","IndianOil","SF No 12, 1A, Orathanadu Road, Marungulam","10.6710725","79.1448338","true"
"ChIJYR5r0925qjsRXryYayI1dWc","IndianOil","Ground Floor Karambakudi, Mdr, Nanjikottai, Thanjavur","10.7343384","79.137824","true"
