place_id,name,address,latitude,longitude,open_now
"ChIJx2YU0IPfSDcRDZcijaBhvs4","IndianOil","Ground Floor, near Lamlai, NH 202, Imphal - Ukhrul Road, Sawombung","24.8726874","94.0145465","true"
"ChIJUVfbRtLfSDcRHqhUjxu3LGg","IndianOil","Ground Floor Huyumpok, near DM College, Paorabi Road, Imphal","24.873783","94.01352299999999","true"
"ChIJcQ70SJTfSDcRY3fTTTctLcE","A & I OIL STATION","Lamlai","24.869604","94.04541119999999",""
"ChIJVZueNgDfSDcRbP8RgbeqPew","Hindustan Petroleum Corporation Limited","Ground Floor, Bazar, Imphal - Ukhrul Road, Lamlai","24.869814","94.052803","true"
"ChIJP684zCTXSDcR7qAtUH_3LpA","IndianOil","Ground Floor Pheidinga, Ahallup, Imphal","24.902101","93.884001","true"
"ChIJYyEfCg3XSDcRCSa4D0rsLfE","Tendongyan Petrol Station","WV6M+HC8, Tendongyan","24.9114011","93.8835758","true"
"ChIJ6T8Vx0XXSDcRUVERNrTdOCo","Khonghampat Petrol Pump","VVPX+QQR, Khonghampat","24.8869849","93.8993965",""
"ChIJC1R6RDPXSDcRfWdVKSwVoik","IndianOil","Ground Floor, Lamhang, Maharabi","24.9288411","93.87958839999999","true"
"ChIJI-dZegTZSDcRMhVb6SxlL7M","Langam Nganthoi","W7X, Imphal","24.8984955","93.9108083",""
"ChIJMWzfzAnZSDcRh6C-GUaBFhg","IndianOil","Ground Floor, near DM College Road, Leikinthabi - Koirengei Road, Koirengei, Imphal","24.889194","93.916176","true"
"ChIJCUMtPADXSDcRyr3c30HB2vo","Helipad","WRWX+FGV","24.9462334","93.84879389999999",""
"ChIJE2BWkzHZSDcRR-4zaKuLjxk","IndianOil","Ground Floor, NH 2, Imphal Dimapur Rd Ahallup, Khabam Lamkhai, Luwangsangbam, Imphal","24.861111","93.931165","true"
"ChIJx4i_yRHfSDcRZzCOpIzpTIg","G.P.S. OIL SERVICE STATION","Imphal-Saikul Road, Yumnam Khunou","24.9242591","93.9914372","true"
