place_id,name,address,latitude,longitude,open_now
"ChIJX5IRbihbHToRaurmW-GIWF8","IndianOil","Ground Floor Kharagpur, Hosnabad,Harishpur, Kharagpur","22.418459","87.339873","true"
"ChIJQaW6hj9PHToRczx6ROyn3wQ","Hindustan Petroleum Corporation Limited","Plot No 1473 & 1474, Samudrapur","22.383365","87.40944050000002","true"
"ChIJG15DKedPHToR9HQzTCg6ePE","IndianOil (BANDHAN FILLING STATION).","Kolaghat -Pansila-Cuttack Rd, NH16, Samudrapur","22.3835889","87.4092891","true"
"ChIJecrbz4VPHToR5M1rpk6nJxE","Hindustan Petroleum Corporation Limited(R.KFUELS)","9CM6+7PG, Kolaghat - Pansila - Cuttack Road, Samudrapur","22.3835841","87.41052030000002","true"
"ChIJ86hmfgBPHToRs8IowvkAEWA","Basanta Filling Station (HP petrol pump)","Lockgate, Madpur, Kharagpur","22.3634838","87.43563069999999","true"
"ChIJa70eT8ZPHToRx39IL0E6TMo","Patrol","নামাজি petrol pump, Madpur, Baragere","22.380971","87.4401406","true"
"ChIJez8WRwBPHToRSCvhLW6sMtk","Namaji petrol pump ⛽","9CPR+56P, Madpur, Baragere","22.3848437","87.44060429999999",""
"ChIJC4Is-sJdHToRpbujygVU9Fc","IndianOil","Ground Floor, Gurguripal, Slika, Abash, Khasjangal Trailokyapur","22.427507","87.225762","true"
"ChIJV8gRs8ldHToRLWilda88SGw","Bera Shop","Vidyasagar Polli Josheph Hospital Rode, West, Midnapore","22.439013","87.29952879999999",""
"ChIJ4yiHpSNbHToRzG_DW2mdA0Q","BHARAT PETROLEUM ( KISHAAN FILLING STATION) RANGAMATI","Vidyasagar University Road, Rangamati, Midnapore","22.4226321","87.30412079999999","true"
"ChIJh5HHPdlbHToRIwVsf9mLE5s","Ghosh diesel & petrol","C8Q3+JQQ, Golapichak Road, Tantigeria, Midnapore","22.4390845","87.3044986",""
"ChIJofWm6j9bHToReg_gwyqmGKA","GAS ACCESSORIES CENTRE","Sepoy Bazar Road, Midnapore","22.4293465","87.3225559","true"
"ChIJq6qqNiBbHToRBFWSCDXyz2o","IndianOil","Ground Floor, Chowk, Bibiganj, Dharma, Midnapore","22.429142","87.338053","true"
"ChIJqd9KOwVbHToR6eW6gxx_UEA","Hindustan Petroleum Corporation Limited","No 193, Jamunabali Basantpur","22.4440603","87.33317129999999","true"
"ChIJ_30CA6FbHToRihyRoZNkaTQ","Petrol Pump,Keranichoti","F84F+WPQ, Keranichoti, Midnapore","22.4573377","87.3243676","true"
"ChIJReMvwbpbHToRE4-HCS4GTJM","Hindustan Petroleum Corporation Limited","Khasjungle, Plot No 187, 188/748, 188/747, Keranichoti, West, Midnapore","22.4573948","87.3244273","true"
"ChIJnYcseAJbHToRbjJ3bXv8SIc","JOY MA TARA FILLING STATION","Chandrakona Town - Mugbasan - Neradauel - Keshpur - Medinipur Road, Midnapore","22.4329686","87.35709279999999","true"
"ChIJh0X5i5BaHToRQ8PbBnnhtnA","IndianOil","Ground Floor Munsipatna, Panchkhuri Road, Ajodhya Nagar","22.440139","87.37016799999999","true"
"ChIJ4xEqsMBbHToRW90UAmwwXxY","Bharat Petroleum, Petrol Pump -Mahamaya Fuel Station","KUTURIA,BHADUTALA,WEST MED, PASCHIM MEDINIPUR","22.4791488","87.32596869999999","true"
"ChIJh1sD3udQHToRsLi32a1ctnM","Hindustan Petroleum Corporation Limited","Plot No 93/202, Ranichak, Ajodhya Nagar","22.47851350000001","87.4111382","true"
