place_id,name,address,latitude,longitude,open_now
"ChIJL13L-OV95DkR3qtU3y0qmFo","IndianOil","Garalbari","26.4308522","88.7013569","true"
"ChIJKWoP0ux85DkRZUuzen5n4bc","IndianOil","Bahadur","26.48370659999999","88.65972599999999","true"
"ChIJ73JaQdBj5DkR8AkpufhCQYQ","মুসাফা নার্সারী","CJ9G+44Q","26.4178413","88.6253732",""
"ChIJmcX688F95DkRuSzvmM5CaLg","IndianOil","Ground Floor Charakdangi, Bahadur","26.494001","88.64590009999999","true"
"ChIJbVkCpzh95DkRiZS6d5VuDYk","IndianOil","Ground Floor, Total Para, Brajapur, Dhapganj","26.48174","88.70828999999999","true"
"ChIJoVvvI8h_5DkRpxFcTbs7iPM","Sipai Para Petrol Pump","CP78+J2F, Garalbari","26.4140555","88.71505259999999",""
"ChIJ8XqLGYZ_5DkR4elqUvAD_iE","IndianOil","Ground Floor, Sipaipara Kharija Beribari, Bara Haldibari P","26.4143001","88.71560009999999","true"
"ChIJRTzEF6R_5DkR3ErktKC6gc8","Chatterjee Fuel Station","Haldibari Road, Jalpaiguri","26.5004049","88.7138774","true"
"ChIJIcDUTAB_5DkR6yAb-jSpc78","MondalGhat petrol pump ⛽","CQQ3+VQ3, Station Road, Banshkanthia","26.4396417","88.75442939999999",""
"ChIJH97_9veB5DkRw0m552sfd74","IndianOil","Ground Floor, Kotwali, Kharija Berubari","26.395542","88.747581","true"
"ChIJB3lRyiKB5DkR5L9byP4rlIc","Param Shanti K.S.K","Jalpaiguri","26.39493419999999","88.7468438",""
"ChIJqS3ULZt55DkRX6Z85l7SO5Q","IndianOil","Kh Lr 11221123&1124, Jl 7, Plot Lr Kharia, Banarhat","26.510469","88.71815099999999","true"
"ChIJa4fQELd55DkRrhSK7tZwQ2g","Tulshi and Shukla enterprise petrol pump","Pandapara Road, Jalpaiguri","26.5111769","88.71836069999999","true"
"ChIJ-T80ZgCB4zkR_mw3sFbUJ8w","Indian Oil (Rajarhat Petrol Pump)","FRCC+RV, Penchahahi","26.4720211","88.82213209999999",""
"ChIJw5TMIgCB4zkR0ld9P9cF1p8","Garib Nawaz kishan seva kendra Rajarhat","FRFC+HRW, Penchahahi","26.4739753","88.82208899999999",""
"ChIJLR2y3niB4zkR3usqiW3Uz8Q","IndianOil","Ground Floor Helapakri, Baikur Gourgram","26.440281","88.85739099999999","true"
"ChIJbfURbVOB4zkRaPwr7Nd86Io","Tirupati Baba","Helapakri, NOPE","26.4398122","88.8574014",""
"ChIJ-7Ao1n2B4zkROt08ikQcGnk","IndianOil","Ground Floor, Bhotepatti, Mainaguri,Bakali, Maynaguri","26.468001","88.8626001","true"
"ChIJlz2IVmWB4zkRdbnzWL0ClmU","Hindustan Petroleum Corporation Limited","Ground Floor, SH 12A, Bara Kamat, Jalpaiguri","26.4972308","88.84206499999999","true"
"ChIJ5b3cUSV75DkRcPyxASjujJI","IndianOil","Ground Floor, Patkata, Raninagar, Jalpaiguri","26.536181","88.64813099999999","true"
"ChIJWQlwcPF75DkR-4U29uXNpqc","IndianOil","Ground Floor, 73, More, Nayapara","26.5162001","88.697001","true"
"ChIJM6KcEUR55DkRVV889-tyQaA","IndianOil","Ground Floor, DVC Road, Rt 94Km, Banarhat","26.525001","88.7244001","true"
"ChIJf9EFtJ155DkRUV7gRKRJENg","Paharpur Bharat Petroleum Petrol Pump","HP5F+5HG, Paharpur","26.5579375","88.7239531","true"
"ChIJ8QkUzGx75DkRTbusk1kptrs","Nandy Automobiles","Haldibari More, Jalpaiguri","26.5346422","88.6623975",""
