place_id,name,address,latitude,longitude,open_now
"ChIJ862rXl979zkR0rul6K8x3-w","Hindustan Petroleum Corporation Limited","Ground Floor, near Panagarh, Illambazar Road, Trilokchandpur, Domra","23.5334238","87.45996679999999","true"
"ChIJEU-LY1ls9zkRtWqlQenCoD8","IndianOil","Ground Floor, Hattala, Icchapur, Laodoha","23.61213","87.266621","true"
"ChIJN26DIuIS9zkRcE-CaduzSyE","IndianOil","Ground Floor, Bhadur Gram, NH 2, Andal","23.593966","87.196739","true"
"ChIJOz9mZVls9zkRth5Fsjaz-84","Laxmi Narayan Pump","J768+VFX, Ichapur","23.6122418","87.2662198",""
"ChIJl7OJgExt9zkRcTevxPH-ry0","IndianOil","45, 64, Plot No 44, 65, Tamla Road, Andal","23.5982884","87.2293955","true"
"ChIJRZ-vYABt9zkRf9EHchnZRD4","TEWARY PETROL PUMP","J7QG+H2, Sorpi","23.6388799","87.2750835","true"
"ChIJf7TnK40T9zkRO7fbeK0Ol68","Manish Automobiles","Indianoil petrol pump, DakshinKhand","23.6110394","87.2178797","true"
"ChIJq7ACzzMT9zkRkztJ2bJwVXU","IndianOil","Ground Floor Dakshin Khanda, Andal","23.611049","87.21746499999999","true"
"ChIJcSXgfXVr9zkRPUPSq0wJ4bw","IndianOil","Plot No 1686/3770/P, Ukhra","23.6468596","87.2604459","true"
"ChIJSakIaKJr9zkRb9ILn0dNkYI","B M Fuel Station","J7W6+W49, Pandaveswar Road, Ukhra","23.6472963","87.2603515","true"
"ChIJZQxbI1ET9zkR1zboW48LtGQ","Dakshin khanda Mini Petrol pump","Dakshin khanda, kalibari more Paschim","23.6179736","87.21750349999999","true"
"ChIJaTR-Zatt9zkRhmxR8C_N1rQ","Hindustan Petroleum Corporation Limited","Ground Floor, near Masjid, Andal","23.6288865","87.2226979","true"
"ChIJT6CiXsdr9zkRnGO7zTiedB8","SUNRISE SERVICE STATION সানরাইজ সার‌ভিস স্টেশন Petrol Pump","J7XG+FGG, Sarpi","23.6486875","87.2763281","true"
"ChIJ14lAFcAT9zkRy7LR6KR8PwE","Fast Food Corner","ANDAL MORE, Hospital Rd, Grand Trunk Road, Durgapur","23.5873238","87.2112369",""
"ChIJS4dAHdwS9zkR9r0RsStNuHM","Bharat Petroleum","India","23.5894246","87.2063893",""
"ChIJ81LYHNwS9zkRanavB3MNVhU","National Highway service station","Andal","23.5893194","87.2064106","true"
"ChIJy9UAGTlr9zkROcguvzJJ9nM","IndianOil","Lock No 12015 Rtkm 64, Ukhra, Balijuri","23.652859","87.23612299999999","true"
"ChIJvT3W0d0S9zkRw8gkn7w8bN4","LPG Supplier (BP)","H6Q3+FMR, Dighnala, Andal","23.58873629999999","87.2041471",""
"ChIJWRhiEdJr9zkRZpBY6r57-Fk","Hindustan Petroleum Corporation Limited","Ground Floor, Khandra, Ukhra","23.6521778","87.2326508","true"
"ChIJ6c4Mcf4T9zkR0JLYyb1sOcA","Reliance Petroleum","National Highway 19, Andal","23.5943082","87.19535069999999",""
"ChIJ9XA8N41v9zkRk6L7NfxUjcs","Tara Maa Enterprises","J96C+C29, Unnamed Road, Kataberia","23.6110329","87.37012089999999",""
"ChIJux9GH2Nv9zkR2QOkFUAyVak","Essar maintenance Workshop","J96H+R7V, Chak Bishnupur","23.6121223","87.37816049999999","true"
"ChIJlajcd6xp9zkRfs7B89SONhY","IndianOil","Ground Floor, Jamgara, Faridpur, Madhaiganj","23.65243","87.336163","true"
"ChIJ7R1DucZl9zkRhmgVjhSYGvA","IndianOil","Ground Floor, Durgapur- Bamunara- Arra- Malandighi- Shibpur- Joydev Kenduli- Khagra Road, Bidhannagar, Shibpur","23.627522","87.406554","true"
"ChIJeeTUA5Bm9zkRpeYH5D3BrNw","Petrol Pump","Tikarbeta","23.659175","87.4308277","true"
