place_id,name,address,latitude,longitude,open_now
"ChIJC4MjoHjhRTcRZoRnCwNKqao","IndianOil","Ground Floor, Adc Court, Junction, Dimapur","25.907029","93.70261","true"
"ChIJJaH3e3jhRTcRsSLT2zZavUM","Nayara Petrol Pump","NH-36, Duncan Bosti, Dimapur","25.9087298","93.7026413",""
"ChIJ93dZIoXhRTcRB4ji9JemEOI","Essar Petrol Pump","WP56+X9X, Landmark Colony, Dimapur","25.9099994","93.71098459999999","true"
"ChIJd5M_9o_hRTcR4escVK3rVdU","Naga Service(Bharat Petrol Pump)","WP67+472, P.W.D Colony, Fellowship Colony, Dimapur","25.9102624","93.7131251","true"
"ChIJiTzFDCDiRTcRCYPelKFEoo4","Friendship service station Bharat Petroleum","Army Supply, Road, Lhomithi Colony, Signal Bosti, Dimapur","25.8988506","93.7219633","true"
"ChIJ17whHAXiRTcRLkZ0iXbQQEk","Essar Petrol Pump","Half Nagarjan Road, Kuda Village, Half Nagarjan, Dimapur","25.8897682","93.7349469","true"
"ChIJmZQ_7QTiRTcR8jKnMHGWV9g","M/S. Nagarjan Services Station","Half Nagarjan Road, Kuda Village, Half Nagarjan, Dimapur","25.891496","93.73503570000001","true"
"ChIJ_yjltEvjRTcRzg-mJ0b6plo","Ummeed Prison Welfare Service Station","district Jail, near Eden Hospital, Oriental Colony, Dimapur","25.899661","93.6997167","true"
"ChIJF1W5V37hRTcRQ0UnTw9p_04","IndianOil","Ground Floor, Oriental Colony, Dimapur","25.902692","93.699753","true"
"ChIJ3e1d9lThRTcRREqbX5N_RKY","Kiphire Filling Centre","H/no. 29, Jk Cottage, Oriental Colony, Dimapur","25.9012043","93.70246499999999",""
"ChIJKzThQybhRTcRZ5QmIvKw2DI","Shevah Enterprises","Building 222, Duncan Basti, Dimapur","25.9103827","93.70257559999999",""
"ChIJd0-YQprhRTcR7hK5uNUF36k","IndianOil","Ground Floor, Fellowship Colony, Dimapur","25.915111","93.71160599999999","true"
"ChIJVU9jeyLiRTcRnzNY2w4sZdU","IndianOil","Ground Floor, Signal Basti, Dimapur","25.891035","93.722617","true"
"ChIJP4gVXX_hRTcRTXBsiapZjCA","FaithServices","5th Mile, Dimapur","25.9047866","93.7194068",""
"ChIJe5TXjxThRTcRSjB4hKjNTfk","Zinyu Gas Service","Zinyu Gas Service, Tajen Ao Road, Dimapur","25.9138746","93.71692850000001",""
"ChIJL9JBe5LhRTcRVpxYqhw24-Q","Reliance Petroleum","Ground Floor, near City Tower, Point, Notun Bosti, Dimapur","25.91223100000001","93.71959009999999","true"
"ChIJeVCEAg_hRTcRTSrzacmLyRE","Bharat Petroleum, Petrol Pump -NES Dimapur City","Dimapur","25.91183119999999","93.7202531","true"
"ChIJHbuEv9HhRTcREMFJ3qur7LE","Kivitoli Petrol Pump","Shop No 0786, Hotel City Palace, MP Road, Naga Bazar, Police Colony, Dimapur","25.9079551","93.7262485",""
"ChIJS5877MbhRTcRAyTYfYP4-JQ","Nayara Petrol Pump","Shop No 786, 409, MP Road, Naga Bazar, Police Colony, Dimapur","25.9079517","93.7264117",""
"ChIJ_____88JRjcRiUOVDMJJp2w","IndianOil","Ground Floor, Railway Colony, Dimapur","25.905919","93.72765799999999","true"
"ChIJZUxAYjLhRTcRY3Q0narf3A0","Bharat Petroleum, Petrol Pump -Friendship Service Stn","Dimapur","25.90941669999999","93.7285517","true"
"ChIJJ4kIaQDhRTcRpeTkCVDOKwA","K K SERVICE STATION","WP6H+M9G, Police Colony, Dimapur","25.9116931","93.7284512","true"
"ChIJb_ctuFrhRTcRDcXm8Ea3Ac8","Trinity Fueling Station","Burma Camp, Dimapur","25.9094883","93.7296904",""
"ChIJudCU-a3jRTcRfVHUjE5ljaQ","IndianOil","Dag No 91, Full Nagarjan Road, Kuda Village, Dimapur","25.8943944","93.7349981","true"
"ChIJg-ofH2njRTcRuN5la1EfYlA","IndianOil","Ground Floor, Half Nagarjan, Dimapur","25.891409","93.73554","true"
"ChIJJUKNKuzhRTcRWyUuILH34qM","IndianOil","Ground Floor, Khermahal, Dimapur","25.913974","93.728089","true"
"ChIJA4WzFJHhRTcRtipd4HoBH7I","Ms MARCOFED NUILAND","Niuland","25.9201747","93.72402059999999",""
"ChIJccb6QTDhRTcR0OCVbOFhw6I","SM LOHE REFILL STATION","Golaghat Road, Dimapur","25.9135616","93.7283932",""
"ChIJPdTpNunhRTcRfxUqUAobaPI","IndianOil","Ground Floor, Khermahal, Dimapur","25.917316","93.729614","true"
"ChIJTwI9kwfhRTcR1RP_fDX9xzs","J K Gas Station","Building 258, Medzephma, Dimapur","25.9172813","93.7306564",""
"ChIJweYC1fbhRTcRJaKMqj0TteY","IndianOil","Ground Floor, Kohima, Burma, Disagaphu","25.9129328","93.7332632","true"
"ChIJI_qtruPhRTcR2K89jZkhKqw","IndianOil","Patta No 1, Dag No 3213, 1643 & 29, Burma Camp, Dimapur","25.916183","93.73254299999999","true"
"ChIJvdzNdvEJRjcRC8aZ-bVJDD0","Petrol Pump","India","25.8898692","93.7579123","true"
"ChIJXb1MtP3hRTcRIB_3ztMoOY4","Essar Petrol Pump","333, Walford Road, Walford Colony, Dimapur","25.9064043","93.74135930000001",""
"ChIJg5V6wwIKRjcRug1S2Qs7XXs","Highway Service Station","2 Mile, National Highway 29, Padum Pukhuri, Dimapur","25.9003577","93.7528131","true"
"ChIJz-3kXQgKRjcROyuTocC4KfY","IndianOil","Purna Bazaar, NH 39, Dimapur","25.912134","93.745654","true"
"ChIJhU-O1FkJRjcRMJh0lRIb9gk","Bharat Petroleum, Petrol Pump -NES Dimapur Nh39","DIMAPUR NH39, Dimapur","25.8932276","93.7560957","true"
"ChIJY53uDYsJRjcRlckXVDTmB4g","Hindustan Petroleum Corporation Limited","Gorund Floor, Darogajan","25.8978717","93.7535075","true"
"ChIJgWvX9YcJRjcRNyeN-K8q3x0","Hindustan Petroleum Corporation Limited","Ground Floor, Nagarjuna Road, Dimapur","25.8824062","93.75952009999999","true"
"ChIJW4kqMaAJRjcRZBcKcpO9ic0","J.P Fuel Station","Full Nagarjan Road, Dimapur","25.8824072","93.7597045","true"
"ChIJBbLFpAIKRjcRHO8T0drmsyQ","IndianOil","Ground Floor, Dimapur","25.899161","93.7530688","true"
"ChIJC3X83ucJRjcRF_LGiyySXqI","M/S AWOMI ENTERPRISES","Full Nagarjan Road, 3rd Mile, Dimapur","25.8824845","93.7598435",""
"ChIJSbZK1LzhRTcR4RFBETUBvmU","Walford Service Station Walfor","Walford Road, Dimapur","25.9063331","93.7414663",""
"ChIJL3osz6wLRjcR35on42zIFfs","Hindustan Petroleum Corporation Limited","Ground Floor, NH 39, Padum Pukhuri, Dimapur","25.9004234","93.75228779999999","true"
"ChIJQ9LChOwJRjcRwffLVUhVDP4","Hindustan Petroleum Corporation Limited","Ground Floor, near Assam Rifles Training Centre, 3rd Mile, Dimapur","25.8810012","93.76184990000002","true"
"ChIJC6bEjgYKRjcRfmJ4v-CfQDk","Assam Oil","WP4X+R42, NH 39, Purana Bazar, Dimapur","25.9070071","93.7477583","true"
"ChIJU4smEFkLRjcRFWgLpm1S59s","CHINGJEN SERVICE","Kohima Rd, Purana Bazar, Dimapur","25.9121762","93.7458202",""
"ChIJS6k0pBDhRTcRJQbxumtEHGM","Geo Filling Station Bharat Petroleum","WPCM+8XQ, Naga Colony, Burma Camp, Dimapur","25.9210007","93.7350294",""
"ChIJvcHMjDjhRTcRtL_noMZ7Rkk","DAZHANG FUEL STATION","Bilding 123, Burma Camp, Dimapur","25.9210058","93.7351936",""
"ChIJR5sR3oELRjcRX8DTNEzR7WE","Nagaland State Cooperative Marketing Consumer Fed Ltd","WQ4X+9W8, Khughovi","25.9059197","93.7998352",""
"ChIJtba3aMMLRjcRWhPFBCI1LRc","M/s MARCOFED WATIYONGPANG","Watiyongpang Jorhat Mokokchung Rd, Dimapur","25.9121147","93.7968087",""
"ChIJ6y5iD5QLRjcRjnkietuPHLE","M/S MARCOFED TULI","Tuli Town, Jorhat Mokukchung Rd, Dimapur","25.912181","93.7967403",""
"ChIJM5ef5rEHRjcREGgc3z9qwjg","IndianOil","Ground Floor, Marcofed, Kuhuboto, Khugovi","25.9121552","93.7965892","true"
"ChIJpQCzUAALRjcRMI5if9bkHJw","MS MARCOFED KHUGHOVI","Kohima Rd, Khughovi","25.9123493","93.796748","true"
"ChIJHVS1Zp8LRjcRfLcuFB-2Qag","IndianOil","Ground Floor, Henivi","25.934972","93.7924019","true"
"ChIJJ-ixA_cLRjcRqTnD8cdM2YQ","Marcofed","Khusiabil","25.9395935","93.7673118",""
"ChIJF6mGyxwLRjcRAtkOpkTyB_w","Hindustan Petroleum Corporation Limited","Ground Floor, Dimapur","25.9402778","93.76388890000001","true"
"ChIJmUHccTkLRjcRDxHVJMtZvq8","MARCOFED KUSHIABILL SERVICE","Khusiabil","25.9407654","93.762411","true"
"ChIJNRz3B8_hRTcRWVnXzahsjug","NAYARA ENERGY LAHAORIJAN","Lahorijan, Dimapur","25.9368125","93.7309375","true"
"ChIJXUalPALhRTcRCauEeaAKlw4","Lumami Filling station","bulding 111, Lahorijan, Dimapur","25.9306658","93.7329061",""
"ChIJvzDANDDhRTcRiEX2kq74SzE","Marcofed PFUSTERO","Zakiesato Colony","25.9240402","93.7312967",""
"ChIJ47umCADhRTcR4iabWRKvHhs","Ashok fuel station","WPGM+F4W, Golaghat Road, Lahorijan, Dimapur","25.9262399","93.7328139",""
"ChIJo5OhRqrnRTcRpczHNvz0BUw","IndianOil","Ground Floor, Dillai,Baghmari","25.967325","93.58487699999999","true"
"ChIJF6Ta2ZwKRjcRYPgD4-8hJhM","IndianOil","Ground Floor, Khatkhati, Bokajan","25.958424","93.74636600000001","true"
"ChIJPffwzZsKRjcRXlQpLGSOjbU","Hindustan Petroleum Corporation Limited","Ground Floor, Khatkhati","25.9626703","93.7508563","true"
"ChIJL-WR2JcLRjcRZ2-9bDxHKWs","SK ENTERPRISES","S K Enterprises, 4th Lane, Dimapur","25.9418315","93.7594351",""
"ChIJnVrJ-4_hRTcRN4QkS8LUKSw","Tir Station","Bulding232 Kohima, Dimapur","25.92107369999999","93.7352761",""
"ChIJeQpoj7HhRTcRFgk9FR5lgJM","Ms Marcofed Mongsenyimti","Building 232, Burma Camp, Dimapur","25.9210821","93.73546089999999",""
"ChIJzfrFHwl1RjcR8ejlqiziab0","IndianOil","Patta No 12, Bogijan Block 2, DAG No 310149, Gharialdubi, Bokajan","26.0160526","93.78634749999999","true"
