place_id,name,address,latitude,longitude,open_now
"ChIJ0YVd6YODpzkRAbcMtRbUbMg","IndianOil","Ground Floor Langsi, NH 58, Joshimath, Bemru","30.4914199","79.48149939999999","true"
"ChIJ5bcfHauBpzkRVDnEEVRZTIE","Bharat Petroleum Corporation Limited","Tangni Talli, Joshimath","30.47828090000001","79.4654042","true"
"ChIJ-7zbOkt_pzkRYOKXVxSeI44","BADRINATH ENERGY STATION","garud ganga, Pakhi","30.463891","79.4449448","true"
"ChIJKX7C8yKDpzkRrJvFqpZHB7I","Hindustan Petroleum Corporation Limited","Khasra No 1194, 1195, 1199 1200 & 1231, Joshimath, Paini","30.528601","79.525601","true"
"ChIJqxK0U6CDpzkRrcJgBUrNOzg","IndianOil","Ground Floor, NH 58, Badrinath Road, Joshimath","30.5404963","79.5279848","true"
"ChIJlWdKCbycpzkRhkIuPSTh87g","IndianOil","Ground Floor, Badrinath Road, Joshimath, Baragaon","30.5524274","79.5775359","true"
