place_id,name,address,latitude,longitude,open_now
"ChIJIcjQOcEpCTkR4xyYju68vv4","Preeti petrol PUMP - AGGARWAL FILLING STATION","HP Dealers, 9/C, Ashtley Hall, Dehradun","30.3265008","78.04733970000001","true"
"ChIJWabMO8ErCTkRXxXTqqeuLik","Bharat Petroleum, Petrol Pump -Shiv Filling Station","SHEWLA KHURD DEHRADUN, Dehradun","30.2841586","77.9936602","true"
"ChIJqU0l2bkrCTkR_-pl3Ii9D-c","IndianOil","Ground Floor, opposite Himalya Drug Company, Saharanpur Road, Dehradun","30.283379","77.99250099999999","true"
"ChIJiRiBLIwpCTkRyMdpciZcN-Q","Hindustan Petroleum Corporation Limited","Property No, 312 A, Chander Nagar, Race Course, Dehradun","30.308783","78.040358","true"
"ChIJoWKoFMYpCTkRGKj3p0KUgvc","IndianOil","Ground Floor, 16, Eastern Canal Road, Dehradun","30.327734","78.052275","true"
"ChIJJ2bAGT7VCDkR8qeowgWQCxo","IndianOil","Khasra No 503504505, Vikasnagar, Rampur Bhauwala","30.39491289999999","77.9288921","true"
"ChIJD1t0uTQoCTkR4TB6VPaK_jI","Hindustan Petroleum Corporation Limited","House No 59, Sahastradhara Road, Dehradun","30.329101","78.066071","true"
"ChIJIQfrDMzXCDkRvdYOjwGzWcE","IndianOil","Ground Floor, Rajpur Road, Jakhan, Dehradun","30.3636268","78.0690335","true"
"ChIJd66LS7jXCDkRhO_X5HMSuUw","IndianOil","Ground Floor, Rajpur Road, Diversion, Malsi, Mussorie","30.3735984","78.0783093","true"
"ChIJHVU304soCTkRpAFo7DUhKL4","Petrol Pump","Kidduwala Road, Raipur, Dehradun","30.3010495","78.0929781",""
"ChIJOyw2FAIpCTkRtmr-lPysY-Q","IndianOil","Rajpur Road, 2, Canal Road, Dehradun","30.343224","78.062715","true"
"ChIJ-bsMwfopCTkRQpXyJo7_vH8","IndianOil","Police Line, Race Course, Dehradun","30.3497911","78.06726019999999","true"
"ChIJK_6dlU4pCTkRJo4sYwWXwlc","Bharat petroleum","83VF+WP7, Raipur, Dehradun","30.34477959999999","78.0743103",""
"ChIJ35Kx8ckpCTkRkTkqMBTbiVU","IndianOil","51, Raipur Road, Adhoiwala, Dehradun","30.324981","78.058624","true"
"ChIJJX6NA9jXCDkRhwlneRjE5XE","IndianOil","Ground Floor, Sahastradhara Road, Aman Vihar, Dehradun","30.34835199999999","78.077202","true"
"ChIJDZZil6IpCTkRC9zRn7YjUJo","RSD Doon Fuel Station Essar Pump","1&2, Raipur Road, Chunna Bhatta, Adhoiwala, Dehradun","30.32437149999999","78.0608111","true"
"ChIJ_2jVlRHXCDkR3a0iAoKY-Ms","IndianOil","8, Rajpur Road, Kishanpur, Dehradun","30.3736051","78.0783002","true"
"ChIJ86LRMkQoCTkRh5cIURB1URA","IndianOil","Ground Floor, Ladpur, Dehradun","30.31909400000001","78.079597","true"
"ChIJ9WeCW0QoCTkRpxO9iifdCtE","Bharat Petroleum, Petrol Pump -Mahadev Fuels","209, Raipur Road, Rakshapuram, Kailash Vihar, Raipur, Dehradun","30.31771939999999","78.0803835","true"
