place_id,name,address,latitude,longitude,open_now
"ChIJ7XIwe81wdDkRNYrcVLjXNdg","NIGAHE GAREEB NAWAZ OIL COMPANY","India","27.1867523","78.02172139999999",""
"ChIJJfqTCiNxdDkRK2LhmkGr_Fg","Police Station Gudri Mansoor Khan","28, 84, Chhata Road, Kachori Ghat, Mantola, Agra","27.1885369","78.02198109999999",""
"ChIJdcARAs1wdDkRYzk7k4BAXFo","RATHORE OIL COMPANY","52QC+MQ5, Chhata Road, Kachori Ghat, Mantola, Agra","27.1891276","78.02197509999999",""
"ChIJ6cRGkEl3dDkRq0ZudpuuZ7E","IndianOil","No 58, Sanjay Place, Civil Lines, Agra","27.197085","78.004865","true"
"ChIJu_U8zWh3dDkRwa0PgJ5wj9M","GAIL Gas Limited TTZ Agra","Padamdeep Tower, G-10/8, Office No. 4C, 3rd Floor, Sanjay Palace, Sanjay Place, Madhu Nagar, Agra","27.197673","78.0062875","true"
"ChIJH13xHMxwdDkR15FxdasRUrg","Belanganj Petrol Pump","6/312-A, Barolly Building, 6/312-A, Agra Bikaner Road, Belanganj, Civil Lines, Agra","27.191458","78.0250038",""
"ChIJNwWvpDpxdDkRCcBDchxoDAs","Badharinath Mandir","52RG+R7J, Belanganj, Civil Lines, Agra","27.1920806","78.0256319",""
"ChIJufhYBwB3dDkRIplUGbJE2ZE","Vyas consultant","Shop no. 7, block no. 10 cloth market, Sanjay Place, Agra","27.19865699999999","78.00598099999999","true"
"ChIJT2bKTWJxdDkRce_Deu-1-mE","Shyamkamal Bharat petroleum filing station","8/205, Freeganj Road, Ashok Nagar, Free Ganj, Agra","27.1959586","78.0219838",""
"ChIJRZPEIthxdDkRYtQsaiZhkMs","Bharat Petroleum, Petrol Pump -A C Fuels","near ITMADU, YAMUNA KINARA, near ITMADU, Agra","27.1904011","78.0313066","true"
"ChIJ2bnFyJVxdDkRX6sXYtMdBxU","Hindustan Petroleum Corporation Limited","Ground Floor, Jeoni Mandi, Agra","27.2016956","78.0272354","true"
"ChIJVVtE-bZwdDkRyo5vLMqQdzk","IndianOil","Ground, Jeevani Mandi, Agra","27.2016099","78.0277684","true"
"ChIJm8KK0UVxdDkRA8o46RhR8TE","Green Gas Limited CNG Station","Ground Floor, 21/263, Jeoni Mandi, Civil Lines, Agra","27.2016158","78.027767","true"
"ChIJ--eIMk53dDkRwz9iTc8jF2I","IndianOil","Ground Floor, Gandhi Nagar, Naya Bans, Agra","27.207594","78.011337","true"
"ChIJc5wvuFN3dDkRI4a7VkEyfzA","BHARAT PETROLEUM L.p filling station","plot no 66, 67, Gandhi Nagar Road, Sultan Ganj, Gandhi Nagar, Civil Lines, Agra","27.20838719999999","78.013695","true"
"ChIJi6u84Ut3dDkRt-c4Lp90bJM","IndianOil","NH 11, Jaipur Road, Madhapur, Agra","27.2099299","78.00417929999999","true"
"ChIJAWktYTx3dDkRBgNhtKO8sNc","Keshav Gas Service & Electric","Keshav plaza, opp. Bhagwan talkies, Mahatma Gandhi Road, Agra","27.210302","78.0043372","true"
"ChIJHa1dwKd3dDkRR7vwlwwH8ao","Green Gas Limited CNG Station","6263+C5X, near Tulsi Cinema, Bypass Road, Kripal Colony, Sanjay Nagar, Pashupati Colony, Khandari, Agra","27.211103","78.0029754",""
"ChIJ7Tj2hFt3dDkR5ofio7CZWfE","IndianOil","Ground Floor, near Tulsi Cinema, Pashupati Colony, Agra","27.2111594","78.0030089","true"
"ChIJuZtmcQ1wdDkR6CysgFe8UGQ","Hindustan Petroleum Corporation Limited","Ground Floor NH 2, Kanpur Rd, Chhalesar, Agra","27.2163927","78.09042149999999","true"
"ChIJBeWfo9uldDkRkRQOsFj6wTk","Reliance Petroleum","khata no 37, khasra no 149, m/s horizon fuel centre, Industrial Estate, Sarsol","27.1977076","78.0461357","true"
"ChIJ85JOBWNwdDkRvOmRtBGh3tQ","IndianOil","Firozabad Road, Sahadra, Agra","27.211382","78.068497","true"
"ChIJSwre-KBxdDkRf3zaQkWwmeU","Kuberpur mandir","635W+FMX, mandir Road, Kuberpur","27.208737","78.096723",""
"ChIJfzmsJ1RxdDkR9DgrGFmtS8w","Bharat Petroleum, Petrol Pump -R A Nariman & Co ( P) Ltd","SHAHADRA CHUNGI, NH 2 Agra Bypass, Agra","27.2121104","78.06763769999999","true"
"ChIJEZ-bxGJwdDkR_Fdip6kMkLU","IndianOil","NH 2, Agra Firozabad Road, Shahdara, Agra","27.2122042","78.0672313","true"
"ChIJWzkPCQBxdDkRBPgeG-71LD8","CNG point","2, National Highway 2, Kuberpur","27.2182593","78.0994559",""
"ChIJdSMx1nNvdDkRTQtqDogM6fs","Bharat Petroleum, Petrol Pump -Narendra Filling Station","KUBERPUR, Agra","27.2183352","78.0993408","true"
"ChIJvyw1hQ9wdDkR5s-orO4o_wU","NRL Mahindra Aamir Cng Petrol Pump","2, National Highway 2, Kuberpur","27.218352","78.09936379999999","true"
"ChIJ9dfR905xdDkR93gh4FnfF1Q","Bhatia Highways - Bharat Petroleum, Petrol Pump","Foundry Nagar, Agra","27.2119589","78.04271659999999","true"
"ChIJr4rr0wNwdDkRqnGr91AIfMw","Reliance Petrol Pump","NH-2 Kuberpur, Agra","27.2231024","78.11011189999999","true"
"ChIJs1On1XV6dDkR89FL0I_1pm8","IndianOil","62GX+C5X, Hathras Road, Near Arora Petrol Pump, Foundry Nagar, Agra","27.2259103","78.0480077","true"
"ChIJjZf2IwB7dDkRfyQOdebexhk","Kalpana Kunj rambagh road agra Tedi Bagiya Agra","62GX+G97, Tedi Baghia, Agra","27.2262918","78.0484086",""
"ChIJ_b27zi97dDkR238FjWkx9Zg","Mithlesh Telecom","1 Om Market, Jalesar Road, Tedi Baghia, Agra","27.23071","78.04907",""
"ChIJCzxRiKxwdDkRNWf4SrnLX1E","E-Block Petrol Pump","E709, E Block, Block E, Ghatwasan, Kamla Nagar, Agra","27.214334","78.0222366",""
"ChIJMTE7ZvdvdDkRu69lGqqMpYU","IndianOil","Ground Floor, NH 2, Kuberpur","27.2254826","78.1228924","true"
"ChIJyzEqI0aGczkR8GtmP7K01MI","IndianOil","Ground Floor, NH 2, Runkata","27.2343682","77.87102279999999","true"
"ChIJl8ytBl6HczkRJS1ncwSgE7o","Hindustan Petroleum Corporation Limited","Ground Floor, NH 2, Mathura Road, Kiravali, Agra","27.232331","77.886611","true"
"ChIJfbibT7WHczkRsUnBpcHROwI","THAKUR JI WHEELS","18, Silver Estate Colony, Runkata, Agra","27.2328052","77.88378469999999",""
"ChIJpRDkIkaGczkRaFwh1VTu4MQ","IndianOil","Ground Floor, NH 19, Mathura Road, Agra","27.2352597","77.8704727","true"
"ChIJodqahk2HczkRy44LxNKt3pE","IndianOil","Ground Floor, 7th Km Stone, Bypass, Rohta","27.224786","77.86919929999999","true"
"ChIJRwATTTqGczkRZN-294lGuzM","Hindustan Petroleum Corporation Limited","Ground Floor Ronakta, Road, Kirawli, Loh Karera","27.2229787","77.8682934","true"
"ChIJh80mmEF6dDkRIIvw7YuWmqI","Bharat Petroleum, Petrol Pump -Kusum Autos","Nagla, Agra","27.2489536","78.0462953","true"
"ChIJW3--FxF7dDkRDdqBYjulRmY","IndianOil","Gata 628 NaraichMustkil, Khandauli Nh 509, Nandlalpur, Rambagh","27.2440463","78.0479301","true"
"ChIJKW9drG96dDkR9vX0qFcgA-c","HP PETROL PUMP -Yadav petrol pump","63H2+C38, Mauza Naraych Mustaqil Agra Jalesar Road, near Tehri Bagiya, Tedi Baghia, Agra","27.237565","78.051144","true"
"ChIJZ-oIzTF7dDkRSaH1d7dxZtM","Hindustan Petroleum Corporation Limited","Ground Floor, near Tehri Bagiya, Agra - Jalesar Road, Naraich, Agra","27.23756509999999","78.0511449","true"
"ChIJGdKAEcJ7dDkR9ie7Yx80iu4","IndianOil","Ground Floor, Agra Aligarh Road NH 93B, Ujrai, Khandauli, Bamrauli Katara","27.290694","78.035505","true"
"ChIJe_4uwnd7dDkRNDHO7K5-q7E","Megh singh filling station Nayara pump","Agra Jalesar road mudi, chauraha, Agra","27.2840115","78.0842837",""
"ChIJ9Z8207V7dDkR0tetd2yAiTw","Hindustan Petroleum Corporation Limited","Ground Floor, near Agra - Jalesar Road, Etmadpur Road, Mundi Jahangirpur","27.284308","78.083863","true"
"ChIJsfEi8h57dDkR1rjxpFKKi04","Shree Shree Ramdas Ji Filling Station","Agra - Jalesar Road, Mundi Jahangirpur","27.2851175","78.08505020000001","true"
"ChIJ45VNh8B7dDkR3G9y5FmlCYg","IndianOil","Khasra No 76, Etmadpur Road, Mundi Jahangirpur","27.2858154","78.0777694","true"
"ChIJ1bS0hohvdDkRaoI4CMEPvsM","IndianOil","Ground Floor, Bhagupura, Firozabad Rd, Dheera, Etmadpur","27.228533","78.144561","true"
"ChIJl5FoJodvdDkRlYLzqe63AEw","Agra Fuels Essar Oil Petrol Pump","NH-2, AH 1, Rahan Khurd, Agra, Etmadpur","27.22944439999999","78.15","true"
"ChIJ_-VGxrhvdDkRMPdB06eLZf4","Reliance Petrol Pump","Nawalpur","27.2292165","78.1535846","true"
"ChIJHQc4csF7dDkRmdZtoyEaqoc","IndianOil","near Agra, Ground Floor Khandauli Etmadpur Road, near Agra, University, Ramnagar, Agra","27.309901","78.040401","true"
