place_id,name,address,latitude,longitude,open_now
"ChIJUXNpyQqIDDkRKPnP7WXH6AA","Hindustan Petroleum Corporation Limited","Ground Floor, near DAV Inter College, SH 18, Hapur Road, Meerut","28.849212","77.74230899999999","true"
"ChIJI-9NtEV8DDkRmcZZ_n9lR74","Hindustan Petroleum Corporation Limited","No 524/1, Garh Road, Sisoli","28.921803","77.80646399999999","true"
"ChIJLS3jLL99DDkRPSPy003QJ94","M Shaan Electric And Gas Service","WQV9+Q75, near Canara Bank, Garh Road, Kamalpur","28.9443835","77.7682334",""
"ChIJZx6c0ad7DDkR75fhpqEN78s","Essar","WQX6+VJJ, Garh Road, Jai Bhim Nagar, Meerut","28.9497182","77.761501","true"
"ChIJKwuFs1l7DDkRo9YpDjciygM","AS AUTO GAS","Ear Baba Dhaba, Garh Road, Meerut","28.952305","77.75847460000001",""
"ChIJR7SSB1l7DDkRUBzpsbo0fKs","Bharat Gas Grahak Seva Kendra","Jay Bheem Nagar Merath, Near Road Ajay Hospital, Xq35+4Rq, Jai Bhim Nagar, Meerut Delhi","28.9529996","77.75984009999999","true"
"ChIJQQt9tlB7DDkRB0c_x-Z6X7w","Indian Oil Petrol Pump - Astha Fuels","116/B, Garh Road, Opposite, Takshila Colony, Meerut","28.955099","77.75537","true"
"ChIJnUP3zlB7DDkRFdFXJlQyPxA","Reliance Petroleum","House No 149 & 150, Khasra No 965 & 969, opposite Medical College, Sh 14, Garth Road, Meerut","28.9551658","77.7547811","true"
"ChIJT81qaAB7DDkRbhCX-oFAYgw","Purvi YBPL","XP5X+CWX, Rohta Road, Nai Basti, Fazalpur, Meerut","28.9586034","77.7498482",""
"ChIJy6W-M959DDkR26F3y8BlWmQ","IndianOil","Ground Floor Rajpura, Near MIET, Nagla Mal","28.888132","77.833733","true"
"ChIJgypizH5-DDkRhI3l7g7hJCw","Nayara Petrol Pump, SHRI RAM FILLING POINT","Patti Kherki","28.9053344","77.840592","true"
"ChIJo7qSzqx_DDkRHU8dWZiPUtM","Shri ram filling point","Garh Road, Patti Kherki","28.9057972","77.8407983","true"
"ChIJA6MPmbNkDDkRkopd-EarHc4","IndianOil","Ground Floor, near Krishna Plaza, Garh Road, Tejgarhi, Meerut","28.9633941","77.74181159999999","true"
"ChIJ3Yx-UAd9DDkR4uOkjKWXpZ0","Pradhan petroleum","VRFG+WPW, Mundali","28.8751877","77.8268058",""
"ChIJpWiQvFBjDDkRg3uEF2zdm-E","BP Petrol Pump","NH334","28.861368","77.74228939999999",""
"ChIJfzyDop9lDDkRC3XqasAeXwM","Petrol pump","XP8P+695, Garh Road, Shastri Nagar, Meerut","28.9655205","77.7359986","true"
"ChIJDR6zS7ZkDDkRhJtZilT21RM","IndianOil","Ground Floor, University Main Road, Meerut","28.968557","77.7368347","true"
"ChIJlYaWSrZkDDkRRS-NtFnnEDs","GAIL Gas CNG Station","XP9P+CM4, CCS University Road, Mangal Pandey Nagar, Ramgarhi, Meerut","28.96852329999999","77.73671639999999","true"
"ChIJvfUEFfB_DDkRzNeICtD5hcA","Jio BP PETROL PUMP","Jio BP Petrol Pump, Garh Road, Meerut","28.90292359999999","77.8486703",""
"ChIJTXVIrGh-DDkR-rpCUY3NXhw","Hindustan Petroleum Corporation Limited","Ground Floor, SH 14, Garh Road, Bhatipura","28.90015249999999","77.8541426","true"
"ChIJVWxMHgB7DDkR8kP-GCZoSbY","Rk.energy station","XQPM+45G, Road, Rali Chauhan","28.9853036","77.78294559999999","true"
"ChIJ-5z6ZIl7DDkRLOGzdOpAAUQ","Hindustan Petroleum Corporation Limited","MDR No 42W, Kila Parikshit Garh Road, Parikshitgarh, Meerut","28.98543699999999","77.783168","true"
"ChIJzyHb73hmDDkR1p_urO6tTTc","Hindustan Petroleum Corporation Limited","Ground Floor, near Rohta Road, Shobhapur, Meerut","28.9984623","77.64658759999999","true"
"ChIJh8Q1l3hmDDkRiJGevPjcDEg","IndianOil","Ground Floor, Rohta Road, Meerut","28.99280199999999","77.652824","true"
"ChIJnwCHXjNkDDkRbvZ1tAgrSzI","Hindustan Petroleum Corporation Limited","Ground Floor, near Railway Crossing, Rohta Road, Aurang Shahpur, Diggi, Meerut","28.9856965","77.6704681","true"
"ChIJvzFu0YplDDkRTCF0iXTJ4uM","IndianOil","Sardhana Road, Kanker Khera, Meerut","29.0311737","77.6772001","true"
"ChIJrX8yLoplDDkREGQ3MHLmFTc","Nayara Filling Station - Kanker khera Filling Station","2MJJ+JF6, 279/1, Shradha Puri Road, Sant Vihar, Sector 4, Shradhapuri Phase 1, 6/209, Sector 6, Shradhapuri Phase 1, Meerut","29.0313839","77.68150709999999","true"
"ChIJHX5C2ghlDDkRjbvlPgJvXts","Federal Auto Stores (Bharat Petroleum)","Roorkee Road, Meerut Cantt, Meerut","29.0039133","77.7043381","true"
"ChIJDwILceFkDDkRYGbiDWr4HME","Club HP","XPQ9+52W, Police Lines, Meerut","28.9879888","77.7175899","true"
"ChIJM_fpGYdmDDkRVPFR_EGu3Ks","जी ऑटो गैस सर्विस","XJJW+XFM, Bhola Road, Khadoli, Meerut","28.9824726","77.6461817",""
"ChIJBSL1h3tmDDkRck4u8hFvreo","Hindustan Petroleum Corporation Limited","Ground Floor, NH58, Khadoli, Meerut","28.99106749999999","77.6454498","true"
"ChIJNUCNIJJnDDkRV3_U7bJkis0","NAYARA PETROL PUMP KHADAULI BHOLA ROAD MEERUT M/S PIHU POLLUTION CHECK CENTER","Nayara Petrol Pump, Bhola Road, Meerut","28.98063770000001","77.6507171",""
"ChIJZY9yZgBnDDkRNPFV8dYeePI","Patrol pump","688, Khadoli Bhola Road, Doral, Meerut","28.98035849999999","77.6506527","true"
"ChIJkWIgx5pnDDkR5P5CHE6NIks","Bharat Petroleum Petrol Pump","XJWR+RGM, Major District Road 34W, Lakhwaya","28.9971521","77.64125589999999",""
"ChIJfS-RC9hnDDkRlGybRLnPRTE","IndianOil","Ground Floor Khadauli, Pepla, Marg, Bhola","28.9886913","77.621625","true"
"ChIJzxSoagBnDDkRThI9UQxM5bw","Yashree Petroleum","Rohta Road, Lakhwaya","28.9993705","77.6345071",""
"ChIJh2tsDQBnDDkRroevv0Fr3YQ","Mittal house","Mell Ford City, Rohta Road, Meerut","28.992855","77.65338299999999",""
"ChIJK8ME8HNmDDkRoZBPVWFBOHI","GAIL Gas CNG Station","2J3W+2W, NH58, Meerut","29.0026663","77.6472417","true"
"ChIJ-_a_bKtnDDkROsAVjZ_Zq7g","Bharat Petroleum Petrol Pump , SHRI KRISHNA FILLING STATION","VILLAGE SHOBHAPUR, NH58, Meerut","29.00924649999999","77.6523737","true"
"ChIJqZn3mAlnDDkRe41YbWqavXc","Ncr Fuel (Bharat Petroleum)","NCR FUEL BPCL PETROL and CNG PUMP, Baghpat Road, Kitholi, Meerut","28.9773","77.5919",""
"ChIJ19-lMQBlDDkRUPVJfAE2ZYM","IGL GAS PUMP","XM9J+PQ8, Transport Nagar, Raghukul Vihar, Gupta Colony, Meerut","28.9692895","77.6819436",""
"ChIJOTZb8f9kDDkRNhlRV19KEoI","IndianOil","Ground Floor, opposite Roadways, Transport Nagar Road, Meerut","28.9681132","77.6828766","true"
"ChIJGYrEVNRlDDkRu0L7z695YeI","GYANDEEP FILLING STATION","40/8,40/9 Baghpat road Raghunathpur ( NH 334B, Baghpat Road, Raghunathpur","28.9734989","77.6879695","true"
"ChIJDeq6kxtnDDkR528t-18uKhg","Bharat Petroleum, Petrol Pump -Popular Petrol Pump","MEERUT BY PASS NEAR SHUBHA, Meerut","29.0238412","77.60653119999999",""
"ChIJLzeKcSpnDDkR3lZ7iL6WldY","IndianOil","Ground Floor Kitholi, Meerut Baghpat, Rd, Jamalpur Majra","28.9651701","77.58663299999999","true"
