place_id,name,address,latitude,longitude,open_now
"ChIJ0ZGUjMWUDDkRm4hE7NmWqkQ","Hindustan Petroleum Corporation Limited","Ground Floor, near Dadri, NH 91, GT Road, Chithara","28.535001","77.573601","true"
"ChIJWX3PYmiVDDkReowXRFXJQJk","Pollution under control centre","GHMF+XPC, Chithara","28.5352728","77.5739402",""
"ChIJi-vRzx6VDDkRCsqk6Kd9wnM","Saddam Khan Tyer Punchar","NH-334C, Road, Dadri","28.5352274","77.579315",""
"ChIJj0mxGLWUDDkRl8AzvCryqJU","IndianOil","Chithara","28.5436782","77.563518","true"
"ChIJ-8kNSQC9DDkR2sktxp_XTZw","Ch_ Balraj bhati","FM74+W29, Sherpur","28.4647851","77.6551025",""
"ChIJ8aSg-7LuDDkRgegGn9fFvuY","Indraprastha Gas Limited CNG Station","KP-5, Ajit Singh Baisla Road, Knowledge Park V, Greater Noida","28.5560227","77.456201","true"
"ChIJkYd-FLTuDDkRG5ta0gSPXpk","Hindustan Petroleum Corporation Limited","Ground Floor, near Gautam Buddha Balak Inter College, Aimnabad, Greater Noida","28.55806389999999","77.4520254","true"
"ChIJRZURgf7lDDkR9UKnvWHx7bo","Planners Koncept","D-285, Block, 285-D, Sector 47, Noida","28.5477966","77.3652401","true"
"ChIJE3kH1urvDDkRRwG3ogpbNsg","Bharat Petroleum, Petrol Pump","Sector 71, Noida","28.5917657","77.3794234","true"
"ChIJeQNIgunlDDkR22qSKh8wt_A","IndianOil","Dsc Sector-40-41 Road, Sector 41, Noida","28.5617697","77.3582541","true"
"ChIJy5-CAhnmDDkRdcCZoHfKqV4","Indraprastha Gas Limited CNG Station","G9GC+C4F, Service Lane, Noida Gr, Noida-Greater Noida Expressway, Sector 105, Noida","28.5260608","77.3703037","true"
"ChIJxfEyVnTvDDkRgRHFhPEPiLw","IndianOil","Bisrakh Jalalpur, Greater Noida","28.5632826","77.4341311","true"
"ChIJezljVQDvDDkRp6BrwWFceKY","adhiraj","HF52+5W2, Ace City Noida Extension, Sector 1, Aimnabad, Bisrakh Jalalpur, Greater Noida","28.5578881","77.45226679999999",""
"ChIJVdQjVNPvDDkRl9VcMEQKuFE","IGL CNG STATION -KP5","Knowledge Park V, Greater Noida","28.5559985","77.456259","true"
"ChIJbU_2SwDvDDkRP0FqRHEgDBQ","IGL Gas Limited","KP-5, Ajit Singh Baisla Road, Chauganpur, Knowledge Park V, Greater Noida","28.5559916","77.4564953",""
"ChIJ8RsmBBzpDDkRhri-LxaQYGk","BP Knowledge park 2 bpcl Petrol Pump","Tusiana Village, Knowledge Park V, Greater Noida","28.5453803","77.4656064","true"
"ChIJlxKTW33vDDkRBWYXspHOivM","IndianOil","No PP01, Agriculture Green, near Sports City, Bisrakh Jalalpur, Noida","28.5770058","77.426598","true"
"ChIJx0NxKe7lDDkRFLppq9Vxcsg","New Indian Diesel Service","near Amar Singh Palace, Dadri Main Road, Bhengal, Phase 2, Noida","28.5379964","77.3894512","true"
"ChIJgSBfLQDpDDkR84FFIY1S_OU","Urea pump","G9WQ+78C, Salarpur, Noida","28.5456897","77.3882686",""
"ChIJwcz2-jvtDDkRpnEIfdoFdKY","BPCL petrol pump & CNG","130 Metre, opposite Kherpur Village, Vaidpura, Greater Noida","28.5704299","77.4724622","true"
"ChIJ_4UMWgDtDDkRgepw8GjalAk","IGL CNG","HF6J+67, Greater Noida","28.5605362","77.4807344",""
"ChIJ8-WlypLtDDkR4ChH6e44LTY","Hindustan Petroleum Corporation Limited","PP 01, Sector 12, Noida","28.5602148","77.480892","true"
"ChIJUSzxmtHrDDkRYbXpJIMpPi4","BP GNA KP 1 COCO OUTLET","GFXQ+37F, Greater Noida West Link Road, Tusiana Village, Knowledge Park V, Greater Noida","28.54768989999999","77.4881571",""
"ChIJYZf8vBrvDDkRdfi08v1sxN4","IndianOil","No PP01, Techzone 07 130, Mtr Road, Milak Lachchhi, Noida","28.5899308","77.461193","true"
"ChIJDy7VcADlDDkRXTTFJYvoA-w","Bharat Petrolium","park, Sector 48 Road, Block A, Sector 47, Noida","28.5520132","77.3758537","true"
"ChIJe9NFRgDvDDkR-dTX1DJTVes","Indian Oil","14, Sector 50 Block D Road, Noida","28.5692934","77.3784893",""
"ChIJ_WRbH-vxjQgRZ4oKvQ1V_-Y","ASSURE FUEL PRIVATE LIMITED","Tower A, Spectrum metro mall, 1422, Sector 75, Noida","28.57399509999999","77.37925179999999","true"
"ChIJV-98lWbnDDkRPTJ4skySn2Y","Petrol Pump HMEL 108","PP-01, Sector 108, Noida","28.5237653","77.3731821","true"
"ChIJOxoS4dPvDDkR-PUb7gmuXi4","Bharat Petrol pump and CNG pump","JF23+959, Greater Noida West Link Road, Roza Yakubpur, Greater Noida","28.6009023","77.4529739","true"
"ChIJYcddrBDmDDkR7H4D_wxBP6s","IndianOil","G9M8+565, No PP/1, Noida-Greater Noida Expressway, Sector 105, Noida","28.5284837","77.3662725","true"
