place_id,name,address,latitude,longitude,open_now
"ChIJ9U02HzakdDkR9cKYNodrNM8","Hindustan Petroleum Corporation Limited","Ground Floor, Koil Near, Sootmil Chauraha, Aligarh","27.909301","78.042001","true"
"ChIJ64bIPQCldDkRWQ9eTcmUlVA","Tej Filling Station","W26R+F83, GT Road, Sarsaul","27.9111349","78.0408085",""
"ChIJkXSaIDakdDkRO6SQObImqyw","IndianOil","Ground Floor, Delhi Road, Aligarh","27.909051","78.042389","true"
"ChIJLQKrv9indDkRyahT8utDAyI","S.D.FILLING POINT - NAYARA ENERGY PETROL PUMP","Village Lodha, Khair Road, Aligarh","27.9019288","77.9894948","true"
"ChIJo0RN1-aldDkRDBeFROciNio","M/s shyam sunder mittal","W23W+9M9, Ramghat road, Aligarh","27.9034015","78.0467496",""
"ChIJP5oa_dGldDkRh9Y-5jLsqzU","Reliance Petroleum","Khata No 37, Khasra No 149, Industrial Estate, Koal, Bhikampur","27.921723","78.03052699999999","true"
"ChIJE0TBfACldDkRvIIhxg7zV5c","Jio BP Petrol Pump","near Royal Residency, 2a, GT Road, Lekhrajpur, Aligarh","27.9217914","78.0307703",""
"ChIJ9Y-gbgCldDkRWXcTeGShy70","Kaka Dhram Kata","W2FJ+2F5, Sarsol, Aligarh","27.9225074","78.031223",""
"ChIJlUjFnRuldDkR0OhSUmGRWtQ","Bharat Petroleum Petrol Pump , GIRRAJ FUEL POINT","VARDAN MANDAP NEAR RTO OFFICE","27.9032996","78.05062099999999","true"
"ChIJ77gPeNqldDkRpdUTgoBtaaI","IndianOil","opposite Darshan Oil Mill, 6th Milestone, Delhi Road, Farrukhabad","27.9267488","78.0276162","true"
"ChIJQc_R596ldDkREHYjIAkYq94","Bharat Petroleum","W2MF+F6J, GT Road, Sikandarpur Bhuarawali","27.9337049","78.0230084",""
"ChIJV1YTWwCldDkRteO97EipJyQ","H P Petrol Pump(Tasveer Mahal)","Stat Highway 29, Fuller Road, Aligarh","27.9007809","78.0714714",""
"ChIJI19Z6GqldDkRXXR3dTc3TPs","IndianOil","Khasra No 131134 & 136, Maheshpur, Manjur Garhi, Aligarh","27.94511719999999","78.08576479999999","true"
"ChIJOcJdme-6dDkRtaTr9qLJ1YE","Paras HP Petrol Pump","W4QV+532, Ramghat Road, Sector 1, Talanagri, Talashpur, Harduaganj Dehat","27.9378867","78.1426299",""
"ChIJ3VkIPsekdDkRJ3H0f9f3Y74","IndianOil","Site 3/9B, Beedha Nagargt Road, Ramghat Road, Vikram Colony, Aligarh","27.8998108","78.0950981","true"
"ChIJrUyS046ldDkR8zJzDLKH7Vo","Rahim Husain","Jeevangarh, Pulia, Aligarh","27.9125737","78.0977834",""
