place_id,name,address,latitude,longitude,open_now
"ChIJZ--qckILmjkRFGew2NBfJb8","IndianOil","Ground Floor, Sadar, Kachhauli","26.6630044","82.18908239999999","true"
"ChIJg9QkJoQJmjkRARPNkuk7m-k","Bharat Petroleum, Petrol Pump -Singh Automobiles","Naka, Faizabad","26.7598764","82.141707","true"
"ChIJmXgQxM0LmjkRSgyTr3kxrAs","Bharat Petroleum, Petrol Pump -Maa Vaishno Filling Station","NANDIGRAM, DIST, Faizabad","26.6455396","82.1340764","true"
"ChIJ1aJk_hIJmjkRQfxI3QZTbZk","Bharat Petroleum, Petrol Pump, KDI Fuels","Q48Q+6CG, Ram Nagar, Faizabad","26.76557","82.1385909","true"
"ChIJ8ZRp170JmjkRq3fWwdR-AHE","IndianOil","Ground Floor, Sadar, Kushmaha","26.74419499999999","82.2004889","true"
"ChIJn4B2o_sHmjkRsaCS9Xg7G4w","Dishant Fuels(Bharat Petroleum)","Dishant Tractors Deokali, Fatehganj - Chowk Road, Wazeerganj, Faizabad","26.771416","82.1563364","true"
"ChIJ7d-pWwAHmjkRIy2kwqyDmPY","Gandhi churaha","Near, Gandhi chowk churaha, फैजाबाद","26.7729751","82.1457934",""
"ChIJ00qc9X8ImjkRjrq6PVDS6vM","IndianOil","Ground Floor Deokali, Road, Acharya Nagar, Faizabad","26.768771","82.172592","true"
"ChIJ4wRV9PkJmjkR5mKfiMtnmcs","N B AUTO FUELS","Q57Q+2JF, Darshan Nagar, Faizabad","26.7625581","82.189037",""
"ChIJZyZa_iUGmjkRXclSIcM74SY","Hindustan Petroleum Corporation Limited","No 7/3/10, Fatehganj Devkali Road, Gayatri Puram, Faizabad","26.7735144","82.1609249","true"
"ChIJ54b_IfWnkDkR_c5DTNuS2xI","Petrol pump N B AUTO FUELS","bypass road, Darshan Nagar, Ayodhya","26.7494637","82.2172386","true"
"ChIJe3lxes6mkDkRRGRwvtEKrso","Petrol pump","Nara","26.6870279","82.2712603",""
"ChIJUcax7g0ImjkR9BjgVWwtgaA","IndianOil","Ground Floor Kusfar, Faizabad, Darshan Nagar, Barabanki","26.759834","82.197617","true"
"ChIJR9I-KgCnkDkReRlz1IanV88","INDIAN OIL","NH 135A, सिरिसंदा","26.71117139999999","82.25504800000002",""
"ChIJ_dy3n9OhkDkRKtJNtN2OyCk","MJ Energy","Rasulabad-Darshan Nagar Road, chauraha, Gangauli","26.67125699999999","82.238385","true"
"ChIJUYMuY8ynkDkRUFsYsWizbOQ","Bharat Petroleum Petrol Pump , MAYANK KUKAN SINGH FILLING STATION","VILLAGE, Pura Bazar, Rajepur Uparhar","26.710513","82.258372","true"
"ChIJ_22wD-KmkDkRLOZgQhrfGTY","Hindustan Petroleum Corporation Limited","Ground Floor, Faizabad Ambedkar Nagar Rd, Pura Bazar, Rajepur Uparhar","26.7091916","82.2608233","true"
"ChIJz8jiy8KmkDkRSbXy6TXXGVY","IndianOil","Ground Floor, State Highway 30, Pura Bazar, Deogarh","26.698959","82.273392","true"
"ChIJoxRkMgAJmjkRAOPW8rRNDwM","Bairagal","Q644+2JH, Darshan Nagar","26.754839","82.206729",""
"ChIJcUZnDQynkDkRGeqOzHQ5Q0E","Petrol pump","M7VH+QV, Jalaluddin Nagar Uparh","26.6944675","82.27963790000001",""
"ChIJs-eYFr-hkDkRwS8WJoKFfzI","Bajrang Filling Station","224172, Rasulabad","26.64980989999999","82.2422577","true"
"ChIJNeevZAChkDkRXIa2_Ud3YSY","Bharat Petrol pump","J6XR+RWQ, Rasulabad-Darshan Nagar Road, Rasulabad","26.6497991","82.2422589",""
"ChIJEcwDpKGhkDkR_0ts20C0KyA","IndianOil","Ground Floor Rasoolabad, Sadar, Anjana","26.649887","82.242548","true"
"ChIJce_K4rOmkDkRyDePyWiJhls","Akhilesh Yadav Takku","SH 30- ashapur, takpura chauraha, Darshan Nagar, Faizabad","26.6872567","82.2861707","true"
"ChIJzywclQoImjkRSq-JU1s_yxQ","IndianOil","Ground Floor, NH 28, Acharya Nagar, Faizabad","26.768885","82.194756","true"
"ChIJIeAGRJAHmjkRcLIIKLYm1mA","Jio-bp pulse","Ground Floor, Ayodhya - Darshan Nagar Road, Shahnewaz Pur Uparhar","26.773588","82.214461","true"
"ChIJlZ6h8fQFmjkRu8x5HCHkxlk","IndianOil","near Collectorate Office, Ground Floor Ayodhya, near Collectorate Office, Faizabad Road, Acharya Nagar, Faizabad","26.769205","82.108318","true"
"ChIJbYug2wUGmjkRBY9yT1tvHIk","Bharat Petroleum, Petrol Pump -Majestic Automobiles","CIVIL LINE , FAIZABAD,FAIZ, Faizabad","26.7767396","82.1338882","true"
"ChIJrxPCeAAHmjkRUbn0cMm6t2Y","Running Rode","R42J+VFQ, Firozabad","26.8022143","82.1312329",""
"ChIJzzqjm0YbmjkRPpSZ6u0JcOs","Mahi Tayar Service","Q2J5 GPG, Barayi Khurd","26.7823595","82.00954709999999",""
"ChIJ06kTrxYGmjkRGVkfz0Qnan0","Tarang Petrol Pump","Niyawan Chowk Road, Hasnu Katra, Faizabad","26.7844978","82.1447486","true"
"ChIJ9aV9OwAHmjkRLigzHhUifaY","RAJE FILLING STATION","Q4MV+VX4, Naharbagh, Shakti Vihar Colony, Faizabad","26.7846409","82.1449409",""
"ChIJVbCUBG4HmjkR9lkl3KeP-xY","Amit Petrol Pumps","Shakti Vihar Colony, Faizabad","26.7819273","82.1481173",""
"ChIJSyJjk1gHmjkRYozIkG47pT4","ARCHANA PETROL PUMP","CHOWK ROAD, CHOWK, Faizabad","26.7789054","82.1538188",""
"ChIJZ9n8iY0HmjkRZns66A5QEmk","Bharat Petroleum","Tulsi Nagar, Faizabad, SH-9, Fizabad Gonda Road, Ayodhya","26.7980964","82.20403139999999","true"
"ChIJDxvm5SOokDkRg4GYx7NJeok","Bharat Petroleum Diesel only","Q6XC+W9X, Karsewakpuram, Ayodhya","26.7997872","82.22054469999999",""
"ChIJ4c6VaR0HmjkRCoXtQuh5tHQ","Shri petrol pump Bharat petroleum","41, Deokali, Faizabad","26.7743713","82.177317","true"
"ChIJS0_ecQMHmjkRndPYbrSJW0M","Hindustan Petroleum Corporation Limited","Ground Floor, Jalpa, Beniganj, Faizabad","26.782267","82.17780100000002","true"
"ChIJp5QTjGMHmjkRgBjRnFg9hhM","IndianOil","Ground Floor, Sardar Road, Ayodhya","26.785826","82.189537","true"
"ChIJ0waXHAAHmjkR3YY8c_O42A0","CNG Ayodhya Mandir","Q5PQ+8R3, Police Line, Ayodhya","26.78571119999999","82.1897183",""
"ChIJBWGOVgAHmjkRG_wYovVxgE0","Indian Oil. (Shri Ram Filling station)","Q6G2+4F7, Jiyan Pur, Ayodhya","26.7752787","82.2011608","true"
"ChIJj6O6AwAHmjkRjJAS9pngdCw","श्रीराम फिलिंग स्टेशन","Q5RX+VW7, दशरथकुंड, Ayodhya","26.7921605","82.1997954",""
"ChIJj3iPAo8HmjkRDpYYFk3Ijq8","Indian Gas Agency","R644+RW7, Theri Bazar, Ayodhya","26.8070328","82.2072866","true"
