place_id,name,address,latitude,longitude,open_now
"ChIJk0x6pnRFdDkRbDJk3nRSR2k","Rajeshwari Indian Oil Petrol Pump","Kotla Road, Om Market, Dakhal, Firozabad","27.1676323","78.4027363","true"
"ChIJv6fiLsFFdDkRVmGHkAEOHKM","IndianOil","Khasra No 201, Sallayi Road, Nagla Mirza Bara, Firozabad","27.163036","78.410423","true"
"ChIJjwGq8ElFdDkR90omRf96hEA","I K PETROL PUMP","Ram Nagar, Firozabad","27.1709536","78.4058807",""
"ChIJiePhNxZEdDkRnA6r3qfdfN0","ESSAR","India","27.1759998","78.4055528",""
"ChIJger_OFtEdDkRkQmV_iYr5sc","Mishra CNG Filling Station","near New, Kutukpur Chanaura,kotla road, near New, Bypass Road, Firozabad","27.1912516","78.4112009","true"
"ChIJV0W36UNEdDkRWNIAfBBRIxg","Bharat Petroleum","5CR6+GG5, Kotla Road, Firozabad","27.1912714","78.4113466",""
"ChIJoVFur6NFdDkRpJvRDAERlEo","Petrol pump","5CCM+6CC, Saanti Road, Bhikanpur Meghpur","27.1705649","78.4335134",""
"ChIJ07g6vNNFdDkRSntbw71lhh8","NAYARA","India","27.1706644","78.433579",""
"ChIJWePat9NFdDkRIv3aTVlL4ZQ","Essar Petrol Pump-Maa Vaishnovi","5CCM+GHG, Bhikanpur Meghpur","27.1713141","78.4339466","true"
"ChIJ95NSfdFFdDkRQr-Q_eMV8aA","Hindustan Petroleum Corporation Limited","Ground Floor, Akalabad Hasanpur, Hathwant Road, Firozabad","27.1715278","78.4355003","true"
"ChIJQ2u4bv1HdDkRxnke_Tdpjgs","INDIAN OIL Hanumanji Filling Station","National Highway 19, Ghunpai","27.1638849","78.45307059999999","true"
"ChIJi_SdVo9FdDkRUpl7vuCt2rY","IndianOil","Ground Floor, near Kapawali, Dolupura, Nepai","27.2067722","78.4194189","true"
"ChIJF28JoLpFdDkR943Eunk4fZA","Manglam Filling CNG Station","Jalesar Road, Pachwan","27.2144278","78.3861542","true"
"ChIJocl-p5dFdDkRg_tSjC-Yl2A","Bharat Petroleum Petrol Pump , AMARDEEP FUELS","7 KM. STONE, Jalesar Road, VILL, Pachwan","27.220237","78.38474599999999",""
"ChIJ8wZa_JJPdDkRbswCd6w5nuQ","IndianOil","Ground Floor Khairgarh, Jasrana, Jajumai","27.187121","78.47563199999999","true"
"ChIJkS_9QsZPdDkR75AuxiyfEgw","IndianOil","Ground Floor, Shikohabad","27.2136747","78.4806681","true"
"ChIJz0m6SIlPdDkRnqozQaDCraU","Indian oil petrol Pump - Fuel Station","6F9P+6VV, Unnamed Road, Kanvara","27.21812329999999","78.48716399999999","true"
"ChIJB20DcGhodDkRDI8lWKF9OJc","Balaji Bharat Petrol Pump","Jajpur Tundla, Firozabad, NH-2, Agra Etawah Road, Tundla","27.2206049","78.25976829999999",""
"ChIJ88z-KQBddDkROf3-J9-59DY","Petrol pump","68XM+H5J, Sarainoor Mahal","27.2489631","78.3328897",""
"ChIJW5rTegBddDkRk1ZKOPbyQZw","Pandit Fuel Pumps","794F+8Q, Jakhai","27.255775","78.3744217","true"
"ChIJA9luQABddDkRHrDCIcARKmw","Shri Ganesh Filling station","794F+8Q, Jakhai","27.255956","78.37439499999999",""
"ChIJEaN-HwBpdDkRpTDJy1j15r0","Kanta petrol pump","6797+XJG, Tundla","27.2199274","78.264088",""
"ChIJLRTgE5JndDkRhv8R5tY0NU8","IndianOil","Ground Floor, Awagarh - Tundla Road, Etmadpur","27.27106329999999","78.2807649","true"
"ChIJsa82Aa1pdDkRGdi7MaU8GGI","Green Gas Limited CNG Station","67C6+F74, Tundla Rly. Colony","27.2211457","78.2607027",""
"ChIJyz2aX2hodDkR8X2F62iQWuc","IndianOil","Ground Floor, NH 2, near Km Stone, 223 to 225, Jaj Pur, Bachhgaon, Firozabad","27.220945","78.260547","true"
"ChIJ08tTUhBndDkRt69MH4rnXCE","Bharat Petroleum, Petrol Pump -Om Filling Centre","VILLAGE - BASAI ,SH-31, FEROZABAD","27.275495","78.28454190000001","true"
"ChIJiUCVUwBndDkR4XzUAC2CA0A","Shravya and Mayra Filling Station Bharat Petroleum","Tundla Etah Road, Kotki, Tundla","27.2553081","78.2659374","true"
"ChIJKy2OJIdndDkR96JJg3zujKE","Hindustan Petroleum Corporation Limited","Ground Floor, Etah Road, Tundla","27.2833213","78.29103359999999","true"
"ChIJybP15eJndDkRNSgD70s5gRA","Filling station","67R3+9V6, Awagarh Firozabad Rd, Tundla","27.240915","78.2546517","true"
"ChIJBdFXM_NcdDkRubyqC37HuAE","IndianOil","Ground Floor, Chauraha, Bachhgaon","27.28871419999999","78.3615289","true"
"ChIJDU96cmJodDkR4b3JCumz3fc","Bpcl Sobti Automobile","66FX+Q99, Tundli","27.2244159","78.248494",""
"ChIJo1AScJRpdDkRhIl7Ggzq18Y","K.S. Filling Station","near Jain Temple, Eath Road, Tundla","27.2303386","78.24545870000001",""
"ChIJtSbnLQBddDkRT0DOk8uQ2aE","Reliance Jio BP Mobility Station(Kumar & Sons Filling Station)","Khasra No-396,397, Kumar and Sons Filling Station, Tehsil, Nagla Sikander","27.29824","78.3047077","true"
"ChIJDboLmRFbdDkRbmONZDEdxYw","Hindustan Petroleum Corporation Limited","Ground Floor, Kotla Road, Firozabad","27.268862","78.454045","true"
"ChIJk4o-lrlbdDkRkWabJknzfY0","Sanjay","Unnamed Road, Narkhi Dhonkal, Narkhi","27.293815","78.4074821",""
"ChIJa5lUn3dbdDkRFau4b-tLJcw","Hindustan Petroleum Corporation Limited","Ground Floor, Battra Road, Bachhgaon","27.296701","78.397001","true"
"ChIJry6LGsxbdDkR8AsREYEzmEE","IndianOil","Ground Floor Kotla, R, Dolupura, Fariha","27.2706971","78.4567898","true"
"ChIJFQEgprJPdDkRe53IZNjzLzo","Hamara Pump Chandra Deep Fuels","Shop No 2, near Firozabad Road, Hathwant, Firozabad","27.2281544","78.4994229",""
"ChIJkxV2wGVPdDkRTvjw5oDW8eI","Hindustan Petroleum Corporation Limited","Ground Floor, Jasrana, Sekhupur Hathabant","27.228221","78.499427","true"
