place_id,name,address,latitude,longitude,open_now
"ChIJrxoi3zPLmjkRP9e8oVxMpog","Benigunj Petrol Pump","Major District Road 138E, Rajrooppur, Prayagraj","25.439899","81.8076191","true"
"ChIJl7nkd9XKmjkRFnSnk4Grynk","HAIDERI OIL","CRQF+57F, Noorullah Road, Khuldabad, Kala Danda, Prayagraj","25.437936","81.8231651",""
"ChIJHZnhttDLmjkReoS0gtT65f0","Bharat Petroleum, Petrol Pump -Janta & Co.","NURULLAH RD,MINHAJPUR,DST, Prayagraj","25.443068","81.8247195","true"
"ChIJbaQTxyPNmjkROaEb8MYVN-k","HP PETROL PUMP - SHAHID LALMANI FILLING STATION","Naini Industrial Area, Naini, Allahabad-mirzapur Road, NH-35, Kanpur","25.4493732","81.72832819999999","true"
"ChIJ6VDgM97NmjkR9LNvURL0p_U","Hindustan Petroleum Corporation Limited","Ground Floor, Bamrauli Uparhar","25.44930099999999","81.728201","true"
"ChIJLWAvyt3NmjkRyaFkxodgdFU","Yadav","CPXH+M7C, Grand Trunk Road, Bamrauli Airport Area, Bamrauli, Prayagraj","25.449191","81.7281512",""
"ChIJtT2ATDrLmjkRbt7acvK9n54","DIWAKAR SHUKLA","Prayagraj","25.4640823","81.8169709",""
"ChIJ00irHCPNmjkR_e3RsIDJflA","IndianOil","Grand Trunk Road, Bamrauli, Prayagraj","25.4497032","81.7271476","true"
"ChIJhU7-RQPNmjkRWWEH3HrmUk4","Hindustan Petroleum Corporation Limited","Ground Floor, Bamrauli Uparhar","25.4497613","81.72713139999999","true"
"ChIJpWonOT3NmjkRB4Jf3nmzRrE","Jio BP","Grand Trunk Road, Begum Bazaar, Bamrauli, Prayagraj","25.4497438","81.7260589","true"
"ChIJ-1Xu-yLNmjkRQIACAQSDbSc","IndianOil","Kanpur - Allahabad Highway, Bamrauli, Prayagraj","25.450434","81.726181","true"
"ChIJG0xlK5jLmjkRChpmu7izfkM","Meera CNG Filling Station","Civil Lines, Prayagraj","25.4538552","81.8285047","true"
"ChIJu2WDy6HNmjkRjXMV2QL0Nqk","IndianOil","Grand Trunk Road, Begum Bazaar, Bamrauli, Prayagraj","25.451578","81.722565","true"
"ChIJv4DvM9zKmjkRzexOJHZr1m0","Bharat Petroleum Speed Motors","Purshottamdas Tandon Marg, Civil Lines, Prayagraj","25.4555644","81.8289466","true"
"ChIJK46rvcTKmjkRg6UjHxxOw9o","Hindustan Petroleum Corporation Limited","8C, S, Sardar Patel Marg, Prayagraj","25.4523375","81.8346504","true"
"ChIJ6Xi_EcPKmjkRVFwtcQfUGCw","Bharat Petroleum","CIVILLINES,ALLAHABAD,DST A, Sardar Patel Marg, Civil Lines, Prayagraj","25.4552148","81.8354605","true"
"ChIJFSl5buTLmjkRuOjqHhi4ZI4","BABU SAHAB PETROLEUM","15, 40, Mahatma Gandhi Marg, Civil Lines, Prayagraj","25.44956119999999","81.8375485","true"
"ChIJqQ7oCQDLmjkRe-dUyvnyzX0","Hewett road","43-55, Swami Vivekanand Marg, Mohatsim Ganj, Prayagraj","25.4411438","81.83938239999999","true"
"ChIJQ-yWM8_KmjkR5qeYoopviAs","Hindustan Petroleum Corporation Limited","1A, Kamla Nehru Road, Prayagraj","25.445801","81.838701","true"
