place_id,name,address,latitude,longitude,open_now
"ChIJyyBwUGw4nDkR98pJv-2nNaI","Bharat Petroleum, Petrol Pump -Gt Motors","GT రోడ్డు, Rawat Pur","26.4794887","80.30939819999999","true"
"ChIJ3y7SfQA5nDkRFHAnxAs_d3o","Shivam Fuels","F8J2+VMC, Gutaiya, Kanpur","26.4821908","80.3016366","true"
"ChIJaw9bJwA5nDkRoS1RqF7y_YU","Rawatpur crossing","F8J2+H26, Rawat Pur, Kanpur","26.481417","80.30002999999999",""
"ChIJPTq7tfA5nDkRPG9Vk_7K6jw","Bharat Petroleum, Petrol Pump -Premier Automobiles 80 Ft Rd","80 Feet Road, Kanpur","26.4724572","80.32178859999999","true"
"ChIJz0nuOHk4nDkRfggrkD6U2EY","Hindustan Petroleum Corporation Limited","No 111A/13A, Ashok Nagar, Kanpur","26.470801","80.315001","true"
"ChIJG5OCLHk4nDkRehHCZnnrqOo","Bharat Petroleum Petrol Pump","111A, 10, GT రోడ్డు, Gumti No.5, Ashok Nagar, Harsh Nagar, Kanpur","26.4703649","80.3157212",""
"ChIJ-0f7J9M_nDkRGcMNOyuMd8E","Bharat Petroleum","GCCW+VPC, Akrampur, Unnao","26.5221886","80.4467645",""
"ChIJmw-GOmcVnDkRyS_3NpV3YPQ","Highway Truck Service Station Bharat Petroleum","Shekhpur Nari, NH-25, Kanpur Road, Unnao","26.5023277","80.46146039999999","true"
"ChIJK8P2SZYVnDkRun2UOTL1Y3o","Nayra Oil Petrol Pump - Tiwari Brother's","Sharda Nahar, SH-58, Lucknow Road, Unnao, Unnao","26.5396534","80.4757889","true"
"ChIJjTF06A0VnDkRxCQziG1M_jk","Padam Service Station","Gadan Khera,By Pass Road, National Highway 27, Unnao","26.5148464","80.48198819999999","true"
"ChIJs1QNmG0_nDkRMDh6B_9zy9Q","Bharat Petroleum, Petrol Pump -Chaturbhuj Filling Centre","AKRAMPUR,UNNAO, Unnao","26.53556099999999","80.4254572",""
"ChIJvSqyKNM_nDkRPaDj58wmPk8","CUGL CNG Filling Station unnao","Unnao","26.5222043","80.4468855","true"
"ChIJxWbaqBk_nDkRfaj6wTTZkiI","Sanskar filling station","HC56+W63, Unnamed Road, Chilaula","26.5597544","80.4105445","true"
"ChIJmdtMpCw-nDkRsemRlAkugNQ","IndianOil","Lock No 21001, 11069/11063/13027, Akrampur, Achalganj","26.524044","80.448854","true"
"ChIJXd77A_0_nDkRspN2EBH23Nk","IndianOil","Gata No 474 471, Sarosi","26.564217","80.39592909999999","true"
"ChIJd5nablgVnDkRC3jIkJmjlG8","Kumar Filling Station Indian Oil Petrol Pump","Leather Park, NH-25, Kanpur Road, Unnao","26.4904","80.4559","true"
"ChIJeSdtfCw_nDkRtxld_dN9pWI","IndianOil","Lock No 12069, 22061, Bypass Road, Gahira","26.4870189","80.45414679999999","true"
"ChIJl1x20W8VnDkR5RNTb4Oylok","Azad petroleum","216,Singrosi NH-25, Kanpur-Lucknow, National Highway, Unnao","26.51218649999999","80.4684132","true"
"ChIJVxDLYAAVnDkRkJ13Ni6CXRw","Adhoc tripathi filling center","near zee school, 216, near zee school, Singrosi, Unnao","26.512162","80.4684369",""
"ChIJaXNWLIUVnDkRcq9p4_Flxbw","Bharat Petrol Pump","GFP9+276, Kanpur - Lucknow Road, Lok Nagar, Unnao","26.5350464","80.4681274",""
"ChIJcTWz2hwVnDkRAGtQtZnN904","Central Up Gas Limited CNG Station","National Highway 27, Deeh","26.5140378","80.4757291","true"
"ChIJMQabOfMVnDkR11PwC-P_CK0","Bharat Petroleum, Petrol Pump -Padam Service Station","ACHALGANJ,NH-25,UNNAO, Unnao","26.5401019","80.4725589",""
"ChIJG4XshaIVnDkRrp5DxaAxy1M","Bharat Petroleum+CNG","94, Hiran Nagar, Unnao","26.534162","80.4777792","true"
"ChIJtygGcwIVnDkRrtbRhjN-2s0","Hindustan Petroleum Corporation Limited","Ground Floor, Kanpur - Lucknow Road, Gandhinagar, Unnao","26.539948","80.476303","true"
"ChIJ385L_ssVnDkRGbE7Vl-57Vo","Shyam Savitri Energy Station","near Unique Resort, Lok Nagar, Unnao","26.5507275","80.4718486","true"
"ChIJGe5RQ70VnDkRmPSXhCCNkAw","Tripathi Filling Station Indian Oil Petrol Pump","25, Unnao - Raebareli Road, Ab Nagar, Unnao","26.5377785","80.4778668",""
"ChIJOYq3lsg9nDkRlKbEfs_NBJw","Bharat Petroleum, Petrol Pump -Unnao Distilleries & Breweries Ltd","58, Unnao - Raebareli Road, Hiran Nagar, Unnao","26.5903018","80.4027989",""
