place_id,name,address,latitude,longitude,open_now
"ChIJARpMThm3bTkRbyRFvQ8sumA","an Petroleum","GajatPura Baaipaas, Jaipur NH-11, Agra Road, Jaipur","26.8908902","75.8709263",""
"ChIJ8ZueU0W3bTkR8sddOB3XsS4","Cng station","near Choolgari Mandir, 2, Agra Road, Chetak Vihar Colony, New Khandelwal Nagar, Jaipur","26.8925818","75.86710339999999",""
"ChIJWTowOBC3bTkRic9HSwsIODM","Bharat Petroleum","India","26.8927837","75.8671444",""
"ChIJxdSOOXLJbTkRDoP9UxmoVyE","Hindustan Petroleum Corporation Limited","near Nilay Kunj Garden, No NC16 & NC17, near Nilay Kunj Garden, Karolan Ka Barh, Jaipur","26.8059548","75.8997129","true"
"ChIJ12Kt4NjHbTkRRa4H4qcdTrA","IndianOil","Goner Road, Tejaji Nagar, Jaipur","26.807199","75.902199","true"
"ChIJ1YIPTJu3bTkRMWtZCihF-4o","iron metal","tila no 2, Jawahar Nagar, Jaipur","26.8943768","75.8434401",""
"ChIJ8-8Bdl_IbTkR94R6a_5nSUI","M V FUEL POINT","Jeerota","26.7895838","75.8726143","true"
"ChIJc9kcAgDJbTkReNl7mp2SSXM","kamal & company indian oil filling station","67/41, Pratap Nagar, Sanganer, Sector 6, Pratap Nagar, Jaipur","26.8072446","75.8105587",""
"ChIJ1dvBIwC3bTkRovnzJ1dZA7g","Lpg Gas jaipur","VVMW+HRR, Jaipur","26.8839959","75.8970312",""
"ChIJo8mVp1PJbTkRnLDJjebq48c","IndianOil","No C10/11, Ridhi Sidhi Enclave, Sanganer, Jeerota","26.789448","75.87246329999999","true"
"ChIJF9WZP2DIbTkRR4d7tvrrHuk","MK Industries","QVRH+37H, jai shing pura baas, Jirota","26.7901847","75.8782222",""
"ChIJn1cuG3nHbTkRgDmOmLy4Ne8","IndianOil","Ground Floor Bassi, Boorthal, Jaipur","26.82438359999999","75.9166841","true"
"ChIJpyKDAS24bTkRVZaRpuHed1w","Bairwa Farming Centre","Agra Road, Paldi Meena, Jaipur","26.8835077","75.9012375",""
"ChIJ377ue1uzbTkRB5ip7gIP3Zc","Bharat Petroleum Pump","Officers Campus Extension, Hanuman Nagar Extension, Anand Nagar, Jaipur","26.92106270000001","75.73087989999999","true"
"ChIJa_BeRCWzbTkR-3rBB0XvdTk","IndianOil","Ground Floor, Kalwar Road, Surjeet Nagar, Khora Bisal","26.9473131","75.72650999999999","true"
"ChIJe_NC_BGzbTkRjA9TAi4njLc","Hindustan Petroleum Corporation Limited","Ground Floor, Kalwar Road, Jhotwara, Jaipur","26.943124","75.748621","true"
"ChIJ4TKkFSezbTkRzqGaHsB_xTI","Bharat Petroleum, Petrol Pump -Shyam Filling Station","Ved Square, Niwaru Road, Ganesh Nagar Vistar, Harnathapura, Jhotwara, Jaipur","26.9669274","75.7212254","true"
"ChIJm5WxCAdNbDkRH0SFnc9M2fQ","Shri nathji Filling Station","XM69+8XQ, Hatoj - Kalwar - Jaipur Road, Hari Om Nagar, Hathod","26.9602226","75.6694856","true"
"ChIJtRqSVviybTkRZ3EmYn0_yz4","Hindustan Petroleum Corporation Limited","Ground Floor, Topkhana GHSL, near Rameshwar Dham Colony, Murlipura Scheme, Jaipur","26.9698855","75.75793399999999","true"
"ChIJJzrhXouzbTkReafnfOnzYXk","Balaji Petroleum Bani Park","A27/12, Sawai Jai Singh Highway, Bani Park, Jaipur","26.9235272","75.7938905","true"
"ChIJAzBZKemzbTkREti4dwPOI5g","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Space Cinema, Jhotwara Road, Shastri Nagar, Jaipur","26.93594","75.7920597","true"
"ChIJYwTHrUa1bTkR1BJ3wxmNags","Hindustan Petroleum Corporation Limited","Ground Floor, Gandhi Path Road, Maa Hinglaj Nagar, Lalarpura, Jaipur","26.9045837","75.718704","true"
"ChIJeeFFcye1bTkR4JYEdSbFzVc","IndianOil","Plot No 910 & 11, Maa Karni Nagar, Block A, Vaishali Nagar, Jaipur","26.911265","75.728751","true"
"ChIJWd9s1V6zbTkR5sGg67ryrMA","Petrol Pump -Daata Filling Station","Vaishali Marg, Nemi Nagar Extension, Vaishali Nagar, Jaipur","26.9152539","75.7318852","true"
"ChIJFRurctazbTkRL9wTKI6FzNs","Indian Gas Agency","Officers Campus, Jaswant Nagar, Jaipur","26.9206945","75.7346365",""
"ChIJi8DAAgBNbDkRKKuEJhgulWw","JIO PETROL PUMP","near Balaji Hospital, 13, Sirsi Road, Roshan Nagar, B, Kanakpura, Jaipur","26.92456839999999","75.7003424","false"
"ChIJV-B8MZq1bTkR871QB2osICI","Bhart Petroleum","Man Highway, Gandhi Path Road, Acharya Vinoba Bhave Nagar, B Block, Vaishali Nagar, Jaipur","26.9067587","75.7383171",""
"ChIJTY_9ju6zbTkRJMKQy5mfDIw","MANJIT MOBILE POLLUTION VAN","Amar Nagar C, Hanuman Nagar Extension, Jaipur","26.9293458","75.7309928","true"
"ChIJyR0KkhVNbDkR0aP5qdAm5Ik","Hindustan Petroleum Corporation Limited","1, 2 & 21, Plot No, Sirsi Road, Dhaka Nagar, Jaipur","26.924437","75.69802899999999","true"
"ChIJj8OWA2KzbTkRl3KposnkjUU","IndianOil","Ground Floor, near Amarpali Circle, Vaishali Nagar, Jaipur","26.9139436","75.7434514","true"
"ChIJ8wsmE_SzbTkR2VSpvVeYfrU","Hindustan Petroleum Corporation Limited","P No 190 & 191, Sirsi Road, Officers Campus, Jaipur","26.921465","75.7418421","true"
"ChIJkcY87pVNbDkRA4GeGm3nYYE","Mama Filling Station","Sirsi Road, Jaipur","26.9240149","75.692458","true"
"ChIJR93UFrKzbTkR1649lXUtFTs","Bharat Petroleum, Petrol Pump -Vasundhara Fuels","Sirsi Road, Jaipur","26.9218867","75.7499624",""
"ChIJIV5VDgCzbTkRyu5jhOhHO7k","CNG Station","WQC2+Q2G, Parivahan Nagar, Khatipura, Jaipur","26.9219492","75.7500633",""
"ChIJS9SLMTe1bTkRnvVW1n9kS5w","IndianOil","Ground Floor Parshavnath Colony, Ajmer Road, Jaipur","26.891689","75.743495","true"
"ChIJ59YtdoK0bTkRmNRfQwOJBN0","Jharkhand Mahadev Petrol Pump","353, Vaishali Marg, D - Block, Hanuman Nagar, Jaipur","26.9141032","75.75287949999999","true"
"ChIJD9NrdIK0bTkR1G8Ipm22ys8","Bharat Petroleum","WQ73+M52, Queens Road, Vaishali Nagar, Jaipur","26.9141256","75.75288669999999",""
