place_id,name,address,latitude,longitude,open_now
"ChIJsaXOWHPnazkRbcejZ8s3Uew","IndianOil","Ground Floor, opposite Patel Maidan, Jaipur Road, Ajmer","26.46699899999999","74.63950299999999","true"
"ChIJr_Qy_yPnazkRk50bNhGHMM4","Bharat Petroleum, Petrol Pump -Vakil & Co.","KUCHERY ROAD, AJMER CITY, Ajmer","26.467239","74.6409668","true"
"ChIJJwU8GXJYaTkR0wKTeSE-Nm8","IndianOil","Ground Floor, NH 79A, Bijainagar, Lavera","26.3849695","74.7636151","true"
"ChIJR6jRW8DiazkRh94mAjArSJc","Hindustan Petroleum Corporation Limited","Plot No 4199/4204, Kishangarh Nasirabad Road, Ajmer","26.37385799999999","74.7596401","true"
"ChIJz8-fUovjazkRNDDXmNc2GNs","Bharat Petroleum, Petrol Pump -Lavera Highway Filling Station","LAVERA, ADJACENT TO LPG PL, Ajmer","26.3772102","74.7622047","true"
"ChIJV_IqRJbjazkRWHC_Q-jh8Vg","Arihant Filing Station Bharat Petroleum (BPL)","rhs near BPCL GAS PLANT sringar, NASIRABAD DISTT. AJMER (RAJASTHAN, Delhi - Jaipur Expressway, Kana Kheri","26.3953077","74.7669994","true"
"ChIJuc2FPNnjazkRdOPfeTWOUgE","Hindustan Petroleum Corporation Limited","691/2877, Plot No 691/2876, kishangarh Nasirabad Rd, Nasirabad","26.397902","74.767575","true"
"ChIJW4UD8ifjazkR42tOkDsNGOc","Neha Filling Station-Hindustan Petroleum","Dilwada, Ajmer, NH-79A, Nasirabad Road, Nasirabad, Nasirabad","26.3965","74.76769999999999","true"
"ChIJJ_CYPi_jazkR1STBpd_2smE","IndianOil","Ground Floor Kanakheri, Sri Nagar, Nasirabad","26.403023","74.770718","true"
"ChIJZx2mfwDjazkRGK9koi_end0","D E F Uriea ⛽ pump","CQ4C+554, Nasirabad, Shreenagar","26.40539519999999","74.7704648",""
"ChIJe8eDqTjjazkR8oUCtZLatiQ","Hindustan Petroleum Corporation Limited","Plot No 87, Kishangarh Nasirabad Rd, Nasirabad","26.354831","74.7558701","true"
"ChIJdxGGkQfjazkRrJzWAKon6OY","Bharat Petroleum, Petrol Pump -Aarihant Filling Station","KANAKHEDI, Ajmer","26.4119346","74.7733985",""
"ChIJo-mtsHVYaTkReTx6jsPY7PY","IndianOil","Ground Floor, Nasirabad, Bijainagar","26.346","74.7528","true"
"ChIJI5QysXVYaTkR1GtFREQOM9c","dianOil","India","26.3457842","74.7530984",""
"ChIJHQmkR9TcazkRNVPtMHLirnY","IndianOil","Ground Floor, Pushkar, Banseli","26.5052001","74.542401","true"
"ChIJU5v8lJ7nazkRB7GGnaGmN58","IndianOil","Commercial Yojana, Pushkar Road, Haribhau Upadhyay Nagar, Ajmer","26.475801","74.611901","true"
"ChIJVwBrfYjdazkRtXvTYbqyJas","IndianOil","3408/3240 3410/3241, Pushkar","26.4880876","74.5665973","true"
"ChIJCXWrIwDdazkRauoADHK-tOk","Om batil cng","FHQ2+C9P, Pushkar","26.4885822","74.5509422",""
"ChIJy5Atq9fcazkROn56a_Z1cME","IndianOil","Ground Floor, Bhagwan Pura, Ganahera, Pushkar","26.500598","74.54348499999999","true"
"ChIJtWBzbCrdazkRZZK3DxVeJ_c","Om Petroleum Fuel","Pentrol Pump, Motisar Road, Pushkar","26.477606","74.5098912",""
"ChIJVVVVlV8cbDkRnPMldAXtPNQ","IndianOil","Anna Sagar, Circular Road, Vaishali Nagar, Ajmer","26.4908882","74.6210823","true"
"ChIJM7o1wmTdazkRTdfnnqs1W5w","Hp Petrol Pump","Petrol Pump, Kisan Pura, Ajmer","26.4972896","74.5070136","true"
"ChIJS4l3m_DdazkRmcDG_mNx_10","Hindustan Petroleum Corporation Limited","Survey No 2299, Kishanpura Road, Kishanpura, Pushkar","26.497651","74.50651599999999","true"
"ChIJrSIYRa_CazkRAJhE0Zad3Us","MP GAS","GHFP+WH4, Pushkar Bypass Road, Kanas","26.5247742","74.5864625",""
"ChIJ6W64WgDDazkRw9tOG1mDTy4","Shree Sumer Sagar Petroleum","GGMR+G2, Tilora","26.5326008","74.5457457","true"
"ChIJT70Su8_nazkRGOyeP14S6Rg","SAFARI MAX POWER","GJ4J+542, Makarwali Road, Ajmer","26.5053773","74.63025859999999",""
"ChIJK1zWdKPnazkR5Nxw2oklcck","IndianOil","Block C, Panchsheel Nagar, Ajmer","26.5043482","74.63161149999999","true"
"ChIJzeBycvjnazkR41UP4za1sWg","Hindustan Petroleum Corporation Limited","Plot No 216 & 217, Jaipur Road, Ajmer","26.4894082","74.6743982","true"
"ChIJhXG4rojnazkRhxTXK8eAHgg","IndianOil","Ground Floor, Lohagal","26.5080368","74.6558211","true"
"ChIJy1f3ikXlazkR2w8UvTM3wT0","BPCL petrol and CNG pump- Rajvansh Filling station and Cng pump","Grahm ghooghra, Jaipur Road, Ajmer","26.5021918","74.6902545","true"
"ChIJ0b-cVADpazkRhmZOf41Yw40","MAA ANJANI PETROLEUM SERVICE","GJHM+HW, Makadwali","26.5289375","74.6348125","true"
"ChIJx65zYO3lazkR3lwGOKcqa8I","IndianOil","Ground Floor, NH 8, Gagwana","26.515958","74.708748","true"
"ChIJo78OHTLlazkRfVyEGkvm-rg","IndianOil","Bhudol","26.4997024","74.74038759999999","true"
"ChIJsztV3wTlazkRCvJLFE-uFUg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 48, Bherukheda, Ajmer","26.5162357","74.7005544","true"
"ChIJBST_c5zlazkRA4EbFtX-PcA","Patrol Pump Bhudol","FQR4+976, Bhudol","26.4909049","74.7556518","true"
"ChIJuXX0GjTlazkRzEBOrN9TYiw","GO GAS AUTO LPG PUMP , Gagwana","Gagwana puliya ke pass, ajmer, Delhi - Ajmer Expressway","26.5270091","74.7287917","true"
"ChIJs87ye9bDazkR8iYAR3uEA54","IndianOil","Ground Floor, Dungaria Khurd, Bhagwan Pura, Pushkar","26.553738","74.551626","true"
"ChIJP5NRcnvDazkRsnTrqu3Clp0","Sawariya KSK Indian Oil Petrol Pump","Ajmer - Bassi Road, Kadel","26.58429","74.5806716",""
"ChIJQxAMCQDFazkRAUSLo8Z6QAQ","Suman Filling Station Bharat Petrol Pump","near Golai Balaji, Thanwala","26.5603787","74.4898864","true"
"ChIJ-VdXvHrEazkRIt8iL2eqYQg","Hindustan Petroleum Corporation Limited","Khasra No 2248, 2206/9 Old NH 89, National Highway 58, Degana, Thanwala","26.5595901","74.4889401","true"
"ChIJtcv4AfHpazkRBabAJz1ph6o","Shiv Kripa Filling Station","Makarwali, Pushkar Bypass Road, Ajmer","26.5424214","74.6529626","true"
"ChIJBTPZVADpazkRMGip584BI1w","Hindustan Petroleum Corporation Limited","Ground Floor, NH 89, Pushkar Bypass Road, Makadwali","26.541045","74.655975","true"
"ChIJB7cHEj7pazkRBaJptyX6Nuw","BPCL petrol pump - Shree dev narayan filling station , Ajmer","NH-89, Pushkar Bypass Road, Makadwali","26.54465","74.6575805","true"
"ChIJXz6JrJToazkRxlQNmX1C1AY","Bharat Petroleum","GMV5+W67, National Highway 58","26.5447952","74.6580369",""
"ChIJk7PiLADpazkRYoY1BcjGigQ","Nayara Pump","GMP9+VV, Ghooghra","26.5373253","74.6702924",""
"ChIJR1pNdQDvazkRec6s34MjtOI","Shree dev indian oil petrol pump","HP49+376, Chhatri","26.5551683","74.7181507",""
"ChIJ39xqPY_vazkRBjjv8QM6Dqw","Bharat Petroleum Petrol Pump , LAXMI NARAIN AND SONS","AJMER JAIPUR, ROAD, Gagwana","26.5355542","74.7499725","true"
"ChIJV_3RPuDvazkRGepdlnrWEIg","Hindustan Petroleum Corporation Limited","Plot No 865, Jaipur to Udaipur Road, Chandiyawas","26.537968","74.752763","true"
"ChIJm99k8h3wazkRLb9syLuSUgQ","Essar Oil Petrol Pump","near Toll Plaza, Delhi - Ajmer Expressway, Gegal","26.550742","74.7796822","true"
