place_id,name,address,latitude,longitude,open_now
"ChIJtT59Vij_YzkRQjvRPllJ8fM","Sri Balaji Jadaw Kisan Sewa Kendra","Servey No 314/3, Vill, Banjali","23.3773693","75.0280652",""
"ChIJIUXsGc_-YzkRv7iqWzGWv4U","IndianOil","Ground Floor, Jaora Road, Industrial Area, Banjli","23.354159","75.051626","true"
"ChIJL1C7SrT-YzkR8XPHzozL4Y8","Sagar Automobiles","192, opp. D-Mart, Old, Bypass Road, Ratlam","23.3440163","75.05677589999999","true"
"ChIJ-eq3aTP_YzkR3Rqt0IdbZO0","Indian Oil","93P5+PWW, National Highway 79","23.3868623","75.0598329","true"
"ChIJYXorHq35YzkRHpYuf_Z3xmQ","IndianOil","Survey No 6, 3/2, Sanavada Banjli, Ratlam","23.3310966","75.0783036","true"
"ChIJh40XBNb-YzkRZBOuLWEC1YI","Shakti Fuel Point","Dosigoan Near NH 79, Jaora Road, Ratlam","23.3696137","75.0547297",""
"ChIJC5pOjdr_YzkRyfaGmVm9_ag","Jio-bp","Plot No 79/1 & 79/2 Nh 79, Ratlam","23.3854094","75.0584034","true"
"ChIJRc9s_M_4YzkRdkXLNHkEo0g","IndianOil","Phase No 20, Survey No 449, 4 449/5, Banjali, Sejawta","23.3836822","75.0721822","true"
"ChIJK5_I6UD9YzkR9UHMI_eF-IM","Hindustan Petroleum Corporation Limited","Ground Floor, Mhow - Neemuch Road, Ratlam","23.3870283","75.0599033","true"
"ChIJVxzS2Hz5YzkR1ipn8SNTJ8M","IndianOil","PH No 35, Survey No 222/4, Jadwa Khurd, Banjali","23.366648","75.118062","true"
"ChIJvai9mwL6YzkRSBMjI0ir9rg","IndianOil","Bangla, Survey No 305/1/38, Badodiya","23.331746","75.14533300000001","true"
"ChIJGW7OCJT5YzkRo2OMFFkWY1s","IndianOil","Ground Floor, Bangrod","23.3985747","75.10326359999999","true"
"ChIJFRvQ_A35YzkRiT_AyTj-wrc","MAA CHAMUNDA PETROLEUM","near by Balaji Marriage Garden, Sejawta, near by Balaji Marriage Garden, Road, Bangrod","23.3995596","75.10509019999999",""
"ChIJPWJyddMGZDkRO9zdvFNTypc","IndianOil","National Highway 79","23.4709965","75.0639442","true"
"ChIJZzEDlqv4YzkRxM6j4g_jH7w","IndianOil","Ground Floor, Mhow - Neemuch Road, Dhonswas","23.4130972","75.065429","true"
"ChIJHdpFQ_L5YzkRvp-pwED-JN4","Gagan Automobiles","Mhow - Neemuch Road, Dhonswas","23.4137819","75.0656991","true"
"ChIJ04fop8kHZDkRg1RkmmTmiZk","IndianOil","Ground Floor, Km Stone, 82 & 116, Dhonswas","23.4332264","75.0666037","true"
"ChIJQYatVQAHZDkR0lsfssr_TjQ","KRISHA PETROLEUM (क्रिशा पेट्रोलियम)","Survey No 3, 2/1/3/2 SH-52, Mhow - Neemuch Road, Dhonswas","23.4350705","75.0650619","true"
"ChIJ2f4eRxkBZDkRCRq6Rtt-BR4","BPCL PUMP (Shree Balaji Petroleum","Mhow - Neemuch Road, Namli","23.4558479","75.056961","true"
"ChIJT0WHhSEHZDkRNeqzSHaGHfk","IndianOil","Ground Floor Shajapur, Semliya, Road, Namli","23.4599904","75.0820954","true"
"ChIJHSiXIn4HZDkRO-3RyECgCmo","Navkar Petrol Pump","F3F7+H8X, Mhow - Neemuch Road","23.4739845","75.0633579",""
"ChIJIVqxTTIGZDkR0f7Mkjc6p34","IndianOil","H No 12, Survey No 534/1534/2, Banjali","23.4691778","75.1290841","true"
"ChIJT0kxpb33YzkRdXrlJ5vLeoc","IndianOil","Ground Floor, Kanwas","23.4001206","75.19448489999999","true"
