place_id,name,address,latitude,longitude,open_now
"ChIJJbLwl8nFdjkRXcwALxLbopA","IndianOil","near SAF 2nd Battalion, S Lock No 1185 & 1186/219 Ajaypur, near SAF 2nd Battalion, Kampoo Road, Gwalior","26.187897","78.14910499999999","true"
"ChIJ3Qz3BHXFdjkR0S-Srdw2UqM","CNG POLICE WELFARE SOCIETY","Jawahar Colony, Lashkar, Gwalior","26.18631349999999","78.1531251","true"
"ChIJWZ_bku_FdjkRWNt7flU7cUM","Suvidha Fuels","Kampoo Road, Jawahar Colony, Madhav Ganj, Gwalior","26.19032","78.1500686","true"
"ChIJGQidyuLFdjkRRZwRWaouRVk","Police Welfare CNG Filling Station","55V2+26G, Idgah, Madhav Ganj, Gwalior","26.1924359","78.1505809","true"
"ChIJmWLXBDDHdjkRzGy6CHyFq3M","IndianOil","Lock No 1144/219, Bara Ph No 65, No 899902903904905, Baraua","26.21027100000001","78.11709119999999","true"
"ChIJ5dL9WM7FdjkR-4UOb81WmVA","Priya Oil Agency","54WX+7GV, Rath Khana, Madhav Ganj, Gwalior","26.1957403","78.1488071",""
"ChIJhy4EBdzFdjkRA_Vz_mHtae4","Jain brothers Bharat petroleum","Bohre marker.2nd floor.nehru petrol pump, Lashkar, Gwalior","26.2028286","78.138911","true"
"ChIJ7RwYaF7FdjkRoh9TPPK3wuA","Feul Station","Roxy Pull, Maharaj Bada Road, Gwalior","26.1958364","78.14981720000002",""
"ChIJYa87bszFdjkR6XoOKQvg1G8","IndianOil","Lock No 1197, 219, Sikandar Kampoo Road, Gwalior","26.19370799999999","78.15265699999999","true"
"ChIJ-8-rIW3FdjkRv-RSYKoFUBQ","Hindustan Petroleum Corporation Limited","Ground Floor, AB Road, Laxmi Ganj, Gwalior","26.205231","78.140421","true"
"ChIJexBc-RTFdjkRGZdwm9fLOKg","Bharat Petroleum - Saroj Fuel Shoppee","Besides Venus Banquet Vicky Factory Tiraha, Jhansi Road, Gwalior","26.1691318","78.1752278","true"
"ChIJG2_6GADFdjkRIc5D5FIeeRY","Multan paint","Maithili Sharan Gupt Chowk, Jinsi Road Number 2, Khurjewala Mohalla, Daulat Ganj, Gwalior","26.2001574","78.1566438",""
"ChIJC3S5G_rFdjkRkZwlPTAnt1U","Feul Station","near SBI, Bhander Salon B, near SBI, Salon B","26.190422","78.1693591",""
"ChIJjzitJVnFdjkRFjh8qgs0OWE","Indian Oil","Ground Floor, Patankar Bazar, Daulat Ganj, Gwalior","26.2003439","78.16242729999999","true"
"ChIJb085BS7EdjkRZ5-IEeBEpKE","IndianOil","S Lock 1061 & 1062, 219, Sanatan Dharam Mandir Road, Lashkar, Gwalior","26.2001908","78.162993","true"
"ChIJJ6CkG8jFdjkR1RM4lIOBaHQ","IndianOil","Lock No 1146, 219, Jhansi Road, Lashkar, Gwalior","26.160006","78.182983","true"
