place_id,name,address,latitude,longitude,open_now
"ChIJwcyWGjUZIDoRsSN8ATwBwsk","Hindustan Petroleum Corporation Limited","Ground Floor, Udit Nagar, Sundergarh","22.2262891","84.8547844","true"
"ChIJGW0UObkeIDoRGPBg_Sp9Fcc","Hindustan Petroleum Corporation Limited","PB No 50, Ring Road, Rourkela","22.2335201","84.87180750000002","true"
"ChIJe7zPAsweIDoRb8PJpzalz0E","Utkal Automotive Private Limited","HPCL PETROL PUMP CAMPUS, next to Konark Cinema Hall, Ring Road, Rourkela","22.2337311","84.8718866","true"
"ChIJE0LBXhsfIDoRq75KPT2Uv8w","Indane Gas Godown","6VQ6+V7H, Sector 6, Rourkela","22.2396921","84.8607497",""
"ChIJmys_GosfIDoR1Oqj-Icl2js","GAIL GAS COCO CNG STATION","6VQH+W23, Sector 2, Rourkela","22.2397658","84.8775393",""
"ChIJyRRZQWgfIDoRYx4IZayglAo","Bharat Petroleum, Petrol Pump -Dhanraj & Co","AMBAGAN,ROURKELA,SUNDERGAR, SUNDERGARH","22.2529914","84.8665439","true"
"ChIJ9aI8td4bIDoREEyOmDm1nt8","IndianOil","Township Rourkela, Sector-17, Sundergarh","22.254438","84.852745","true"
"ChIJW5AERRkfIDoRVgxRbIoAcos","Bharat Petroleum, Petrol Pump -Shri Shri Filling Point","Sector 2, Rourkela","22.2537099","84.8808773","true"
"ChIJkwpb7rshIDoRm_TCkZ1z0wc","IndianOil","Ground Floor, Lathikata","22.1277167","84.88348669999999","true"
"ChIJXcSGVKAQIDoRUes4mh_bCRU","Hindustan Petroleum Corporation Limited","Ground Floor, Kuarmunda","22.271517","84.771427","true"
"ChIJn5HhUYMQIDoRqpMRPPuGVWc","IndianOil","Ground Floor, Kuarmunda","22.2857301","84.7686621","true"
"ChIJH_mm_oQQIDoRPhn3G6OQPZw","IndianOil","Ground Floor, Kuarmunda","22.287828","84.76566299999999","true"
"ChIJqT5OIAARIDoRLTZbOJuoHZo","Baishnabi filling Station","7QQ8+496, Kuarmunda","22.2878431","84.7656564","true"
"ChIJoYR8s9MdIDoR5iOsaSzMvgk","IndianOil","Ground Floor, Jagda Road, Jhirpani, Rourkela","22.2628217","84.9019667","true"
"ChIJMf3HxtMdIDoRs8K3AqaP79c","Sachin Service Station","India","22.26200039999999","84.9026473",""
"ChIJCYMntCz0HzoRUVciX9ykZUA","Bharat Petroleum","Purunabisra","22.2493606","84.9820771",""
"ChIJT1rxPyz0HzoRA6BW4Q7H9Ys","IndianOil","Ground Floor, Bisra","22.2493905","84.9861383","true"
"ChIJBQDAshv1HzoRTykEqN_Y9QI","IndianOil","Ground Floor, Kapatmunda","22.2474196","84.97437900000001",""
"ChIJw4yucgD1HzoRUP6WllDIROI","AMIR COLONY BUS STOP","6XXJ+R4V, Bangurkela Chord Cabin, Bhumijtola","22.2496088","84.9802941",""
"ChIJa9NTeCj1HzoRx-2n658YyMw","IndianOil","Ground Floor, Ajaikela, Daraikela, Bisra","22.2556247","84.99935789999999","true"
"ChIJi-bhXAADIDoRpDhpxR-6lYg","श्री श्याम मोटर्स युरिया डी ई एफ भोजपुर सुन्दरगढ़","9VP9+PW8, Bhojpur","22.3867842","84.8698228",""
"ChIJgSHgTQD3HzoRNlJlCN0e6BE","AARAV FUELS KSK","Tangarpali","22.3439464","84.9911084","true"
"ChIJOUV5B2_5HzoRVhFmZxqvfTA","Bharat Petroleum, Petrol Pump -Maa Shakti Fuel Centre","NUAGAON, SUNDERGARH, SUNDERGARH","22.3930893","84.9514336","true"
