place_id,name,address,latitude,longitude,open_now
"ChIJiQ_2rcNPMzoRI4hGyNSoTCY","IndianOil","2-9-636, Waddepally, Warangal","18.0088208","79.5344171","true"
"ChIJFzk1hSNPMzoR0sCPw2qBhz0","Bharat Petroleum, Petrol Pump -Sri Prataprudra Automotives","NAKKALAGUTTA,HNK, Hyderabad - Warangal Highway, NAKKALAG, Nakkala Gutta, Warangal","17.9997955","79.5555274","true"
"ChIJIzPV6YFPMzoRjTdeA8pbZs4","IndianOil","opposite Water Tank, Nakkalagutta Hanamkonda, opposite Water Tank, Warangal","18.001095","79.556054","true"
"ChIJ4Z2FAnhPMzoRVlMWDjXPviE","VARSHA SREE FILLING STATION","Road, Unikicherla","18.0107242","79.500376","true"
"ChIJibflvq9PMzoR1gBxaxrHqkE","Hindustan Petroleum Corporation Limited","Survey No 200, A5/E, Road, Hasanparthy, Unikicherla","18.010621","79.4986498","true"
"ChIJr-ruAB1PMzoRHw0k-b2yvD4","Petrol Pump(Bharath petroleum)","XF9C+GVX, Madikonda Dharmasagaram Road, Dharmasagar","17.9688503","79.47222599999999",""
"ChIJMSiMU0NPMzoR5KcPCkN4v5s","SREE THIRUMALA FILLING STATION HP","Survey No 78, Vivek Nagar Colony, Saptagiri Colony, Warangal","18.0150165","79.5426868","true"
"ChIJAWnUPbJPMzoRdEC9MLgM_RA","Adarsha nagar","XF9C+PGX, Madikonda Dharmasagaram Road","17.969366","79.471367",""
"ChIJ0yDaAgBFMzoRmdvNQ7XrX0g","IndianOil","No 23/6/194, L No 4518 L No D1/23/24/25, Hanamkonda","17.9853135","79.5739449","true"
"ChIJnydnWatFMzoR0ukbMKgj2jo","Hindustan Petroleum Corporation Limited","Survey No 908, near Padmakshi Temple, Padmakshi Temple Road, Hanamkonda","17.9962409","79.56859709999999","true"
"ChIJzeottrJPMzoRGNazngctE1M","Bharat Petroleum - Kakatiya Filling Station by TS Police Dept","2H45+W85, Sai Nagar, Hanamkonda","18.0075632","79.55815559999999","true"
"ChIJYyinWgBFMzoRvSFbL6I1DqE","Sree Vaishnavi fuel station hunter road","XHMG+P6G, Hunter Road, Shyampet, Hanamkonda","17.9843078","79.5755719",""
"ChIJL8DdQmlFMzoRydzH2FnEXpc","Hindustan Petroleum Corporation Limited","Survey No 125/C, Hunter Road, Hanamkonda","17.9841038","79.5763541","true"
"ChIJWZ15qo1FMzoRQcEiE4YN1ZI","Charan Reddy Petrol Pumb","2H46+MP6, mulugu road, honamkonda, Warangal","18.0066664","79.56177939999999","true"
"ChIJw_5wzGtFMzoRP_OxG7uM-Rg","Sri Venkateshwara Sai Lpg Gas Station","Shyampet, Hanamkonda","17.9829171","79.5782222","true"
"ChIJCzMDKS1FMzoR1c3jO1V5TS8","Bharat Petroleum Petrol Pump , MARUTHI FILLING STATION","H.NO.5-1/G, KURELLA, VILLAGEKOHEDA MANDAL, Siddipet","17.979525","79.579774","true"
"ChIJozBKfWRPMzoRr8pfkwJyvvU","Hindustan Petroleum Corporation Limited","Ground Floor, near Hanumakonda, Nala, Naim Nagar, Warangal","18.013978","79.5565475","true"
"ChIJOXkuE4dFMzoR9xZjCnUul3g","Hindustan Petroleum Corporation Limited","Ground Floor, near Public Garden Road, Hanamkonda","18.0102601","79.56173009999999","true"
"ChIJTVP3ZgBPMzoReJSMgse30bs","Sammakka Saaralamma filling station","Suvery no 362, 4/2, Devannapet","18.0254433","79.509558",""
"ChIJFebnHD9FMzoRF5h1wc9qtyQ","Hindustan Petroleum Corporation Limited","No 681 Urus, Hunter Road, Timmapur, Warangal","17.9763862","79.58541149999999","true"
"ChIJQdyoIUhFMzoRlf-lepRWpKw","Jio Petrol bunk","beside lane of Reliance Petrol Bunk, 3-1-378, Raganna Darwaja, New Raipura, Raipura, Hanamkonda","18.0045255","79.5770062",""
"ChIJYZgOD-RPMzoRQYzPsEUgHYI","Hera gas service","2HC6+736, Hanuman Nagar, Hanamkonda","18.0206586","79.5601267",""
"ChIJCwMrWVNFMzoRI8pp3voOF5I","Bharat Petroleum, Petrol Pump -Venkataramana Filling Station","UMAINAGAR, Warangal","17.982885","79.5904805","true"
"ChIJr-QVbBxFMzoRvj7UZwb5LTE","IndianOil","Lock No D1/51, Pochamma, C9/5, Warangal","17.9887617","79.6006537","true"
"ChIJtyg0M0ZFMzoR8jNp42KEP-U","Bharat Petroleum, Petrol Pump -Aukarapu Narasingam Son","JPN ROAD,WGL NR.SBH, 9-10-20, Jayaprakash Narayan Road, Nandayya Gari Compound, Sherpura, Warangal","17.9802227","79.5988507","true"
"ChIJTR3dOilFMzoRGGVPfOtIv1c","Bharat Petroleum, Petrol Pump -Navya Fuel Services","LAXMIPURAM, VENKATRAMA THE, Warangal","17.9788167","79.6087146","true"
"ChIJD_2OWe5EMzoRMjGyZ_G9GRU","Bharath Petrol Pump","Balaji Nagar, Warangal","17.9909363","79.62033040000001",""
"ChIJv7CEbLZEMzoRia9WT9lEZ9I","IndianOil","Survey No 395, Lock No 29, Janipeerilu, D1 & E/7/3, Warangal","17.965956","79.629211","true"
"ChIJj0iZXwBFMzoR97MaJ43Lwxg","Karunasree filling station","16-5- 288 & 289, Under Bridge Road, Perukawada, Shanthi Nagar, Warangal","17.9714584","79.599513","true"
"ChIJx-t2GLRFMzoRPpG8gixUaEs","Hindustan Petroleum Corporation Limited","H No 8/3/13, Medariwada, Old Beet Bazaar, Warangal","17.9745614","79.5980349","true"
"ChIJ6TTyUABFMzoRGYwx7qkwQhI","ABSS FUELS SERVICE STATION - HP BUNK","beside HP petrolpump, 8-3-12/1, Badrakali Housing Society Colony, Old Beet Bazaar, Warangal","17.974516","79.59828300000001",""
"ChIJKdj6MOVFMzoRVU2OecvLqks","IndianOil","Lock No T3/83, Warang, A/1/4, Warangal","17.9750561","79.5996716","true"
"ChIJQYRkMhlFMzoR6Tosy_v4IP4","Bharat Petroleum","Jayaprakash Narayan Road, Sherpura, Warangal","17.9843328","79.5993665",""
"ChIJtXxnCeBEMzoR0J_g7lCW_iQ","Shiva Sai Auto care HP petrol Pump","India","17.9815399","79.6063114",""
"ChIJKQYq8UdFMzoRH-eLnYLWPho","Hindustan Petroleum Corporation Limited","Ground Floor, Jayaprakash Narayan Road, Pochamma Maidan, Warangal","17.987865","79.601236","true"
"ChIJs9k46pZFMzoRVvqyPCQiBtg","Hindustan Petroleum Corporation Limited","RS No 736, GWMC Premises, Tadkamalla, Warangal","17.9909904","79.5912556","true"
"ChIJb6Dlsw9FMzoRLnnawo7mYB0","Superintendent Retail Outlet Central Prison Warangal","Warangal Central Jail, near Nizampura, Sardar Vallabhai Patel Road, Nizampura, Warangal","17.9942567","79.59155849999999","true"
"ChIJLVgSWA5FMzoR5i62FNupG-4","Hindustan Petroleum Corporation Limited","Survey No 625, opposite Warangal Central Jail, SVP Road, Warangal","17.9949276","79.5903506","true"
"ChIJL_hQINpFMzoRJB7qCK07yjU","IndianOil","Lock No 167/478, Bhadrakali Super Bazar, D1 E/2/1, No 23022/9346, Warangal","17.9953258","79.5905207","true"
"ChIJnS7U7xFFMzoR5BGjXeYrrHQ","IndianOil","Lock No 28/D1, E1/2, Grain Market Road, Enumamula, Warangal","17.9892249","79.6168459","true"
