place_id,name,address,latitude,longitude,open_now
"ChIJP-6B5LnEzTsRvBTYBhaZLhI","LPG Gas Station","M4VF+Q23, National Highway 16, Maruti Nagar, Nizamabad","18.6943842","78.1225377","true"
"ChIJZVLs9rnEzTsRj6R4tFNUiBY","IndianOil","Lock No 12018, Gajulpet, Nizamabad","18.695199","78.12311299999999","true"
"ChIJLZVLHbrEzTsRIccPStg17tQ","Hindustan Petroleum Corporation Limited","Survey No 294, NH 63, Armoor Road, Nizamabad","18.6954292","78.1229321","true"
"ChIJY-hT_zzFzTsRdQIu9fVAfas","Bhumanna Kisan Seva Kendra","3-60/3, Mubaraknagar, Nizamabad","18.7057767","78.1257413","false"
"ChIJF_f-grrFzTsRNmgtZ4wYE9E","IndianOil","Survey No 954/E, Makloor","18.6980542","78.1557649","true"
"ChIJ2RG9Oi7DzTsRoiBTa2CyKcE","Hindustan Petroleum Corporation Limited","Survey No 533/2, NH 63, Borgaon (Kalan)","18.717857","78.135504","true"
"ChIJezop42TDzTsRntz1vb628KQ","IndianOil","Ground Floor, Das Nagar, Makloor","18.7227532","78.1429445","true"
"ChIJDx2eKWzGzTsRBl0A9Jq44Yc","Hindustan Petroleum Corporation Limited","Survey No 567/Ru, Hyderabad Nagpur Road NH 44, Dichpalle, Mentrajpalle","18.6539604","78.2168724","true"
"ChIJ7wvIQTHDzTsRinJFLx2Vke0","Sanvy Fuels","S.no.4, Das Nagar, 5/22, maaklur Road, Nizamabad","18.727507","78.14044179999999","true"
"ChIJb2zU1gjHzTsRrCtd6Ribpu0","Hindustan Petroleum Corporation Limited","Survey No 282/A, Hyderabad Nagpur Road, NH 44, Jakranpally Secundrapur, Nizamabad","18.6775783","78.2339646","true"
"ChIJT4Ke-HnezTsR8bvVMQhl3fQ","IndianOil","Ground Floor, Navipet, Abhangapatnam","18.7638127","78.0138147","true"
"ChIJxZh_VADdzTsRWONn--2zhD0","Srilaxmi Srinivasa Filling Station","Main Road, Abhangapatnam","18.7476772","78.0273465","true"
"ChIJSUHzfFvfzTsR26vQHZztQ1c","Bharat Petroleum Petrol Pump , VIJAYA LAXMI FUEL STATION","SY NO 36/EE ,DARIYAPUR,NAVIPETSY NO 36/EE ,DARIYAPUR, Navipet","18.765531","78.01317600000002","true"
"ChIJKYXT5lTfzTsRXoM-rNvJnhg","Hindustan Petroleum Corporation Limited","Sy No 686, near TSRTC Bus Depot, Navipet","18.7701631","78.01523569999999","true"
"ChIJITXnNg_fzTsRo8cHfCMVrpU","Hindustan Petroleum Corporation Limited","Survey No 18/A, Nandipet Road, Navipet","18.777045","78.016239","true"
"ChIJm4lM2hPfzTsRFkz-3b2fXjc","SAROJINAMMA FILLING STATION","H.no.381, Fakeerabad Navipet Mandal, Nizamabad","18.7772613","78.0162465",""
"ChIJtwHVrADfzTsRfcie9aCoClU","Hindustan Petroleum Corporation Limited","Survey No 837, AAP/1, Basara Road, Navipet","18.7821148","78.0123373","true"
"ChIJn8q2ahzfzTsRuikFWPPSf6k","Banjara's HP Petrol Pump","near Ayyapa Temple, Basara Road, Navipet","18.7858867","78.0097833","true"
"ChIJ3Z7aBSTfzTsR5fIJxD6U55E","Sai Krupa Filling Station","near Ayyapa Temple, Basara Road, Navipet","18.7864134","78.0095889","true"
"ChIJ1UpPEqvfzTsR-0JIV326t28","NAYARA ENERGY- MADHAVRAO VITHOBA PATIL PETROL PUMP","32/3, 34/A, Basara Road, Dharmabad","18.788223","78.00735689999999","true"
"ChIJxf7MmXrfzTsRxZER0GET2pE","IndianOil","H No 11, 1/1929, 1 Kanteshwar, Gangastan, Navipet","18.7886086","78.0072979","true"
"ChIJKchB6RzdzTsRdPRLJi5nGZU","IndianOil","Ground Floor, Kondoor, Nizamabad","18.7452069","78.083575","true"
"ChIJmaXOoBXDzTsRV0rH6ELmoik","S.K.A &SONS","Q427+2CP, Makloor","18.7500987","78.1135678",""
"ChIJw7JLHTDDzTsRIhpoYK5KMU4","Bharat Petroleum","P4XC+4J2, maaklur Road, Makloor","18.7477506","78.1215063",""
"ChIJl7K6ozrDzTsR0RHnrCghaQ8","Hindustan Petroleum Corporation Limited","Survey No 1120, Nandipet Road, Makloor","18.74641609999999","78.1227605","true"
"ChIJi8ANguvCzTsR9kC7dNu4mz4","IndianOil","Sy No 733/Aa, Kanteshwar, Nizamabad","18.7809901","78.13892799999999","true"
"ChIJU4WTWBXDzTsRf-Ifq3SlWTo","MYRA FUEL STATION","near Ambedhkar Statue, 3-48/3,kalladi, near Ambedhkar Statue, Alur","18.7919933","78.17781339999999",""
