place_id,name,address,latitude,longitude,open_now
"ChIJKX8E_RFQNDoR8mErFhSVFr0","Hindustan Petroleum Corporation Limited","Ground Floor, SH 42, Khammam Rajahmundry Road, Thanikella","17.2309406","80.2601301","true"
"ChIJWUs_e9BbNDoRLj6iwQJO-ck","IndianOil","Lock No LG 4064 Velugumatla, Ballepally","17.2441909","80.2063143","true"
"ChIJ6zey8AhaNDoRJuBjMsKbcdg","LPG Gas Petrol Bunk","Khammam - Sathupally Road, Khammam","17.2428908","80.2006262",""
"ChIJ6XHIuQ5YNDoRkAdddS8XE4A","Sri seshadri auto fills Petrol Bunk","Ground Floor, near Khammam Bypass Road, Warangal Cross Road, Jintal, Khammam","17.251351","80.10470099999999","true"
"ChIJ84qstW1YNDoRLvabMd1U5dU","Hindustan Petroleum Corporation Limited","Ground Floor, Auto Nagar, Khammam","17.2631177","80.1119038","true"
"ChIJef1raxVYNDoRWvx3sm5wV2I","Nava Durga Auto Fills","Nayudupet, Khammam","17.2573573","80.1192473","true"
"ChIJoabbWrRZNDoRPS1dIyHfeiw","Hindustan Petroleum Corporation Limited","Ground Floor, Khammam Bypass Road, Raparthi Nagar, Khammam","17.2642209","80.14628909999999","true"
"ChIJc8qdbbZZNDoRcWhkXEedBp4","Bharat Petroleum","Raparthi Nagar, Khammam","17.2621565","80.1491977",""
"ChIJ35VrKABZNDoRf81juUkE2A4","Nayara Organ petro Hub","7424+83V, Khammam","17.2508527","80.1051854",""
"ChIJEYlLibVZNDoRKRfibo-_FS4","ORGAN PETRO HUB","Organ petro hub, 325/sa, junction, Yedulapuram","17.2512451","80.1054615",""
"ChIJWfU-Yw5YNDoRSq5c1zWY920","IndianOil","RS No 327, Aa2/Aa Edulapuram, Arekodu","17.2518936","80.1068574","true"
"ChIJT29dq99ZNDoRobvrmKOt9Oc","Bharat Petroleum, Petrol Pump -Lakshmi Balaji Filling Station","YEDULAPURAM NEAR WARANGAL, Khammam","17.2512731","80.1079069","true"
"ChIJhwoXLQBZNDoRyGhd9p8FH4o","Ad Blue","7438+9PJ, Naidupeta, Nayudupet, Khammam","17.2537059","80.1169317","true"
"ChIJq4-jUgBZNDoRP8eufskmzjs","Hindustan Petroleum Corporation Limited","Survey No 138/E, Khammam-Mahbubabad Road, Yedulapuram","17.2580994","80.1162602","true"
"ChIJi_DRHCRZNDoRjSBivTFuuEM","Bharat Petroleum Bunk","64W9+777, Saiprabhath Nagar, Khammam","17.2456616","80.1181787",""
"ChIJS0sTqRZZNDoRIIdLUEelOLU","Bharat Petroleum Petrol Pump , NIRMALA FILLING STATION","SV NO 147/A1 PALLEGUDEMMV PALEM GRAM PANCHAYAT","17.287155","80.10785","true"
"ChIJC0Vkm0NYNDoRkbtqv0rcy9k","Bharat Petroleum","India","17.2677532","80.12529479999999",""
"ChIJOYBriNdZNDoRyaE_OYkZDdI","Bharat Petroleum, Petrol Pump -Lakshmi Manikanta Filling Station","Khammam Bypass Road, karunagiri, Khammam","17.2678103","80.1253","true"
"ChIJscv_gedZNDoR2e8bohvahXE","SUPERGAS Auto LPG Station - VENKATARAMANA AUTO GAS STATION","1 & 17, Survey No: 181, plot no – 2 &18 and, Bhuranpuram","17.2620266","80.1342425",""
"ChIJqfuaZi5ZNDoRzCpbWvJotBE","IndianOil","Ground Floor, Burhanpuram Road, Ballepally","17.2640301","80.13489700000001","true"
"ChIJeRcv0RpWMToR_GIfS1I4uX8","Hindustan Petroleum Corporation Limited","Survey No 138, 4 Manuguru, opposite Police Station, Khammam","17.2548575","80.1392383","true"
"ChIJmdYOFABZNDoRPiQMleaNjuA","Civet consumer bunk","74FM+QQH, Dhanavaigudem","17.2744472","80.1344842",""
"ChIJZeSrNQD3NDoRS10TNGsYULM","MRVNS FILLING STATION","8333+7FC, Chintapalli","17.3031767","80.05362559999999",""
"ChIJH950yTpZNDoR8NXGtq-_t64","IndianOil","Ground Floor, Bhuranpuram","17.252201","80.143384","true"
"ChIJRyim6xNZNDoR4euip9nedio","Khammam room","H No, 11-9-32, Bhuranpuram","17.2576739","80.1440047",""
"ChIJey6CtVhZNDoRn_TNAJoQ3Yo","Annapurna Filling Station (Aegis Autogas)","1-5, Raparthi Nagar, Jalagam Nagar, Khammam","17.2628964","80.1488545","true"
"ChIJLSk_ewBZNDoRvUyJ_jc4YZI","Bharat Petrol Bunk","7542+G3R, NST Road, VDO's Colony, Khammam","17.2563705","80.1502811",""
"ChIJ5xYp_rdZNDoRvmQgqu9a2tw","Hindustan Petroleum Corporation Limited","Ground Floor, Khammam Bypass Road, Bhuranpuram","17.2608044","80.1538195","true"
"ChIJHbMOW9RbNDoR8AU5YOausqw","BHEEMLA FILLING STATION","Raghunathapalem Khammam (urban) Mandal, Yellandu Road, Warangal","17.2895","80.19122999999999","true"
"ChIJQ1P-eB9ZNDoRQ8W7oMaZAIY","Hindustan Petroleum Corporation Limited","Survey No 227, Khammam - Yellandu Road, Khammam","17.254947","80.161735","true"
"ChIJkTyvY99ZNDoRHTWs4RsfDe0","IndianOil","Survey No 225 & 226A, Khanapuram, Bhuranpuram","17.256684","80.162808","true"
"ChIJGSFmnsJZNDoRkcb0448wNe4","IndianOil","Lock No IG4106, opposite Dist, Kaviraj Nagar, Ballepally","17.25139279999999","80.1649053","true"
"ChIJI-aw9uNZNDoRqd0onU_he-c","Hindustan Petroleum Corporation Limited","Survey No 207, Bypass Road, Khanapuram Haveli","17.2535255","80.168536","true"
"ChIJOydzS2hZNDoR_F7ZXGWvswc","Hindustan Petroleum Corporation Limited","RS No 230/E, Khammam - Yellandu Road, Ballepally","17.2700511","80.17591259999999","true"
"ChIJGakv3ttZNDoRdphUccwgtGE","Bharat Petrol Station","7-65, Ballepally","17.2707487","80.17651169999999","true"
"ChIJvaOBBwJaNDoRXcgvsFVjkk8","V V MOTORS MAHINDRA","Suryapeta - Khammam - Aswaraopeta Highway, Tekulapalli, Velugumatla","17.2449942","80.18731",""
"ChIJ99yvPgBZNDoRcvzkIo1IWh8","IndianOil","Survey No 504/1, Dabala Bazar, Gudurupadu","17.286621","80.145185","true"
"ChIJn2ec6WFbNDoRzRRUkxs-1Ss","Bharat Petroleum, Petrol Pump -Tene Venkateshwarlu Filling Station","RAGHUNADHAPALEM, Khammam - Yellandu Road, Khammam","17.2896277","80.1917337","true"
"ChIJh30GW9RbNDoRrySPv4jud7k","Hindustan Petroleum Corporation Limited","Ground Floor, Khammam - Yellandu Road, Raghunadapalem","17.289518","80.191237","true"
"ChIJtQyaPQBPNDoR1o1-LA_fK_E","Konijerla kaaluva","1-55, Vandanam","17.22468","80.27962",""
"ChIJi8PRhIlPNDoRmbIZnGTRWq8","Nayara Petrol Bunk","67FH+RV9, Konijerla","17.2245265","80.279733",""
"ChIJHRvIh7D1NDoRm7fmjrO6BzE","Hindustan Petroleum Corporation Limited","Survey No 73/A Khammam, Road, Kuravi","17.3542377","80.0652623","true"
"ChIJW33dSL32NDoRUAyTx-7zpGI","IndianOil","Lock No 263, D1 Thirumalayapalem, Arekodu","17.312408","80.030125","true"
"ChIJH1SYSAD3NDoR3OxLPWH9eqo","Petrol bunk","82C7+JWW, Pindiprolu","17.3216202","80.01481849999999",""
"ChIJ9SjVxp5ZNDoR9ue1dta9RQE","Hindustan Petroleum Corporation Limited","Survey No 210/E, 1/1, Kamanchikal","17.311152","80.149062","true"
"ChIJjfZJtoZeNDoRAsk2G6YpAao","Hindustan Petroleum Corporation Limited","Survey No 349, Papatapally","17.374676","80.181635","true"
"ChIJfeOt2gNdNDoRaeT0Hdv1F4c","Pushpa Filling Station_indianoil","Khammam - Yellandu Road, main road, Manchukonda","17.3391909","80.2184633","true"
"ChIJSaw1RWJcNDoRvAMPXysdLBo","IndianOil","Manchukonda","17.3500747","80.2301548","true"
"ChIJCVoz6h9dNDoRo6F9l5ilzqo","Hindustan Petroleum Corporation Limited","Ground Floor, Khammam - Yellandu Road, Kommenapally","17.372934","80.2322301","true"
