place_id,name,address,latitude,longitude,open_now
"ChIJ-U-JElR-VDcRsiHPntvO76k","Halim highway services","C5CC+53C, Paduar Bazar Bishwa Road","23.4204478","91.1701384","true"
"ChIJ3UtE5VZ-VDcRWN73p8BFDeU","Diamond Filing Station","C5C8+QR6, N1","23.421907","91.1670187","true"
"ChIJAVB5Cld-VDcRb--teGJdlys","Moon Highway CNG Filling Station","C5F8+35R","23.4227327","91.1653822","true"
"ChIJAR_iUVh-VDcRXevZBoijoTc","Highway Gas Station","C5F6+7W3, Dhaka - Chittagong Highway","23.4231475","91.1622924","true"
"ChIJMe_1Wwd_VDcRjqyp3woz9LU","তামজিদ সিএনজি ও এলপিজি ফিলিং স্টেশন","Road Dhaka - Chittagong Highway","23.4233721","91.16236909999999",""
"ChIJie4rjlh-VDcRrid7bNT8WY4","River View CNG & Filing Station","C5F6+WCG, N1","23.424802","91.1610877","true"
"ChIJW0hJbJ-BUzcRO1QPIDjdrt4","Madina LPG Filling Station","Comilla Chittagong Bypass Road, Comilla","23.4317158","91.21510409999999","true"
"ChIJO5s7q1h-VDcR3Yj1bwgLPSE","Good Luck Filling Station","C5G5+5PX, N1","23.4254785","91.15935929999999","true"
"ChIJcdYwIgB_VDcRhuvyXmeP0Vg","Loskor bari.huripur.burichong.cumilla","Loskor bari, Haripur","23.4498326","91.18466219999999",""
"ChIJszzuRgB_VDcRP3DjEzjtVKk","চিড়া ও মুড়ি মিল","C5XM+WVM, Cumilla","23.4498326","91.18466219999999",""
"ChIJ5So6HSJ_VDcRvlF8CzUljQw","Eastern Trading Corporation","F52H+38H, Laksham Road, Comilla","23.4501832","91.17836040000002","true"
"ChIJv9I8dl1_VDcRJHo71x-g0eo","M A HAKIM & BROTHERS, GUDUR PUKUR PAR, CHAWKBAZAR, CUMILLA, BANGLADESH","Chowk Bazar Road, Comilla","23.4598487","91.2019304","true"
"ChIJXQ_xrEh_VDcR1gcdEY_rdq8","Nurul Huda Filling Station","F56W+MMP, Chowk Bazar Road, Comilla","23.4618606","91.1971573","true"
"ChIJ6Yo7hH5_VDcR-xw-sSSaqIE","Petrol station","F56V+M2P, Sadar Hospital Road, Comilla","23.4617082","91.1925893",""
"ChIJ1YjKm6F_VDcRJKOdICeuvN0","M/s Sharif Enterprise","F56V+Q24","23.461886","91.1925638","true"
"ChIJb5kaJKZ_VDcRWHO1gttMcDY","Hridoy enterprise","F54G+PWF, Cumilla","23.4568214","91.177301",""
"ChIJOzGK6uOBUzcRBtBMoqsaKMo","Monir Store","C6RM+857, Durlovpur Road, Comilla","23.4407951","91.2329166",""
"ChIJDbTHqfZ_VDcRVJm9G3g0DTc","বাংলাদেশ জেল কারারক্ষী ব্যারাক, কুমিল্লা","F59G+24M","23.4675849","91.1753098",""
"ChIJY4ghmK5_VDcRBFGfVKDH1v8","S.K Filling Station (এস.কে ফিলিং স্টেশন)","Cumilla","23.4289375","91.1546875","true"
"ChIJqU5XcI1-VDcRwnyoIepIZak","Haque CNG Filing Station","C5P3+P35, N1","23.4367678","91.15273529999999","true"
