place_id,name,address,latitude,longitude,open_now
"ChIJ5QkAxe3zUzcRIvUIWEGvuhg","IndianOil","R7MX+PV9, Kalyani, Dhaleswar, Agartala","23.8342008","91.3004958","true"
"ChIJI4icBaXzUzcRkiN1gOAA5EA","IndianOil","NH-44, Khayerpur, Agartala","23.8450648","91.3312182","true"
"ChIJj8TSFbDxUzcRJzl2MBYxGh8","IndianOil","Ground Floor Radhakishore Nagar Jirania, Khayerpur, Agartala","23.8653558","91.340745","true"
"ChIJ12pqV1nxUzcRPOLzBfPloBo","D.C.Para Petrol Pump","near Banikya Chowmohani, Durga Chowdhury Para, R.K.Nagar, Agartala","23.8650062","91.3417697","true"
"ChIJ1YCc3MvxUzcRHiahOt-sDxo","M/S Monali analisa Petroleum","DC Para Main Road, Bodhjung Nagar, Radhakishorenagar","23.8651257","91.3420594",""
"ChIJieJHYhnyUzcR8CLjUtxWtJk","Tripura Natural Gas Company Ltd CNG Station","near CNG Station, Assam - Agartala Road, Khayerpur, Agartala","23.8447971","91.3516764",""
"ChIJ_zN23RryUzcRBQSBeVJuFzg","IndianOil","Ground Floor, Khayerpur, Ranirbazar","23.842971","91.355425","true"
"ChIJm-sxL7vxUzcRzwkeDp1qbuo","Monoram Clean Energy","V8MP+89P, Bamboo Park Main Road, Radhakishorenagar","23.8833312","91.33595199999999",""
"ChIJDzc3BADtUzcRiFSHIW6RuCU","Petrol Pump (Tiprasa Brothers)","RCM4+PJ8, Majlishpur","23.8342918","91.4065645",""
"ChIJxeiiNOjtUzcRvuYGRN4PJ04","Hindustan Petroleum Corporation Limited","Ground Floor, Bashiram Kobra Para, Madhabari, Jirania, Champaknagar","23.818481","91.420011","true"
"ChIJLUsQ31LtUzcREhVOme1yCNM","MS Friends Filling Station","Jirania, NIT Road, Birendra Nagar","23.8258494","91.4346697",""
"ChIJiWu95pztUzcR5mvzc8I37Hw","IndianOil","Ground Floor Jirania, NH 44, Birendra Nagar","23.818783","91.433759","true"
"ChIJj_XHxdL3UzcR7Jh_kiSQE0A","আল মদিনা লাইব্রেরী এন্ড পেট্রোলপাম্প","W648+RV8, Singarbill Road, Singerbil","23.9070462","91.21720909999999",""
"ChIJ4-PKg4r3UzcR7MtbtRKV2Jw","Singerbil Madhapara","W678+M52, Road, Singerbil","23.9141471","91.2154035","true"
"ChIJ1RZm3UT3UzcRY8BNrLOIk5w","Joy Guru Petroleum","Narsingarh Bazar Bhagalpur Road, Narsingarh, Agartala","23.9130765","91.2496499",""
"ChIJW6Q3kxX5UzcRK6I7ZMs-uCU","মায়ের দোয়া এলপিজি অটোগ্যাস ফিলিং স্টেশন এন্ড কনভার্শন সেন্টার","X637+R83, আদমপুর রোড, পত্তন, বিজয়নগর","23.9545192","91.2132845","true"
"ChIJ1ZhaKIL3UzcRqyPFaHHj_jY","IndianOil","Ground Floor Gandhigram, Salbagan","23.905442","91.283351","true"
"ChIJ-VH4mlvlUzcR0YxMNRIeVT8","IndianOil","Ground Floor, Airport, Mohanpur","23.9157039","91.2834553","true"
"ChIJN4IDhqv7UzcR0WS7E35Qtlc","IndianOil","Ground Floor, Fatikchhara","23.9577911","91.3282643","true"
"ChIJv-O-NjfvUzcRwUr7NB-nBaM","M/S. TIPRASA Petroleum Agency","Lefunga - Abhicharan Road, Abhicharan","23.914916","91.3773405","true"
"ChIJfWslRwDxUzcRmaofgNj-MkM","Mohanpur CNG MOTHER STN. ( under construction)","W9W2+288, Mohanpur Road, Kamalghat, Fatikchhara","23.9450397","91.3508274",""
"ChIJQ7lcStT7UzcRvawQDy9TAMw","Bharat Petroleum Petrol Station","X956+R2, Fatikchhara","23.95955349999999","91.3601039","true"
"ChIJHwhgzFXlUzcRxDZj7voc-wA","MAA MANASA FUEL STATION","National Highway 108B, Chandrakona, Taranagar","23.9612071","91.3824655",""
