place_id,name,address,latitude,longitude,open_now
"ChIJCxNhmupJTjcRiyiZQPYrZ-Y","IndianOil","Ground Floor, Bharakhai,Ghoongoor, Masimpur, Silchar","24.760217","92.79611799999999","true"
"ChIJ55IvW5cxTjcRFO257bzgBs4","IndianOil","PT 2, Ground Floor, Mohanpur Road, Chibita Bichia, Near, Algapur","24.7643007","92.6766049","true"
"ChIJKxRl--43TjcRGKz1uC5Fb1E","IndianOil","Ground Floor, near Assam University, Silcoorie Grant","24.704434","92.764917","true"
"ChIJYSw8KxpKTjcR3_7qkIvQS9Q","IndianOil","Ground Floor, Batertal, Silchar","24.792029","92.792519","true"
"ChIJET7uwx5KTjcRtyUAxDWxuoI","Hindustan Petroleum Corporation Limited","Ground Floor, Meherpur","24.788288","92.79437899999999","true"
"ChIJozI2sqk1TjcRVR-IK6Y8caY","Reliance Petroleum","Dag No109, Patta No33, Potarapurkhelma, Ramnagar, Silchar","24.829573","92.74522600000002","true"
"ChIJp3z8J3JJTjcRPBXDvWtMO5g","Bharat Petroleum","Silchar Road, Saidpur, Sonabarighat Pt I","24.764763","92.82560389999999","true"
"ChIJ1SNpBXRKTjcRTFuOpnPUS5o","IndianOil","Ground Floor Cachar, CR Avenue, Silchar","24.8124448","92.78240459999999","true"
"ChIJF2RAfvhKTjcRC_a778-KEOM","IndianOil","Ground Floor, Arkatipur, Rongpur, Silchar","24.830727","92.81023599999999","true"
"ChIJk7ojPQBJTjcRGtEEm6x-8G8","A LASKAR FILLING STATION","QRG9+535, Silchar","24.7753524","92.8175071","true"
"ChIJRReUMQBJTjcRo3C1NKgBlXM","Mohammed Sahed","QR6F+XWJ, Sonabarighat Pt I","24.7624569","92.8247701",""
"ChIJgcwpjEVJTjcREwp5bb65mjA","IndianOil","Ground Floor, Dhanehari, Dakhin Krishnapur","24.76298","92.828475","true"
"ChIJNTQIlwhLTjcRPeEM3i3mxQA","Sunil Automobiles","Nutan Bazaar Road, Silchar","24.8036592","92.80188419999999",""
"ChIJi9mZ2j5KTjcRxaMhcq0CgYY","Tribeni Filling Station","near house, Mizoram Road, Kanakpur, Silchar","24.8037848","92.80143969999999","true"
"ChIJOxe22D5KTjcR5SGoynVN6hg","IndianOil","Ground Floor, Trinayani Lane, Kanakpur, Silchar","24.803809","92.80197","true"
