place_id,name,address,latitude,longitude,open_now
"ChIJHdXwA6g37TkRsa8oPuKhd0Q","IndianOil","Ground Floor, NH 57, New Zero Mile, Muzaffarpur","26.148522","85.39119920000002","true"
"ChIJLct2Ww8R7TkRscaMQezcNT0","Surendra Mehta Gas station","593R+G6M, Muradpur Dullah","26.1538393","85.3905319","true"
"ChIJS0UoYgAR7TkRgcj8qKzddz0","New zeromile","5C43+FPC, Shahbazpur","26.1491017","85.3957686",""
"ChIJue1x86sa7TkRZcK2FCDNjAE","IndianOil","Ground Floor Patiasa, NH 57, Amma","26.163838","85.43357800000001","true"
"ChIJKaJjCVYR7TkR0Lq5Wl2wz-w","Hindustan Petroleum Corporation Limited","Anchal Musahari, Plot No 35, Saraiya Sahdullahpur, Muzaffarpur","26.1565938","85.40787189999999","true"
"ChIJaS8Nc88b7TkRtVRoH3aUzqs","IndianOil","Ground Floor, Amma, Fatehpur - Harpur Bakhri Road, Ahiyapur","26.1611136","85.4093049","true"
"ChIJFY0ShGMa7TkR-QYojzW6uss","Hindustan Petroleum Corporation Limited","Ground Floor, near SKMCH, Bhikhanpura","26.172188","85.391423","true"
"ChIJWykPNqYa7TkRYKLuQkwmNf4","IndianOil","Ground Floor, Near Muz Collectorate, Bakhri Crossing, Musahri, Muzaffarpur","26.161016","85.4256142","true"
"ChIJ8UY-1HEb7TkRH6f1SilBB5E","Hindustan Petroleum Corporation Limited","Ground Floor, Ghirni Pokharrd, Muzaffarpur","26.163251","85.431821","true"
"ChIJjaJ2GvUa7TkRowvEGqYCTTw","IndianOil","near B Factory, Ground Floor Ahiyapur, NH 77,Umanagar, near B Factory, Muzaffarpur","26.182655","85.397789","true"
"ChIJua6TNAAb7TkRjJONaBiTxWA","CNG petrol pump","59MX+475, Bhikhanpura","26.182884","85.398321",""
"ChIJpVc8bacY7TkRkcCS6go76-k","Hindustan Petroleum Corporation Limited","Ground Floor NH 28, Motipur, Pakhnaha Shiuram","26.23178799999999","85.273594","true"
"ChIJOfVRMZAf7TkR46qRFOonLv4","IndianOil","Ground Floor Jhitakahi, Madhuban, Mahartha","26.2046663","85.2643883","true"
"ChIJeW9eTwgi7TkRI0ptVYE4Eoc","HP PETROL PUMP - SINGH RAMESHWAR HP","Pakhnaha, Motipur ON, National Highway 28","26.233339","85.270557","true"
"ChIJX0PgIgAj7TkRW6S3z3NXN4U","Indian oil petrol pump","67P7+JG9, Kharika urf Bhalaipur","26.2365431","85.2638542","true"
"ChIJS2p2YakZ7TkR-oVzU-uQDXk","Shree Patel Enterprises","near Overbridge, Chowk Nh28, Kanti","26.2069612","85.2933615",""
"ChIJJSyABZgZ7TkRhiEDTw5iYb0","Hindustan Petroleum Corporation Limited","Ground Floor, Shriram, Minapur, Pakhnaha Shiuram","26.227831","85.280608","true"
"ChIJz3D7OfYY7TkR1scfGBCYx5Q","Hindustan Petroleum Corporation Limited","Ground Floor, NH 28, Kanti - Minapur Road, Muzaffarpur","26.20234009999999","85.2998501","true"
"ChIJJat4_PcY7TkRImIN-mjbHi4","Sheet Basant Fuel service","6823+M44, National Highway 28, Kanti","26.2016343","85.3028167","true"
"ChIJ22Unhbsj7TkRCH4n307UGKQ","IndianOil","Ground Floor Panapur, B Mahanand, Minapur","26.24566","85.23588099999999","true"
"ChIJo_dpgK0j7TkR0N9V6zfReBM","IndianOil","66WM+FC6, National Highway 27, Nariar","26.245523","85.233322","true"
"ChIJn-j50_QZ7TkRARyUXqrf3GM","IndianOil","Ground Floor, Kanti,B Mahanand, Pakari","26.2206746","85.30143059999999","true"
"ChIJ74ewijwb7TkREYEnnlg2J0g","IndianOil","Ground Floor, Aur, Bishunpur Kanth","26.2405456","85.3646357","true"
"ChIJ35mZIwAb7TkRijDC5DvxVCQ","Hindustan Petroleum Corporation Limited","near Viswakarma Chowk, Plot No 1674, Jamala Bad","26.2045287","85.3930827","true"
"ChIJ6eloSPsb7TkRdeVgxQpnxIE","IndianOil","Ground Floor Ahiyapur, Jhapaha","26.1995767","85.399423","true"
"ChIJJenmvBQb7TkRYydxwGaZglQ","IndianOil","B Factory, Ground Floor Bhikhanpur, Bazar, Jhapaha","26.2350494","85.4154188","true"
"ChIJQVhibFgb7TkRys26464PBF4","Hindustan Petroleum Corporation Limited","Ground Floor, Muksudpur","26.25143719999999","85.4258447","true"
