place_id,name,address,latitude,longitude,open_now
"ChIJC_HsKJt0CDsRs5OQzO91InU","Bharat Petroleum, Petrol Pump -Super Agencies","THIRUVAMKULAM, ERNAKULUM","9.944947599999999","76.3722074","true"
"ChIJecTfphdzCDsRPUFAelpaCBI","IndianOil","Ground Floor, near Petta, Junction, Poonithura, Ernakulam","9.950827","76.33086899999999","true"
"ChIJy3nmr6ZzCDsRKtwFEdbH3uc","IndianOil","Ground Floor, Thrippunithura, Ernakulam","9.95267","76.3382","true"
"ChIJrfLsJQBzCDsRgOPrmkbepyE","Viren filling Station","X934+7HH, Karingachira, Thrippunithura, Ernakulam","9.9531949","76.35649289999999",""
"ChIJw_-748F1CDsRSMO0np9j168","IndianOil","Ground Floor, Kottayathupara, Chottanikkara, Kadungamangalam, Ernakulam","9.934250999999998","76.375033","true"
"ChIJndX7lZVzCDsRi7-9W8lv_68","IndianOil","Karingachira, Ernakulam","9.9603754","76.3610152","true"
"ChIJBZeI3uR1CDsRDAmFJbeT5VY","Bharat Petroleum Pump - Chottanikkara-Thiruvankulam Road","W9QF+PX4, Bypass Road, Chottanikkara, Thrippunithura, Thiruvankulam","9.9392731","76.3749668","true"
"ChIJA6VpcQB1CDsRIIliaHSYemA","VRINDAVAN ENERGY HUB","24/668a, Thiruvankulam - Chottanikkara Road, Chottanikkara, Thrippunithura, Thiruvankulam","9.943309599999997","76.3740081",""
"ChIJsezop81zCDsRzYsIBrCj3C8","Saga energy hub","X994+723, Irumpanam, Thrippunithura, Ernakulam","9.9681462","76.35504569999999",""
"ChIJw1u_8RZzCDsRXWC8EyYt7Wc","BPCL PETROL PUMP SAGA","X994+2MX, Seaport - Airport Road, Irumpanam, Thrippunithura, Ernakulam","9.967616399999997","76.3567403","true"
"ChIJKRnzTQBzCDsRX2lNpS5xKjM","Anil sing","X994+4GH, Irumpanam, Thrippunithura, Ernakulam","9.9678233","76.35636749999999",""
"ChIJkVePxiJ0CDsRj-0rTi48Z6I","IndianOil","Ground Floor, Chottanikkara- Manchakkad Kavala Road, Mulanthuruthy","9.933539000000001","76.385944","true"
"ChIJFfOqhLp0CDsRq65NOc4De5c","Bharat Petroleum - PDPP","Ambalamugal, Kochi","9.9659975","76.3774845","true"
"ChIJxz82-qoNCDsRHfLBncfU--0","Hindustan Petroleum Corporation Limited","Ground Floor, Seaport - Airport Road, Irumpanam, Ernakulam","9.986908","76.352035","true"
"ChIJv5XmibQTCDsRG1Xf9tuTZ2A","Nayara Energy Petrol Pump","26JC+PP8, Perumpilly, Njarackal","10.0317807","76.22183559999999","true"
"ChIJn50mXH0RCDsRxR2GasTXOpY","IndianOil","Ground Floor, Nayarambalam, Kochi","10.058201","76.21435","true"
"ChIJwfIuebMTCDsR5ZLn8y2yRao","Hindustan Petroleum Corporation Limited","Ground Floor, Elamkunnapuzha, Kochi","10.032304","76.22134830000002","true"
"ChIJ7eUDg9cTCDsR3xdL77Gkook","IndianOil","Ground Floor, Vypin, Azheekal","9.999049999999999","76.2385001","true"
"ChIJ5zYYVL4TCDsR5-OT-MFxprs","IndianOil","Ground Floor, Azheekal, Murukkumpadam, Ernakulam","9.992683","76.2387598","true"
"ChIJu-BRbxATCDsRSfyp9f6_HJ0","Bharat Petroleum Pump (Company Owned Company Operated )","National Highway 966A, Mulavukad, Ernakulam","9.9943516","76.2634595","true"
"ChIJ7dWChRANCDsRKBWQbcCtmIk","MOOKKEN DEVASSY PALARIVATTOM & Co.","SN Jn, Palarivattom - Edappally Road, Old Rd, Palarivattom, Ernakulam","10.0037567","76.3051826","true"
"ChIJUT9FQXENCDsR5Kd7I6bu56Y","IndianOil","Edapally, Elamakkara, Kochi","10.010624","76.287148","true"
"ChIJ97cOlIgNCDsRGIwn-N5T-PY","IndianOil","Ground Floor, Divine Nagar, Chittoor Road, Kochi","10.028625","76.27510699999999","true"
"ChIJMbwrRa4NCDsRiLtLVxs5AME","IndianOil","Ground Floor, NH 47, Edappally, Kochi","10.026573","76.30957800000002","true"
"ChIJFxLP2rMNCDsRiEwv6xB1aGU","IndianOil","Ground Floor, Edappally North, Kochi","10.0326635","76.31214969999999","true"
"ChIJVRtYk_sMCDsRn3B1L3puUsc","IndianOil","Ground Floor, Chembumukku, Ernakulam","10.011539","76.322805","true"
"ChIJWVgvVd0NCDsRXnWgYNCJRlM","IndianOil","Ground Floor, Cheranallur, Cheranellore","10.0502274","76.2945914","true"
"ChIJk3MAY7QNCDsRf3Gv37n420s","Bharat Petroleum Pump & CNG Station","National Highway 544, Pathadipalam, Edappally, Ernakulam","10.0355439","76.3142956","true"
"ChIJUc2wHfQMCDsRqAHRXvRpTt0","Bharat Petroleum Pump COCO","Civil Line Road, Padamugal - Palachuvadu Road, Vazhakkala, Kakkanad","10.0146689","76.33484779999999","true"
"ChIJBQf8eKYNCDsRJ0MulrNlk60","HPCL QUARTERS","X7WG+XMH, Kannachan Thodu Road, Ayyappankavu, Ernakulam","9.9974442","76.2767404",""
