place_id,name,address,latitude,longitude,open_now
"ChIJR9V-a5A9pDsROE0yeHf4Cy4","IndianOil","Ground floor, Valapattanam, Kannur","11.924726","75.354523","true"
"ChIJWa0pS4k9pDsR6RMSk-KHqRQ","Umar Abdullah BHARATH PETROLEUM BPCL VALAPPATTANAM","W8HW+2RG, Valapattanam","11.9275565","75.347073","true"
"ChIJRSF3z9I9pDsRqtjhEn8mQ7E","Bharat Petroleum Pump- Pappinisseri Ceramics","W9P2+87H, Cottons Road, Chungam, Pappinisseri","11.9358229","75.3507364","true"
"ChIJGX0HUEslpDsR2-FACu7DM1c","IndianOil","Ground Floor Anjarakandy, Thalassery - Irikkur Road, Muringeri","11.875557","75.509576","true"
"ChIJndftkFk7pDsRMWuHr9LGX6M","IndianOil","Ground Floor Chakkarakkal, Mowancheri","11.890502","75.463308","true"
"ChIJQ6TJy2U7pDsRNgjHOYRrc60","Bharat Petroleum, C. R. Fuels","WC2V+MCP, Eachur, Munderi","11.9017206","75.4435826","true"
"ChIJtaG_sDw7pDsRNQyROQFV8I4","Bharath petroleum Chakkarakal - Vijaya Fuels","near Bus station, Chakkarakkal","11.8916789","75.4688705","true"
"ChIJRUxmQRI7pDsRLhr_2ija_Gk","Shivasakthi Fuels","Shivasakthi Fuels, 6-598/A, Kudukkimotta","11.9143886","75.45717499999999","false"
"ChIJ59LmDAA7pDsRN6YOqO-UNIU","HP Petrol Pump","WF74+QW3, Kudukkimotta","11.9143906","75.45728129999999",""
"ChIJ9w66vyQ7pDsRWqYKOUSoyao","Hindustan Petroleum Corporation Limited","Ground Floor, Mamba, Kannur","11.886026","75.48854399999999","true"
"ChIJIY2QIhE7pDsR3z16x9ncDzc","GAIL SV10M","WF9G+249","11.9175423","75.4753564",""
"ChIJ52VmFAA7pDsRUPo54BKdzek","Petrol pump Padannot","WFJ2+32, Padnnot Motta, Munderi","11.9288033","75.44986999999999","true"
"ChIJqcFL9eIXpDsRqbY9TVLPpM8","IndianOil","Ground Floor, Azhikkal","11.942487","75.311014","true"
"ChIJXRGvgO4XpDsRe21aKleEd6M","Hindustan Petroleum Corporation Limited","No 28/1B, Azhikode North","11.9446991","75.3102996","true"
"ChIJXcs9aTEUpDsRZoQtggW2cwY","IndianOil","Ground Floor, near Oliyankara Juma Masjid, Matool","11.9686592","75.28775379999999","true"
"ChIJmWhUTgAVpDsRdnnIGk6aCUw","Hindustan Petroleum Corporation Limited","Ground Floor, Cherukunnu","11.9774017","75.3185933","true"
"ChIJ14zmYgcVpDsRd1d7fgwvWZI","Bharat Petroleum, Petrol Pump -Sree Krishna Agencies","PAZHAYANGADY RD KNR, KANNUR","11.9812259","75.3152894","true"
"ChIJO6KkMgg-pDsR6Ev7xw4p3sY","Hindustan Petroleum Corporation Limited","Ground Floor, Nh 17, Pamballa, Keecheri, Pappinisseri","11.957766","75.3557261","true"
"ChIJIVxodPkUpDsRuEIjsMX4vTI","IndianOil","Ground Floor, Pazhayangadi Road, Cherukunnu","12.002122","75.28617299999999","true"
"ChIJd87xxD88pDsR-8EfLywaz18","IndianOil","Ground Floor, Kannadiparamba","11.939523","75.410288","true"
"ChIJ1yGrPEU-pDsRX-12NERITWk","Hindustan Petroleum Corporation Limited","Ground Floor, Dharmasala, Kanul","11.989331","75.375091","true"
"ChIJdSPPrvM-pDsRJ4LTz7YBq_c","IndianOil","Ground Floor, Kolmotta,Nanichery, Parassinikadavu","11.992938","75.391761","true"
"ChIJt8VITAA9pDsR7trqAGOBK-o","AV FUELS","Vaidhyarkandi, Chelery, Kannadiparamba","11.9500533","75.4130693","true"
"ChIJRQw5v0A-pDsR7DRMA5-D2RM","KCCPL Fuels","X9M8+P92, Morazha Kannapuram Road, Mangattuparamba","11.9842637","75.365887","true"
"ChIJwWyeSgA9pDsReVR5fJf3WMM","Padnnot","Al zain, pcm road, Kottam Road, p.o, Munderi","11.9369783","75.4185213",""
"ChIJ3SKEI4I_pDsR61LK5BmMcxM","Bharat Petroleum","Parassinikadavu","11.9845807","75.39600159999999","true"
"ChIJn-d80Jc-pDsRcHeUmwD8hzY","IndianOil","Ground Floor, Chirakkal - Mayyil - Kololam Road, Kambil","11.973212","75.41057099999999","true"
"ChIJhxbZxhE5pDsR676bAScwO-Y","IndianOil","Ground Floor, Pazhassi, Kandakai, Pavannur Motta","11.992503","75.468323","true"
