place_id,name,address,latitude,longitude,open_now
"ChIJV2yQkN1RpjsRVYB6EJIhyao","Hindustan Petroleum Corporation Limited","Ground Floor, Chelembra, Kakkanchery, Malappuram","11.1561509","75.8910521","true"
"ChIJ0WmExHBbpjsR4y4gEpbD_os","BHARAT PETROLEUM -CITY MAX ENERGY","near TVS showroom, PERUMANNA, near TVS showroom, Kozhikode","11.2386729","75.872946","true"
"ChIJzRLsahhbpjsROPf83-j459c","IndianOil","Ground Floor, Perumanna Road, Perumanna","11.239092","75.875272","true"
"ChIJ-R8fGOVFpjsRhdgPLJzNfRU","Golden Fuels","hills, East, Vazhayur","11.2120697","75.9037428","true"
"ChIJ81gYPjtFpjsRLR4H4Y9rccI","CALICUT HP GAS GODOWN","6W74+6HH, Unnamed Road, Vazhayur","11.213053","75.90649429999999",""
"ChIJ96YMNwBRpjsRbmm2fzIBAyo","Indian Oil Petrol Pump","4VVW+746, Thenhipalam","11.1431703","75.8952753",""
"ChIJnckXiNRPpjsRdE_V_E4fh4w","Hindustan Petroleum Corporation Limited","Ground Floor, Ernad, Cherukavu","11.1707731","75.91301299999999","true"
"ChIJ7QtuoPpPpjsRnjRvC6dz5hk","BPCL Petrol Pump (Royal Fuels)","Kakkanchery-Kottappuram Road, Pallikal","11.1484766","75.9024445","true"
"ChIJuYXKIRlRpjsRvjqMmHHYCls","Bharat Petroleum","Athanikkal","11.1218779","75.8465191","true"
"ChIJE97G-llZpjsR_rcv3bPnce8","Hindustan Petroleum Corporation Limited","Ground floor, Kottooli, Kozhikode","11.2628494","75.7738366","true"
"ChIJbwIPhNtepjsRJhQjXvCvuj8","Bharat Petroleum Pump City Petrols","michael's church, kannur Rd, near st, West Hill, Kozhikode","11.284804","75.7686817","true"
"ChIJabFlIM5epjsRdVbNSizpzxc","IndianOil","Ground Floor, Chakkorathukulam, Kozhikode","11.2756739","75.7722368","true"
"ChIJ6zl8cjNZpjsR1BO7kbmnryo","Hindustan Petroleum Corporation Limited","Ground Floor, Kannur Road, Nadakkave, Kozhikode","11.266921","75.77666099999999","true"
"ChIJG9ii6sxepjsRVTveQzWOpDI","Hindustan Petroleum Corporation Limited","Ground Floor, Kannur Road, Nadakkave, Kozhikode","11.270233","75.77617599999999","true"
"ChIJWQ69TjFZpjsRz3L5FCC09fY","Bharat Petroleum","6/343-B, Kannur Road, P.T. Usha Road Junction, Vellayil, Kozhikode","11.2619133","75.7773349","true"
"ChIJW0D0JgdfpjsR8bytmhC9g-s","Smoke test center","7QJC+936, Kannur Road, Bilathikkulam, Kozhikode","11.2809097","75.77015349999999",""
"ChIJK0NLJcJfpjsRf7Hp7iqKtx4","IndianOil","Ground Floor, Puthiyara, Kozhikode","11.309006","75.751785","true"
"ChIJxS2nRTFZpjsR6p_NneDYbxg","Hindustan Petroleum Corporation Limited","No 7/456 Oyitty Road, Kannur Road, Kozhikode","11.2625622","75.7770599","true"
"ChIJJSDhUuNfpjsRJW4dmh9InIc","Bharat Petroleum and CNG","East Nadakkavu East Hill Road, East Hill, Kozhikode","11.2707334","75.777597","true"
"ChIJi2b2YjRZpjsR6qQE6xZg_MU","Hindustan Petroleum Corporation Limited","Ground Floor, near Malayala Manorama, Wayanad Road, Kozhikode","11.2661751","75.7787453","true"
"ChIJ-bfloaZZpjsRauANckn4API","Bharat Petroleum, Petrol Pump -Narayanan & Company.","BANK ROAD CLT, Kozhikode","11.2611055","75.7800831","true"
"ChIJ7XjyJ5hZpjsRTuJAabnCcFA","Hindustan Petroleum Corporation Limited","Ground Floor, Bank Road, Kozhikode","11.260581","75.78056099999999","true"
"ChIJf2zOSvZfpjsR3kncbhj5qak","IndianOil","The Secretary, Puthiyangadi, Kozhikode","11.3192091","75.7472904","true"
"ChIJb1PY-chepjsRxWV1Z93eeBQ","IndianOil","Wayanad Road, Eranhipaalam, Kozhikode","11.278147","75.7805272","true"
"ChIJo89kyk9ZpjsRV25642Y-kU0","IndianOil","Ground Floor, Mini Bypass Road, Kozhikode","11.2613192","75.79392299999999","true"
"ChIJW2wwq7RepjsRHlpnI1qWxXs","Hindustan Petroleum Corporation Limited","Ground Floor, near Eranhipalam, Mini Bypass Road, Kozhikode","11.2696","75.78923809999999","true"
"ChIJSfd-zIdbpjsRG8JrPvtAvu4","Hindustan Petroleum Corporation Limited","Ground Floor, East Devagiri, near Medical College Road, Kozhikode","11.269579","75.84285009999999","true"
"ChIJt76ZRABZpjsRIxQSDxcMGH8","Noble petroleum","7R52+CPH, Mavoor Road, Arayidathupalam, Kozhikode","11.2585547","75.80185999999999",""
"ChIJ8fvcb1hbpjsRiqQumsf3fDs","Bharat Petroleum","7R88+923, Nellicode Housing Board Colony, Kavu Nagar, Kozhikode","11.2659117","75.81412809999999","true"
"ChIJR5GQ2ZZepjsR_YKy0Pf4rCQ","Hindustan Petroleum Corporation Limited","Ground Floor, Vengeri, Thadampattuthazham, Kozhikode","11.296491","75.792011","true"
"ChIJOQ0sHwBfpjsR5foYPa3O0s0","Indian Oil Petrol Pump - Vrindavan Petroleums","8Q3Q+XQM, Vengeri, Kozhikode","11.3049611","75.7894278","true"
"ChIJ_9CpjBhcpjsR63CGBgQy4ng","IndianOil","Merikunnu, Paroppadi, Kozhikode","11.291703","75.815086","true"
"ChIJW70yZABdpjsRe2eSWPjXaIs","KANNADIKKAL PETROLEUM (Indian Oil Fuel Station)","8R25+PG5, Kannadikkal, Kozhikode","11.3017145","75.80868459999999","true"
"ChIJq9QjkeZbpjsRvaZf5WnfizE","Bharat Petroleum, Petrol Pump -M.Kutty Hassan Kutty","Kovoor MLA Road, Ummalathoor, Kozhikode","11.271157","75.8317722","true"
"ChIJNSC-Qv9fpjsR490Qmg1MwOo","Nayara Fuel Station KK Petroleum","8Q5M+X5R, Kunduparampa, Kozhikode","11.3111571","75.7825877","true"
"ChIJg7f5HkdfpjsR3EWpAqVwY30","Meenakshi Fuels-Bharat Petroleum","near Kakkodi bridge, Kozhikode Balussery Road, Thanneerpanthal, Vengeri, Kozhikode","11.311908","75.7996095","true"
