place_id,name,address,latitude,longitude,open_now
"ChIJAfVAktqFHjkRiP4BU9YwRtU","Bharat Petroleum, Petrol Pump -Jai Durga Filling Station","PALOURA ON JAMMU-AKHNOOR R, Jammu","32.748537","74.8232975","true"
"ChIJGTkj1GaGHjkR8m-GifMqR44","IndianOil","Thattar, Bantalab Road, Jammu","32.79307899999999","74.82103699999999","true"
"ChIJfZCUVymEHjkR-G-vFk94UNE","IndianOil","Sector 3, Jammu","32.771004","74.832954","true"
"ChIJhcHgMC-JHjkRvVrhUPPVnjo","Royal Filling Pump ,ROYAL GROUP","Hari Singh Gharat, 1 Jhiri Road, Shamachak","32.8202041","74.7247685","true"
"ChIJ2wfUTByJHjkRp9gDjXCrWc0","Hindustan Petroleum Corporation Limited","Ground Floor, NH 144A Poonch Road, Jammu","32.8296073","74.75532299999999","true"
"ChIJ8-KkHFKGHjkRzAvR18yIfpQ","Hindustan Petroleum Corporation Limited","Ground Floor Bhalwal, Janipur Akhnoor Road, Kot","32.812448","74.81651099999999","true"
"ChIJKUKyN7CJHjkRBrBkNC8HPF4","Shiv Shakti Traders","1 Nagbani Akhnoor Road, Machliyan","32.83492159999999","74.7686882",""
"ChIJI-BrTQCFHjkRtDxpYL7HZZU","Moksar Filling Station","Main Stop, Jammu","32.7615867","74.84639539999999","true"
"ChIJM6ZhUACFHjkRjBK-6dhAO3Q","Petrol pump","QR4W+WX3, Jammu","32.75725589999999","74.8474234",""
"ChIJUdkNm2CBHjkRyCkAfhY0U30","HPCL","NH 1A","32.7874959","74.89800749999999",""
"ChIJZ0WeDkCEHjkRNsLiPb096CU","Bharat Petroleum","","32.7553601","74.8496247",""
"ChIJAQAAAG2EHjkRJURfh0n-X3o","HP Petrol Pump","Jammu","32.7543125","74.8594375",""
"ChIJaxEwq3qEHjkRPhS4GVwTF7g","Hindustan Petroleum Corporation Limited","Ground Floor, B.C Road, Jammu","32.746005","74.86237369999999","true"
"ChIJIcIMgNSFHjkRm0GW7CLSINQ","Bharat Petroleum, Petrol Pump -Auto Fuel","below KC THEATRE, B.C Road, Jammu","32.7416374","74.85877459999999","true"
"ChIJo7jfFWKFHjkRIvmexamwRPQ","IndianOil","Ground Floor, B.C Road, Jammu","32.7479744","74.8655893","true"
"ChIJcRVxUbmFHjkRrfyeQdID2z0","Bharat Petroleum, Petrol Pump -Bharat Motor & Cycle Co.","below GUMMAT, Jammu","32.7402701","74.85828649999999","true"
"ChIJLfGpx3CEHjkR6k_uSXiS1ok","Bharat Petroleum","","32.7484874","74.867347",""
"ChIJ-9HeyxWFHjkRlbxjJlwrmeo","Nirdesh Khajuria","Nirdesh Khajuria Dhundi, Kishtwar","32.7465747","74.86619320000001",""
"ChIJrbTZkGOEHjkR8dqDvsajXI4","Hindustan Petroleum Corporation Limited","Ground Floor, B.C Road, Jammu","32.7395438","74.8584952","true"
"ChIJ3S9b1IKFHjkRjCbgBHbYnOI","IndianOil","Ground Floor, Jail Road, Jammu","32.74496299999999","74.86622299999999","true"
"ChIJoXIMdjmDHjkR0QmTqFxg_Po","Bharat Petroleum, Petrol Pump -Amar Filling Station","DOGRA HALL ,JAMMU, Jammu","32.7376555","74.863115","true"
"ChIJL5eMSfyDHjkRrSPTbKTh-f0","Bharat Petroleum, Petrol Pump -Parshotam Filling Station","SIDHARA BYPASS,JAMMU ON NH, Jammu","32.7668338","74.8823195","true"
"ChIJl-itLf2DHjkRPOTFpdc_BLA","IndianOil","Ground Floor, J Kotli, Near Bypass NH 1A, Nagrota","32.7800833","74.8854437","true"
"ChIJiQk_sRCDHjkRzLlNJ969QfI","Nagrota Road Jammu","QVMV+745, Nagrota","32.7831313","74.8928578",""
"ChIJM5jiHsyBHjkRZJzNaEw3exs","IndianOil","Ground Floor NH 1A, Nagrota","32.7852607","74.8954954","true"
"ChIJL4D6rsCDHjkRaKnyvzHGeA4","Charat Petroleum","","32.76283249999999","74.90283649999999",""
"ChIJvwryrsCDHjkRliKSoIkwSuQ","Bharat Petroleum","","32.76282610000001","74.9028648",""
"ChIJt3blf5qBHjkR8pstf3uzD1M","Guru Nanak Filling Station","Unnamed Road, Jammu","32.7900572","74.9018971",""
"ChIJs2ZTwy-BHjkRhbalY0EELco","IndianOil","Ground Floor Nagrota, Jammu","32.7906001","74.902001","true"
"ChIJJQhCDsKBHjkRp-whTAzEFA8","Rajput Petrol Pump","SARVOTTAM DWAR, Nagrota Bypass Road, Jammu","32.7913681","74.9035559",""
"ChIJG4zDibGBHjkRXrWAR-zbbsg","Hindustan Petroleum Corporation Limited","Ground Floor, Nagrota","32.7915499","74.8965382","true"
"ChIJzdSpcpWDHjkR9pY_rOSQFtQ","Petrol pump Bajalta","QW5X+RFM, Baljata","32.7595759","74.94866350000001",""
"ChIJmfE20G6BHjkRdziQPpboMbw","IndianOil","Ground Floor, J Kotli NH 1A, Nagrota","32.803783","74.920881","true"
"ChIJd3D2WgCBHjkR3-F1EPFbOGw","Bharat petrolium","RV4W+RCH, Ban","32.8070503","74.8960968",""
"ChIJoa-7MQCBHjkRUPRLSQRf8z0","jagti","RV4W+PCJ, Jagti","32.8074056","74.89602289999999",""
"ChIJuz1_eW-CHjkRCm3sIN43T6g","Hindustan Petroleum Corporation Limited","Ground Floor, Chak Largan, Baljata","32.75793820000001","74.9526783","true"
"ChIJ61z2hciBHjkRK-TwgCQoz1U","HP PETROL PUMP Ravinder Kumar and Brothers","near IIT college, National Highway 44, Jammu","32.8105253","74.8967614",""
"ChIJ_WBbHfeJHjkR4NArf5JRp4Y","Hindustan Petroleum Corporation Limited","Ground Floor, Rajpura to Jhiri Road, Jammu","32.8496671","74.72474509999999","true"
"ChIJb9OVG4hiHjkRkj-qMqPUziw","SHIV SERVICE STATION","","32.8636352","74.7341531",""
"ChIJr9TnzpOHHjkRO1bqBF6jVGk","Bharat Petroleum Petrol Pump , D.K.FILLING STATION","VILL. BHALWAL NEAR KANGAR MORE JAMMU, JK","32.830819","74.81608","true"
"ChIJ63RsfvZiHjkRGOymQMh6KnI","Hindustan Petroleum Corporation Limited","Ground Floor, Akhnoor, Doomi, Jammu","32.87989539999999","74.73618739999999","true"
"ChIJURz6sQ9jHjkRbu6f0qm51mw","Datta Filling Station","Gurha pattan, Bye Pass Road, Jammu","32.8844865","74.7413321",""
"ChIJj3xnkfBiHjkRR_aHbiolOC4","Bharat Petroleum","","32.8846372","74.7414806",""
"ChIJd1OeOtpjHjkRVxxJGtMtsSc","Aaditya Filling Station","VQQ2+6H3","32.8880081","74.7514173","true"
"ChIJ9ThPCuZiHjkRd_diNSsyr6U","Bharat Petroleum","","32.8880162","74.7514063",""
